Trial-ID,Status,Iteration,activation,batch_size,dropout,learning_rate,num_hidden_units,Objective,avg_train_loss
4,INTERMEDIATE,28,elu,16,0.1890313642898893,0.0003690556098516,41,0.7275177955627441,0.6685700165598016
4,INTERMEDIATE,29,elu,16,0.1890313642898893,0.0003690556098516,41,0.7132004976272583,0.6759087757060402
4,INTERMEDIATE,30,elu,16,0.1890313642898893,0.0003690556098516,41,0.6977066397666931,0.6638453414565638
4,INTERMEDIATE,31,elu,16,0.1890313642898893,0.0003690556098516,41,0.7181722164154053,0.6560395987410295
4,INTERMEDIATE,32,elu,16,0.1890313642898893,0.0003690556098516,41,0.7294875144958496,0.6287595504208615
4,INTERMEDIATE,33,elu,16,0.1890313642898893,0.0003690556098516,41,0.7623302817344666,0.6395120134479121
4,INTERMEDIATE,34,elu,16,0.1890313642898893,0.0003690556098516,41,0.7674323558807373,0.6391737241494028
4,INTERMEDIATE,35,elu,16,0.1890313642898893,0.0003690556098516,41,0.8022506237030029,0.6529826835582131
4,INTERMEDIATE,36,elu,16,0.1890313642898893,0.0003690556098516,41,0.771457839012146,0.6627990101513109
4,INTERMEDIATE,37,elu,16,0.1890313642898893,0.0003690556098516,41,0.7623008370399476,0.6555414639021221
4,INTERMEDIATE,38,elu,16,0.1890313642898893,0.0003690556098516,41,0.7705799818038941,0.6552830495332417
4,INTERMEDIATE,39,elu,16,0.1890313642898893,0.0003690556098516,41,0.7710913300514222,0.6281547358161524
4,INTERMEDIATE,40,elu,16,0.1890313642898893,0.0003690556098516,41,0.7623807191848755,0.622134340436835
4,COMPLETED,40,elu,16,0.1890313642898893,0.0003690556098516,41,0.6903446555137634,0.6969856274755377
5,INTERMEDIATE,0,elu,32,0.1167960586634383,0.0009250365458005,37,0.7016656200091044,0.6894245684146881
5,INTERMEDIATE,1,elu,32,0.1167960586634383,0.0009250365458005,37,0.7026660044987997,0.6958897411823273
5,INTERMEDIATE,2,elu,32,0.1167960586634383,0.0009250365458005,37,0.6980107426643372,0.6845824301242829
5,INTERMEDIATE,3,elu,32,0.1167960586634383,0.0009250365458005,37,0.7062138120333353,0.6835378646850586
5,INTERMEDIATE,4,elu,32,0.1167960586634383,0.0009250365458005,37,0.702947755654653,0.6883374631404877
5,INTERMEDIATE,5,elu,32,0.1167960586634383,0.0009250365458005,37,0.7196676333745321,0.7131037950515747
5,INTERMEDIATE,6,elu,32,0.1167960586634383,0.0009250365458005,37,0.6981931924819946,0.690756356716156
5,INTERMEDIATE,7,elu,32,0.1167960586634383,0.0009250365458005,37,0.6902452111244202,0.6961479544639587
5,INTERMEDIATE,8,elu,32,0.1167960586634383,0.0009250365458005,37,0.6942343314488729,0.6935192584991455
5,INTERMEDIATE,9,elu,32,0.1167960586634383,0.0009250365458005,37,0.6911797126134237,0.6784959614276886
5,INTERMEDIATE,10,elu,32,0.1167960586634383,0.0009250365458005,37,0.6877759695053101,0.6934637367725373
5,INTERMEDIATE,11,elu,32,0.1167960586634383,0.0009250365458005,37,0.6850276589393616,0.6886773467063904
5,INTERMEDIATE,12,elu,32,0.1167960586634383,0.0009250365458005,37,0.6888370513916016,0.6860471069812775
5,INTERMEDIATE,13,elu,32,0.1167960586634383,0.0009250365458005,37,0.7036460041999817,0.6964357197284698
5,INTERMEDIATE,14,elu,32,0.1167960586634383,0.0009250365458005,37,0.6854538122812907,0.6835544109344482
5,INTERMEDIATE,15,elu,32,0.1167960586634383,0.0009250365458005,37,0.701472818851471,0.6739157021045685
5,INTERMEDIATE,16,elu,32,0.1167960586634383,0.0009250365458005,37,0.7002566854159037,0.697176867723465
5,INTERMEDIATE,17,elu,32,0.1167960586634383,0.0009250365458005,37,0.7112804253896078,0.6971349596977234
5,INTERMEDIATE,18,elu,32,0.1167960586634383,0.0009250365458005,37,0.6970966657002767,0.6958710670471191
5,INTERMEDIATE,19,elu,32,0.1167960586634383,0.0009250365458005,37,0.6915797591209412,0.6861702919006347
5,INTERMEDIATE,20,elu,32,0.1167960586634383,0.0009250365458005,37,0.6972119410832723,0.6848463296890259
5,INTERMEDIATE,21,elu,32,0.1167960586634383,0.0009250365458005,37,0.6913854678471884,0.673483955860138
5,INTERMEDIATE,22,elu,32,0.1167960586634383,0.0009250365458005,37,0.7045732339223226,0.6710391402244568
5,INTERMEDIATE,23,elu,32,0.1167960586634383,0.0009250365458005,37,0.6879950563112894,0.6934868633747101
5,INTERMEDIATE,24,elu,32,0.1167960586634383,0.0009250365458005,37,0.7082555691401163,0.6631965517997742
5,INTERMEDIATE,25,elu,32,0.1167960586634383,0.0009250365458005,37,0.7065368294715881,0.6909018218517303
5,INTERMEDIATE,26,elu,32,0.1167960586634383,0.0009250365458005,37,0.6904006203015646,0.6822973668575287
5,INTERMEDIATE,27,elu,32,0.1167960586634383,0.0009250365458005,37,0.7014936208724976,0.6790723264217376
5,INTERMEDIATE,28,elu,32,0.1167960586634383,0.0009250365458005,37,0.6990091800689697,0.6789055228233337
5,INTERMEDIATE,29,elu,32,0.1167960586634383,0.0009250365458005,37,0.7102792660395304,0.687549602985382
5,INTERMEDIATE,30,elu,32,0.1167960586634383,0.0009250365458005,37,0.7217121322949728,0.6452454924583435
5,INTERMEDIATE,31,elu,32,0.1167960586634383,0.0009250365458005,37,0.725225587685903,0.6781654298305512
5,INTERMEDIATE,32,elu,32,0.1167960586634383,0.0009250365458005,37,0.7209940751393636,0.6665357351303101
5,INTERMEDIATE,33,elu,32,0.1167960586634383,0.0009250365458005,37,0.7284911870956421,0.6879975080490113
5,INTERMEDIATE,34,elu,32,0.1167960586634383,0.0009250365458005,37,0.719115157922109,0.7218744635581971
5,INTERMEDIATE,35,elu,32,0.1167960586634383,0.0009250365458005,37,0.6972173651059469,0.6752606093883514
5,INTERMEDIATE,36,elu,32,0.1167960586634383,0.0009250365458005,37,0.686582068602244,0.6806091368198395
5,INTERMEDIATE,37,elu,32,0.1167960586634383,0.0009250365458005,37,0.6874182224273682,0.6887724459171295
5,INTERMEDIATE,38,elu,32,0.1167960586634383,0.0009250365458005,37,0.6906245549519857,0.6802187860012054
5,INTERMEDIATE,39,elu,32,0.1167960586634383,0.0009250365458005,37,0.6913559635480245,0.669613492488861
5,INTERMEDIATE,40,elu,32,0.1167960586634383,0.0009250365458005,37,0.6829220453898112,0.6561685085296631
5,INTERMEDIATE,41,elu,32,0.1167960586634383,0.0009250365458005,37,0.7557283043861389,0.6626568794250488
5,INTERMEDIATE,42,elu,32,0.1167960586634383,0.0009250365458005,37,0.7216073671976725,0.6916285037994385
5,INTERMEDIATE,43,elu,32,0.1167960586634383,0.0009250365458005,37,0.6920614043871561,0.6586580276489258
5,INTERMEDIATE,44,elu,32,0.1167960586634383,0.0009250365458005,37,0.7147825956344604,0.650535273551941
5,INTERMEDIATE,45,elu,32,0.1167960586634383,0.0009250365458005,37,0.6970676978429159,0.6551634013652802
5,INTERMEDIATE,46,elu,32,0.1167960586634383,0.0009250365458005,37,0.7171286344528198,0.6188399910926818
5,INTERMEDIATE,47,elu,32,0.1167960586634383,0.0009250365458005,37,0.7291749715805054,0.6261107236146927
5,INTERMEDIATE,48,elu,32,0.1167960586634383,0.0009250365458005,37,0.7048811912536621,0.6319306373596192
5,INTERMEDIATE,49,elu,32,0.1167960586634383,0.0009250365458005,37,0.7055244644482931,0.7070814788341522
5,INTERMEDIATE,50,elu,32,0.1167960586634383,0.0009250365458005,37,0.720575193564097,0.6236554205417633
5,INTERMEDIATE,51,elu,32,0.1167960586634383,0.0009250365458005,37,0.7777723868687948,0.6212666183710098
5,INTERMEDIATE,52,elu,32,0.1167960586634383,0.0009250365458005,37,0.7225029865900675,0.6353748083114624
5,INTERMEDIATE,53,elu,32,0.1167960586634383,0.0009250365458005,37,0.7139543294906616,0.6354179322719574
5,INTERMEDIATE,54,elu,32,0.1167960586634383,0.0009250365458005,37,0.6776756246884664,0.6247077137231827
5,INTERMEDIATE,55,elu,32,0.1167960586634383,0.0009250365458005,37,0.7379365166028341,0.6107811719179154
5,INTERMEDIATE,56,elu,32,0.1167960586634383,0.0009250365458005,37,0.6917186975479126,0.6162732064723968
5,INTERMEDIATE,57,elu,32,0.1167960586634383,0.0009250365458005,37,0.7359886566797892,0.6407614111900329
5,INTERMEDIATE,58,elu,32,0.1167960586634383,0.0009250365458005,37,0.7558792432149252,0.6455036491155625
5,INTERMEDIATE,59,elu,32,0.1167960586634383,0.0009250365458005,37,0.6978553533554077,0.6366928949952125
5,INTERMEDIATE,60,elu,32,0.1167960586634383,0.0009250365458005,37,0.7512511809666952,0.6337958574295044
5,INTERMEDIATE,61,elu,32,0.1167960586634383,0.0009250365458005,37,0.7522862354914347,0.6876027345657348
5,INTERMEDIATE,62,elu,32,0.1167960586634383,0.0009250365458005,37,0.7734788854916891,0.6648448288440705
5,INTERMEDIATE,63,elu,32,0.1167960586634383,0.0009250365458005,37,0.783197263876597,0.6638604044914246
5,INTERMEDIATE,64,elu,32,0.1167960586634383,0.0009250365458005,37,0.7638069192568461,0.6574177980422974
5,INTERMEDIATE,65,elu,32,0.1167960586634383,0.0009250365458005,37,0.7340893348058065,0.6094697684049606
5,INTERMEDIATE,66,elu,32,0.1167960586634383,0.0009250365458005,37,0.768877108891805,0.6275513648986817
5,INTERMEDIATE,67,elu,32,0.1167960586634383,0.0009250365458005,37,0.7136358817418417,0.6228119492530823
5,INTERMEDIATE,68,elu,32,0.1167960586634383,0.0009250365458005,37,0.7312369147936503,0.660182535648346
5,INTERMEDIATE,69,elu,32,0.1167960586634383,0.0009250365458005,37,0.771366536617279,0.587833046913147
5,INTERMEDIATE,70,elu,32,0.1167960586634383,0.0009250365458005,37,0.7305738925933838,0.6397629499435424
5,INTERMEDIATE,71,elu,32,0.1167960586634383,0.0009250365458005,37,0.743483324845632,0.6354180753231049
5,INTERMEDIATE,72,elu,32,0.1167960586634383,0.0009250365458005,37,0.7294172843297323,0.6258099019527436
5,INTERMEDIATE,73,elu,32,0.1167960586634383,0.0009250365458005,37,0.7604022820790609,0.628782206773758
5,INTERMEDIATE,74,elu,32,0.1167960586634383,0.0009250365458005,37,0.8090629975001017,0.6875728964805603
5,INTERMEDIATE,75,elu,32,0.1167960586634383,0.0009250365458005,37,0.7726197441418966,0.5696347162127495
5,INTERMEDIATE,76,elu,32,0.1167960586634383,0.0009250365458005,37,0.7416051626205444,0.6559755980968476
5,INTERMEDIATE,77,elu,32,0.1167960586634383,0.0009250365458005,37,0.7110934257507324,0.6064973652362824
5,INTERMEDIATE,78,elu,32,0.1167960586634383,0.0009250365458005,37,0.7592535416285197,0.5827512741088867
5,INTERMEDIATE,79,elu,32,0.1167960586634383,0.0009250365458005,37,0.7361809015274048,0.5605570852756501
5,INTERMEDIATE,80,elu,32,0.1167960586634383,0.0009250365458005,37,0.7667272885640463,0.5963906705379486
5,INTERMEDIATE,81,elu,32,0.1167960586634383,0.0009250365458005,37,0.7636495232582092,0.6482471257448197
5,INTERMEDIATE,82,elu,32,0.1167960586634383,0.0009250365458005,37,0.7421632806460062,0.6088870763778687
5,INTERMEDIATE,83,elu,32,0.1167960586634383,0.0009250365458005,37,0.7503511110941569,0.5603928163647651
5,INTERMEDIATE,84,elu,32,0.1167960586634383,0.0009250365458005,37,0.7346858779589335,0.6691125452518463
5,INTERMEDIATE,85,elu,32,0.1167960586634383,0.0009250365458005,37,0.6695805986722311,0.6264441967010498
5,INTERMEDIATE,86,elu,32,0.1167960586634383,0.0009250365458005,37,0.7302660544713339,0.6616734981536865
5,INTERMEDIATE,87,elu,32,0.1167960586634383,0.0009250365458005,37,0.7955520550409952,0.5681965097784996
5,INTERMEDIATE,88,elu,32,0.1167960586634383,0.0009250365458005,37,0.7560860713322958,0.5756633669137955
5,INTERMEDIATE,89,elu,32,0.1167960586634383,0.0009250365458005,37,0.7360919713973999,0.5546314135193825
5,INTERMEDIATE,90,elu,32,0.1167960586634383,0.0009250365458005,37,0.7349942723910013,0.624031862616539
5,INTERMEDIATE,91,elu,32,0.1167960586634383,0.0009250365458005,37,0.7743930419286092,0.5742743611335754
5,INTERMEDIATE,92,elu,32,0.1167960586634383,0.0009250365458005,37,0.756801704565684,0.5659731358289719
5,INTERMEDIATE,93,elu,32,0.1167960586634383,0.0009250365458005,37,0.717289944489797,0.5539561599493027
5,INTERMEDIATE,94,elu,32,0.1167960586634383,0.0009250365458005,37,0.7216713825861613,0.5480747565627098
5,INTERMEDIATE,95,elu,32,0.1167960586634383,0.0009250365458005,37,0.7732006112734476,0.5591623246669769
5,INTERMEDIATE,96,elu,32,0.1167960586634383,0.0009250365458005,37,0.7365270058314005,0.5662318676710129
5,INTERMEDIATE,97,elu,32,0.1167960586634383,0.0009250365458005,37,0.7622570792833964,0.5231530047953129
5,INTERMEDIATE,98,elu,32,0.1167960586634383,0.0009250365458005,37,0.7029647429784139,0.5923532694578171
5,INTERMEDIATE,99,elu,32,0.1167960586634383,0.0009250365458005,37,0.7818024555842081,0.6280946999788284
5,INTERMEDIATE,100,elu,32,0.1167960586634383,0.0009250365458005,37,0.7572525938351949,0.5995230168104172
5,INTERMEDIATE,101,elu,32,0.1167960586634383,0.0009250365458005,37,0.6926091909408569,0.5384578704833984
5,INTERMEDIATE,102,elu,32,0.1167960586634383,0.0009250365458005,37,0.6549657086531321,0.5220211192965507
5,INTERMEDIATE,103,elu,32,0.1167960586634383,0.0009250365458005,37,0.8073440790176392,0.493401825428009
5,INTERMEDIATE,104,elu,32,0.1167960586634383,0.0009250365458005,37,0.7285928328831991,0.4845129504799843
5,INTERMEDIATE,105,elu,32,0.1167960586634383,0.0009250365458005,37,0.7773724595705668,0.523840269446373
5,INTERMEDIATE,106,elu,32,0.1167960586634383,0.0009250365458005,37,0.8727437059084574,0.5611030399799347
5,INTERMEDIATE,107,elu,32,0.1167960586634383,0.0009250365458005,37,0.8449745178222656,0.8165349364280701
5,INTERMEDIATE,108,elu,32,0.1167960586634383,0.0009250365458005,37,0.7548282941182455,0.6618915647268295
5,INTERMEDIATE,109,elu,32,0.1167960586634383,0.0009250365458005,37,0.7032354275385538,0.6510705322027206
5,INTERMEDIATE,110,elu,32,0.1167960586634383,0.0009250365458005,37,0.7060186664263407,0.6783346712589264
5,INTERMEDIATE,111,elu,32,0.1167960586634383,0.0009250365458005,37,0.6842791239420573,0.6267250418663025
5,INTERMEDIATE,112,elu,32,0.1167960586634383,0.0009250365458005,37,0.6848125060399374,0.6484324395656585
5,INTERMEDIATE,113,elu,32,0.1167960586634383,0.0009250365458005,37,0.6479803323745728,0.6410694420337677
5,INTERMEDIATE,114,elu,32,0.1167960586634383,0.0009250365458005,37,0.6895879507064819,0.6399565041065216
5,INTERMEDIATE,115,elu,32,0.1167960586634383,0.0009250365458005,37,0.7001514236132304,0.6311708271503449
5,INTERMEDIATE,116,elu,32,0.1167960586634383,0.0009250365458005,37,0.6735748847325643,0.6175344884395599
5,INTERMEDIATE,117,elu,32,0.1167960586634383,0.0009250365458005,37,0.7133486668268839,0.623931097984314
5,INTERMEDIATE,118,elu,32,0.1167960586634383,0.0009250365458005,37,0.6997427145640055,0.6417060256004333
5,INTERMEDIATE,119,elu,32,0.1167960586634383,0.0009250365458005,37,0.6983364621798197,0.5562873590737581
5,INTERMEDIATE,120,elu,32,0.1167960586634383,0.0009250365458005,37,0.6912694970766703,0.6172693073749542
5,INTERMEDIATE,121,elu,32,0.1167960586634383,0.0009250365458005,37,0.7360551158587137,0.5694773405790329
5,INTERMEDIATE,122,elu,32,0.1167960586634383,0.0009250365458005,37,0.7665832241376241,0.6345952451229095
5,INTERMEDIATE,123,elu,32,0.1167960586634383,0.0009250365458005,37,0.7097615996996561,0.6208943784236908
5,INTERMEDIATE,124,elu,32,0.1167960586634383,0.0009250365458005,37,0.6867656906445821,0.5614016339182853
5,INTERMEDIATE,125,elu,32,0.1167960586634383,0.0009250365458005,37,0.7304945588111877,0.5517637103796005
5,INTERMEDIATE,126,elu,32,0.1167960586634383,0.0009250365458005,37,0.7396034598350525,0.530160765349865
5,INTERMEDIATE,127,elu,32,0.1167960586634383,0.0009250365458005,37,0.84010777870814,0.5532807320356369
5,INTERMEDIATE,128,elu,32,0.1167960586634383,0.0009250365458005,37,0.7821714480717977,0.526861160993576
5,INTERMEDIATE,129,elu,32,0.1167960586634383,0.0009250365458005,37,0.7820926904678345,0.4959387040697038
5,INTERMEDIATE,130,elu,32,0.1167960586634383,0.0009250365458005,37,0.7407516837120056,0.4984963564202189
5,INTERMEDIATE,131,elu,32,0.1167960586634383,0.0009250365458005,37,0.798415998617808,0.505756501853466
5,INTERMEDIATE,132,elu,32,0.1167960586634383,0.0009250365458005,37,0.8942967454592387,0.5235121011734009
5,INTERMEDIATE,133,elu,32,0.1167960586634383,0.0009250365458005,37,0.9269442160924276,0.5192573189735412
5,INTERMEDIATE,134,elu,32,0.1167960586634383,0.0009250365458005,37,0.8300778269767761,0.7321392953395843
5,INTERMEDIATE,135,elu,32,0.1167960586634383,0.0009250365458005,37,0.758269468943278,0.5002830415964127
5,INTERMEDIATE,136,elu,32,0.1167960586634383,0.0009250365458005,37,0.746714731057485,0.5031450882554054
5,INTERMEDIATE,137,elu,32,0.1167960586634383,0.0009250365458005,37,0.7383062044779459,0.5721185654401779
5,INTERMEDIATE,138,elu,32,0.1167960586634383,0.0009250365458005,37,0.9173179864883424,0.5978925436735153
5,INTERMEDIATE,139,elu,32,0.1167960586634383,0.0009250365458005,37,0.8999324440956116,0.5353718280792237
5,INTERMEDIATE,140,elu,32,0.1167960586634383,0.0009250365458005,37,0.7956321239471436,0.4946626149117946
5,INTERMEDIATE,141,elu,32,0.1167960586634383,0.0009250365458005,37,0.8657547235488892,0.5147043585777282
5,INTERMEDIATE,142,elu,32,0.1167960586634383,0.0009250365458005,37,0.8681268294652303,0.4741157293319702
5,INTERMEDIATE,143,elu,32,0.1167960586634383,0.0009250365458005,37,0.8670415282249451,0.5824337333440781
5,INTERMEDIATE,144,elu,32,0.1167960586634383,0.0009250365458005,37,1.082500656445821,0.5653064206242562
5,INTERMEDIATE,145,elu,32,0.1167960586634383,0.0009250365458005,37,1.004193862279256,0.5894974857568741
5,INTERMEDIATE,146,elu,32,0.1167960586634383,0.0009250365458005,37,0.8136343955993652,0.5637864232063293
5,INTERMEDIATE,147,elu,32,0.1167960586634383,0.0009250365458005,37,0.8200576901435852,0.6202071219682693
5,INTERMEDIATE,148,elu,32,0.1167960586634383,0.0009250365458005,37,0.7793694337209066,0.6541573315858841
5,INTERMEDIATE,149,elu,32,0.1167960586634383,0.0009250365458005,37,0.7775424122810364,0.6025052309036255
5,COMPLETED,149,elu,32,0.1167960586634383,0.0009250365458005,37,0.6479803323745728,0.6410694420337677
6,INTERMEDIATE,0,elu,32,0.3413333572991017,0.000203068129957,58,0.6957095265388489,0.6954855442047119
6,INTERMEDIATE,1,elu,32,0.3413333572991017,0.000203068129957,58,0.6973890066146851,0.691091901063919
6,INTERMEDIATE,2,elu,32,0.3413333572991017,0.000203068129957,58,0.6964106957117716,0.6909477829933166
6,INTERMEDIATE,3,elu,32,0.3413333572991017,0.000203068129957,58,0.6966826121012369,0.6916380524635315
6,INTERMEDIATE,4,elu,32,0.3413333572991017,0.000203068129957,58,0.7006054321924845,0.6945267379283905
6,INTERMEDIATE,5,elu,32,0.3413333572991017,0.000203068129957,58,0.6989378333091736,0.6962791323661804
6,INTERMEDIATE,6,elu,32,0.3413333572991017,0.000203068129957,58,0.6991300781567892,0.6930648624897003
6,INTERMEDIATE,7,elu,32,0.3413333572991017,0.000203068129957,58,0.6977958281834921,0.6959292769432068
6,INTERMEDIATE,8,elu,32,0.3413333572991017,0.000203068129957,58,0.6975794633229574,0.6856215357780456
6,INTERMEDIATE,9,elu,32,0.3413333572991017,0.000203068129957,58,0.6948737104733785,0.6900593996047973
6,INTERMEDIATE,10,elu,32,0.3413333572991017,0.000203068129957,58,0.6966764728228251,0.7024502694606781
6,INTERMEDIATE,11,elu,32,0.3413333572991017,0.000203068129957,58,0.6963272492090861,0.6883808732032776
6,INTERMEDIATE,12,elu,32,0.3413333572991017,0.000203068129957,58,0.698616604010264,0.6884951174259186
6,INTERMEDIATE,13,elu,32,0.3413333572991017,0.000203068129957,58,0.6995386679967245,0.6886610090732574
6,INTERMEDIATE,14,elu,32,0.3413333572991017,0.000203068129957,58,0.7008697589238485,0.6978714227676391
6,INTERMEDIATE,15,elu,32,0.3413333572991017,0.000203068129957,58,0.7050278186798096,0.6893684029579162
6,INTERMEDIATE,16,elu,32,0.3413333572991017,0.000203068129957,58,0.6958393851915995,0.6875028371810913
6,INTERMEDIATE,17,elu,32,0.3413333572991017,0.000203068129957,58,0.7019699017206827,0.6897745609283448
6,INTERMEDIATE,18,elu,32,0.3413333572991017,0.000203068129957,58,0.7031106352806091,0.691523277759552
6,INTERMEDIATE,19,elu,32,0.3413333572991017,0.000203068129957,58,0.7074933449427286,0.7005571246147155
6,INTERMEDIATE,20,elu,32,0.3413333572991017,0.000203068129957,58,0.6987848877906799,0.7024622738361359
6,INTERMEDIATE,21,elu,32,0.3413333572991017,0.000203068129957,58,0.7015792926152548,0.6989126086235047
6,INTERMEDIATE,22,elu,32,0.3413333572991017,0.000203068129957,58,0.7036100625991821,0.6968207418918609
6,INTERMEDIATE,23,elu,32,0.3413333572991017,0.000203068129957,58,0.6986175378163656,0.6953463554382324
6,INTERMEDIATE,24,elu,32,0.3413333572991017,0.000203068129957,58,0.696784516175588,0.6968726933002471
6,INTERMEDIATE,25,elu,32,0.3413333572991017,0.000203068129957,58,0.6952362259229025,0.6900178134441376
6,INTERMEDIATE,26,elu,32,0.3413333572991017,0.000203068129957,58,0.6976691881815592,0.6929236948490143
6,INTERMEDIATE,27,elu,32,0.3413333572991017,0.000203068129957,58,0.6961392760276794,0.6852219223976135
6,INTERMEDIATE,28,elu,32,0.3413333572991017,0.000203068129957,58,0.6991725961367289,0.6980251371860504
6,INTERMEDIATE,29,elu,32,0.3413333572991017,0.000203068129957,58,0.6969634294509888,0.6919300198554993
6,INTERMEDIATE,30,elu,32,0.3413333572991017,0.000203068129957,58,0.6933612823486328,0.6929418444633484
6,INTERMEDIATE,31,elu,32,0.3413333572991017,0.000203068129957,58,0.6948373317718506,0.6948765516281128
6,INTERMEDIATE,32,elu,32,0.3413333572991017,0.000203068129957,58,0.6939818859100342,0.6916980803012848
6,INTERMEDIATE,33,elu,32,0.3413333572991017,0.000203068129957,58,0.6960992813110352,0.6856631457805633
6,INTERMEDIATE,34,elu,32,0.3413333572991017,0.000203068129957,58,0.6941297054290771,0.6888738095760345
6,INTERMEDIATE,35,elu,32,0.3413333572991017,0.000203068129957,58,0.6940601865450541,0.694886177778244
6,INTERMEDIATE,36,elu,32,0.3413333572991017,0.000203068129957,58,0.696714719136556,0.6952600240707397
6,INTERMEDIATE,37,elu,32,0.3413333572991017,0.000203068129957,58,0.6936797499656677,0.6961736798286438
6,INTERMEDIATE,38,elu,32,0.3413333572991017,0.000203068129957,58,0.6923525730768839,0.688670015335083
6,INTERMEDIATE,39,elu,32,0.3413333572991017,0.000203068129957,58,0.6936465303103129,0.6937202274799347
6,INTERMEDIATE,40,elu,32,0.3413333572991017,0.000203068129957,58,0.6929034988085429,0.697888869047165
6,INTERMEDIATE,41,elu,32,0.3413333572991017,0.000203068129957,58,0.6929578383763632,0.6904178977012634
6,INTERMEDIATE,42,elu,32,0.3413333572991017,0.000203068129957,58,0.6925873160362244,0.6981800019741058
6,INTERMEDIATE,43,elu,32,0.3413333572991017,0.000203068129957,58,0.6926420331001282,0.6889545381069183
6,INTERMEDIATE,44,elu,32,0.3413333572991017,0.000203068129957,58,0.6934143702189127,0.6887032747268677
6,INTERMEDIATE,45,elu,32,0.3413333572991017,0.000203068129957,58,0.6947371959686279,0.6986740529537201
6,INTERMEDIATE,46,elu,32,0.3413333572991017,0.000203068129957,58,0.6937763690948486,0.690578716993332
6,INTERMEDIATE,47,elu,32,0.3413333572991017,0.000203068129957,58,0.6915543079376221,0.6925334811210633
6,INTERMEDIATE,48,elu,32,0.3413333572991017,0.000203068129957,58,0.689582904179891,0.6871866583824158
6,INTERMEDIATE,49,elu,32,0.3413333572991017,0.000203068129957,58,0.6870045860608419,0.6869643270969391
6,INTERMEDIATE,50,elu,32,0.3413333572991017,0.000203068129957,58,0.6857184767723083,0.6919547498226166
6,INTERMEDIATE,51,elu,32,0.3413333572991017,0.000203068129957,58,0.6952281991640726,0.6837093532085419
6,INTERMEDIATE,52,elu,32,0.3413333572991017,0.000203068129957,58,0.6882430911064148,0.6827083110809327
6,INTERMEDIATE,53,elu,32,0.3413333572991017,0.000203068129957,58,0.6930274367332458,0.6812715351581573
6,INTERMEDIATE,54,elu,32,0.3413333572991017,0.000203068129957,58,0.6825571854909261,0.6825531721115112
6,INTERMEDIATE,55,elu,32,0.3413333572991017,0.000203068129957,58,0.6969673832257589,0.6933856189250946
6,INTERMEDIATE,56,elu,32,0.3413333572991017,0.000203068129957,58,0.6743380029996237,0.6924768149852752
6,INTERMEDIATE,57,elu,32,0.3413333572991017,0.000203068129957,58,0.6821983059247335,0.6677464962005615
6,INTERMEDIATE,58,elu,32,0.3413333572991017,0.000203068129957,58,0.6978769501050314,0.6872909665107727
6,INTERMEDIATE,59,elu,32,0.3413333572991017,0.000203068129957,58,0.6782567302385966,0.6859401047229767
6,INTERMEDIATE,60,elu,32,0.3413333572991017,0.000203068129957,58,0.6870169242223104,0.6855851113796234
6,INTERMEDIATE,61,elu,32,0.3413333572991017,0.000203068129957,58,0.6732383569081625,0.6757998824119568
6,INTERMEDIATE,62,elu,32,0.3413333572991017,0.000203068129957,58,0.6871438225110372,0.6813057601451874
6,INTERMEDIATE,63,elu,32,0.3413333572991017,0.000203068129957,58,0.6803137461344401,0.6723955690860748
6,INTERMEDIATE,64,elu,32,0.3413333572991017,0.000203068129957,58,0.6839812397956848,0.6616238415241241
6,INTERMEDIATE,65,elu,32,0.3413333572991017,0.000203068129957,58,0.6671901941299438,0.6637557208538055
6,INTERMEDIATE,66,elu,32,0.3413333572991017,0.000203068129957,58,0.6889650821685791,0.6585195899009705
6,INTERMEDIATE,67,elu,32,0.3413333572991017,0.000203068129957,58,0.686542014280955,0.6623922288417816
6,INTERMEDIATE,68,elu,32,0.3413333572991017,0.000203068129957,58,0.6748150984446207,0.6860532402992249
6,INTERMEDIATE,69,elu,32,0.3413333572991017,0.000203068129957,58,0.7110873262087504,0.6726536989212036
6,INTERMEDIATE,70,elu,32,0.3413333572991017,0.000203068129957,58,0.6781415740648905,0.668220329284668
6,INTERMEDIATE,71,elu,32,0.3413333572991017,0.000203068129957,58,0.689509908358256,0.675604236125946
6,INTERMEDIATE,72,elu,32,0.3413333572991017,0.000203068129957,58,0.6520059704780579,0.6577896296977996
6,INTERMEDIATE,73,elu,32,0.3413333572991017,0.000203068129957,58,0.693865696589152,0.6495514750480652
6,INTERMEDIATE,74,elu,32,0.3413333572991017,0.000203068129957,58,0.709527850151062,0.6408534854650497
6,INTERMEDIATE,75,elu,32,0.3413333572991017,0.000203068129957,58,0.6750973463058472,0.6676803708076477
6,INTERMEDIATE,76,elu,32,0.3413333572991017,0.000203068129957,58,0.7006460825602213,0.6564796030521393
6,INTERMEDIATE,77,elu,32,0.3413333572991017,0.000203068129957,58,0.724673310915629,0.642276155948639
6,INTERMEDIATE,78,elu,32,0.3413333572991017,0.000203068129957,58,0.6905708114306132,0.6820054352283478
6,INTERMEDIATE,79,elu,32,0.3413333572991017,0.000203068129957,58,0.7312223712603251,0.6883072555065155
6,INTERMEDIATE,80,elu,32,0.3413333572991017,0.000203068129957,58,0.6789808471997579,0.6428869128227234
6,INTERMEDIATE,81,elu,32,0.3413333572991017,0.000203068129957,58,0.7379734118779501,0.6465573489665986
