Trial-ID,Status,Iteration,activation,batch_size,dropout,learning_rate,num_hidden_units,Objective,avg_train_loss
3,INTERMEDIATE,0,elu,16,0.1208402009531152,0.0002685484719663,40,1.5561428126834689,1.609497877155862
3,INTERMEDIATE,1,elu,16,0.1208402009531152,0.0002685484719663,40,1.1496688837096805,1.366008790527902
3,INTERMEDIATE,2,elu,16,0.1208402009531152,0.0002685484719663,40,1.0598677056176322,1.1021170507117015
3,INTERMEDIATE,3,elu,16,0.1208402009531152,0.0002685484719663,40,1.0267669303076608,1.036586675702072
3,INTERMEDIATE,4,elu,16,0.1208402009531152,0.0002685484719663,40,0.9883536639667692,1.0253361667074807
3,INTERMEDIATE,5,elu,16,0.1208402009531152,0.0002685484719663,40,0.9908453169323148,0.99994462437746
3,INTERMEDIATE,6,elu,16,0.1208402009531152,0.0002685484719663,40,0.9771791866847448,0.998109123328837
3,INTERMEDIATE,7,elu,16,0.1208402009531152,0.0002685484719663,40,0.981303192320324,0.9958947584396456
3,INTERMEDIATE,8,elu,16,0.1208402009531152,0.0002685484719663,40,0.9740814254397436,0.9746106499578896
3,INTERMEDIATE,9,elu,16,0.1208402009531152,0.0002685484719663,40,0.9612751461210703,0.9666965611097288
3,INTERMEDIATE,10,elu,16,0.1208402009531152,0.0002685484719663,40,0.9284180856886364,0.9367666586143214
3,INTERMEDIATE,11,elu,16,0.1208402009531152,0.0002685484719663,40,0.9174508480798632,0.9155361027252384
3,INTERMEDIATE,12,elu,16,0.1208402009531152,0.0002685484719663,40,0.8934950204122634,0.8962841063010983
3,INTERMEDIATE,13,elu,16,0.1208402009531152,0.0002685484719663,40,0.8918888795943487,0.8798003294845906
3,INTERMEDIATE,14,elu,16,0.1208402009531152,0.0002685484719663,40,0.8544205739384606,0.8693950154432436
3,INTERMEDIATE,15,elu,16,0.1208402009531152,0.0002685484719663,40,0.8762504061063131,0.8604908407461352
3,INTERMEDIATE,16,elu,16,0.1208402009531152,0.0002685484719663,40,0.8754765391349792,0.8451442634913979
3,INTERMEDIATE,17,elu,16,0.1208402009531152,0.0002685484719663,40,0.8406349846294948,0.8329216703409101
3,INTERMEDIATE,18,elu,16,0.1208402009531152,0.0002685484719663,40,0.8285428597813561,0.867891384334099
3,INTERMEDIATE,19,elu,16,0.1208402009531152,0.0002685484719663,40,0.8110295676049732,0.8141525325978675
3,INTERMEDIATE,20,elu,16,0.1208402009531152,0.0002685484719663,40,0.8058662215868632,0.7907032581364236
3,INTERMEDIATE,21,elu,16,0.1208402009531152,0.0002685484719663,40,0.8016369257654462,0.7818950411023163
3,INTERMEDIATE,22,elu,16,0.1208402009531152,0.0002685484719663,40,0.8455223810105097,0.794484894086675
3,INTERMEDIATE,23,elu,16,0.1208402009531152,0.0002685484719663,40,0.8659652868906657,0.7995770777144083
3,INTERMEDIATE,24,elu,16,0.1208402009531152,0.0002685484719663,40,0.8069225351015726,0.8187565621806354
3,INTERMEDIATE,25,elu,16,0.1208402009531152,0.0002685484719663,40,0.8041282182648068,0.7747838140987768
3,INTERMEDIATE,26,elu,16,0.1208402009531152,0.0002685484719663,40,0.8014422342890785,0.7474027366899862
3,INTERMEDIATE,27,elu,16,0.1208402009531152,0.0002685484719663,40,0.8045423626899719,0.7479374495948233
3,INTERMEDIATE,28,elu,16,0.1208402009531152,0.0002685484719663,40,0.780538729258946,0.7454105964521083
3,INTERMEDIATE,29,elu,16,0.1208402009531152,0.0002685484719663,40,0.7656024538335346,0.7317291254677424
3,INTERMEDIATE,30,elu,16,0.1208402009531152,0.0002685484719663,40,0.7617891430854797,0.69554985114714
3,INTERMEDIATE,31,elu,16,0.1208402009531152,0.0002685484719663,40,0.7213934319359916,0.7023669306824847
3,INTERMEDIATE,32,elu,16,0.1208402009531152,0.0002685484719663,40,0.7134398562567574,0.6664942618822907
3,INTERMEDIATE,33,elu,16,0.1208402009531152,0.0002685484719663,40,0.7006814039888836,0.6628053195592833
3,INTERMEDIATE,34,elu,16,0.1208402009531152,0.0002685484719663,40,0.6929810841878256,0.6515249784399824
3,INTERMEDIATE,35,elu,16,0.1208402009531152,0.0002685484719663,40,0.7156841073717389,0.7075435373841262
3,INTERMEDIATE,36,elu,16,0.1208402009531152,0.0002685484719663,40,0.6666509267829713,0.6799813272749505
3,INTERMEDIATE,37,elu,16,0.1208402009531152,0.0002685484719663,40,0.7765810262589228,0.6819249994871093
3,INTERMEDIATE,38,elu,16,0.1208402009531152,0.0002685484719663,40,0.658267739273253,0.6489233200143023
3,INTERMEDIATE,39,elu,16,0.1208402009531152,0.0002685484719663,40,0.6685579121112823,0.6480768730000752
3,INTERMEDIATE,40,elu,16,0.1208402009531152,0.0002685484719663,40,0.9041702889260792,0.841241708979374
3,INTERMEDIATE,41,elu,16,0.1208402009531152,0.0002685484719663,40,0.838254573799315,0.8375242600535474
3,INTERMEDIATE,42,elu,16,0.1208402009531152,0.0002685484719663,40,0.8597629382496789,0.8059240535991948
3,INTERMEDIATE,43,elu,16,0.1208402009531152,0.0002685484719663,40,0.8570306698481241,0.8075952475390783
3,INTERMEDIATE,44,elu,16,0.1208402009531152,0.0002685484719663,40,0.8355130666778201,0.796891995319506
3,INTERMEDIATE,45,elu,16,0.1208402009531152,0.0002685484719663,40,0.8228233995891753,0.7751818026711301
3,INTERMEDIATE,46,elu,16,0.1208402009531152,0.0002685484719663,40,0.8075219520500728,0.789576571525597
3,INTERMEDIATE,47,elu,16,0.1208402009531152,0.0002685484719663,40,0.8331615101723444,0.7555149535580379
3,INTERMEDIATE,48,elu,16,0.1208402009531152,0.0002685484719663,40,0.794684078012194,0.7492012505124255
3,INTERMEDIATE,49,elu,16,0.1208402009531152,0.0002685484719663,40,0.7692923872243791,0.7433594617901779
3,INTERMEDIATE,50,elu,16,0.1208402009531152,0.0002685484719663,40,0.7862813274065653,0.739085457310444
3,INTERMEDIATE,51,elu,16,0.1208402009531152,0.0002685484719663,40,0.7634317818142119,0.7169947904057619
3,INTERMEDIATE,52,elu,16,0.1208402009531152,0.0002685484719663,40,0.7448801227978298,0.7016474459229446
3,INTERMEDIATE,53,elu,16,0.1208402009531152,0.0002685484719663,40,0.717480738957723,0.6708754798988017
3,INTERMEDIATE,54,elu,16,0.1208402009531152,0.0002685484719663,40,0.7067576079141527,0.6647244730010266
3,INTERMEDIATE,55,elu,16,0.1208402009531152,0.0002685484719663,40,0.7095117292233876,0.6862806814109407
3,INTERMEDIATE,56,elu,16,0.1208402009531152,0.0002685484719663,40,0.7201179649148669,0.6861467833926038
3,INTERMEDIATE,57,elu,16,0.1208402009531152,0.0002685484719663,40,0.6956300054277692,0.6745605857633963
3,INTERMEDIATE,58,elu,16,0.1208402009531152,0.0002685484719663,40,0.7175035462492988,0.6717863122864467
3,INTERMEDIATE,59,elu,16,0.1208402009531152,0.0002685484719663,40,0.6911891571113041,0.6609053906144166
3,INTERMEDIATE,60,elu,16,0.1208402009531152,0.0002685484719663,40,0.7097504734992981,0.6636596351135068
3,INTERMEDIATE,61,elu,16,0.1208402009531152,0.0002685484719663,40,0.670515293166751,0.6563847174004811
3,INTERMEDIATE,62,elu,16,0.1208402009531152,0.0002685484719663,40,0.6776320536931356,0.6448544623648248
3,INTERMEDIATE,63,elu,16,0.1208402009531152,0.0002685484719663,40,0.6557024873438335,0.6298302706421876
3,INTERMEDIATE,64,elu,16,0.1208402009531152,0.0002685484719663,40,0.670913998569761,0.617440221149747
3,INTERMEDIATE,65,elu,16,0.1208402009531152,0.0002685484719663,40,0.672046674149377,0.6272453858358104
3,INTERMEDIATE,66,elu,16,0.1208402009531152,0.0002685484719663,40,0.6394121135984149,0.6060379212040726
3,INTERMEDIATE,67,elu,16,0.1208402009531152,0.0002685484719663,40,0.6790628603526524,0.6068095955543402
3,INTERMEDIATE,68,elu,16,0.1208402009531152,0.0002685484719663,40,0.6470790902773539,0.60614295848986
3,INTERMEDIATE,69,elu,16,0.1208402009531152,0.0002685484719663,40,0.6413643274988446,0.6173503631498756
3,INTERMEDIATE,70,elu,16,0.1208402009531152,0.0002685484719663,40,0.6388497494515919,0.6418835924166005
3,INTERMEDIATE,71,elu,16,0.1208402009531152,0.0002685484719663,40,0.6312989549977439,0.6131974267886906
3,INTERMEDIATE,72,elu,16,0.1208402009531152,0.0002685484719663,40,0.6172897304807391,0.5941143700989281
3,INTERMEDIATE,73,elu,16,0.1208402009531152,0.0002685484719663,40,0.8293048569134304,0.6772588824898731
3,INTERMEDIATE,74,elu,16,0.1208402009531152,0.0002685484719663,40,0.6575853242760613,0.6356000415072208
3,INTERMEDIATE,75,elu,16,0.1208402009531152,0.0002685484719663,40,0.7081985189801171,0.5988273486585879
3,INTERMEDIATE,76,elu,16,0.1208402009531152,0.0002685484719663,40,0.6008399625619253,0.604237846939302
3,INTERMEDIATE,77,elu,16,0.1208402009531152,0.0002685484719663,40,0.6305518462544396,0.6044851686896348
3,INTERMEDIATE,78,elu,16,0.1208402009531152,0.0002685484719663,40,0.6388282364323026,0.5631928989073125
3,INTERMEDIATE,79,elu,16,0.1208402009531152,0.0002685484719663,40,0.6059257288773855,0.5713270293866716
3,INTERMEDIATE,80,elu,16,0.1208402009531152,0.0002685484719663,40,0.5821390535150256,0.5389032098578244
3,INTERMEDIATE,81,elu,16,0.1208402009531152,0.0002685484719663,40,0.6092464278141657,0.5327157014753761
3,INTERMEDIATE,82,elu,16,0.1208402009531152,0.0002685484719663,40,0.7228772469929287,0.5063465397532393
3,INTERMEDIATE,83,elu,16,0.1208402009531152,0.0002685484719663,40,0.4534475278286707,0.4936750834671462
3,INTERMEDIATE,84,elu,16,0.1208402009531152,0.0002685484719663,40,0.6760970907551902,0.5875126552291032
3,INTERMEDIATE,85,elu,16,0.1208402009531152,0.0002685484719663,40,0.6474948936984652,0.580869304697688
3,INTERMEDIATE,86,elu,16,0.1208402009531152,0.0002685484719663,40,0.6438094093686059,0.5811547408016716
3,INTERMEDIATE,87,elu,16,0.1208402009531152,0.0002685484719663,40,0.6239933925015586,0.5627253586199226
3,INTERMEDIATE,88,elu,16,0.1208402009531152,0.0002685484719663,40,0.5899816765671685,0.5526893825792685
3,INTERMEDIATE,89,elu,16,0.1208402009531152,0.0002685484719663,40,0.5728896501518431,0.5550725912538971
3,INTERMEDIATE,90,elu,16,0.1208402009531152,0.0002685484719663,40,0.5744275606813884,0.5060757809295887
3,INTERMEDIATE,91,elu,16,0.1208402009531152,0.0002685484719663,40,0.5338889835845857,0.4973924049153561
3,INTERMEDIATE,92,elu,16,0.1208402009531152,0.0002685484719663,40,0.5504743045284635,0.545800193780806
3,INTERMEDIATE,93,elu,16,0.1208402009531152,0.0002685484719663,40,0.4489969036408833,0.4590739869035599
3,INTERMEDIATE,94,elu,16,0.1208402009531152,0.0002685484719663,40,0.8378539085388184,0.5288279096527797
3,INTERMEDIATE,95,elu,16,0.1208402009531152,0.0002685484719663,40,0.615480390332994,0.7088966564070888
3,INTERMEDIATE,96,elu,16,0.1208402009531152,0.0002685484719663,40,0.5284897543135143,0.5646220658247064
3,INTERMEDIATE,97,elu,16,0.1208402009531152,0.0002685484719663,40,0.5255275716384252,0.4943732890050585
3,INTERMEDIATE,98,elu,16,0.1208402009531152,0.0002685484719663,40,0.5457794098627,0.475899909963695
3,INTERMEDIATE,99,elu,16,0.1208402009531152,0.0002685484719663,40,0.589866721204349,0.5305730378845843
3,INTERMEDIATE,100,elu,16,0.1208402009531152,0.0002685484719663,40,0.4890408913294474,0.496464320980921
3,INTERMEDIATE,101,elu,16,0.1208402009531152,0.0002685484719663,40,0.5364498772791454,0.4880863413578126
3,INTERMEDIATE,102,elu,16,0.1208402009531152,0.0002685484719663,40,0.458128870952697,0.4828818522211981
3,INTERMEDIATE,103,elu,16,0.1208402009531152,0.0002685484719663,40,0.513842876468386,0.4874140062346691
3,INTERMEDIATE,104,elu,16,0.1208402009531152,0.0002685484719663,40,0.7492689050379253,0.6923021259831219
3,INTERMEDIATE,105,elu,16,0.1208402009531152,0.0002685484719663,40,0.6870533611093249,0.6858547362612515
3,INTERMEDIATE,106,elu,16,0.1208402009531152,0.0002685484719663,40,0.9042217703092664,0.7259308839353119
3,INTERMEDIATE,107,elu,16,0.1208402009531152,0.0002685484719663,40,0.795308788617452,0.7694469613999855
3,INTERMEDIATE,108,elu,16,0.1208402009531152,0.0002685484719663,40,0.7718282753512973,0.7115753053165064
3,INTERMEDIATE,109,elu,16,0.1208402009531152,0.0002685484719663,40,0.7950956111862546,0.676124908756919
3,INTERMEDIATE,110,elu,16,0.1208402009531152,0.0002685484719663,40,0.729736464364188,0.6880125992181825
3,INTERMEDIATE,111,elu,16,0.1208402009531152,0.0002685484719663,40,0.6787843179135096,0.6280630861477154
3,INTERMEDIATE,112,elu,16,0.1208402009531152,0.0002685484719663,40,0.6631609683945066,0.6192684700576271
3,INTERMEDIATE,113,elu,16,0.1208402009531152,0.0002685484719663,40,0.644053266161964,0.5971133814352315
3,INTERMEDIATE,114,elu,16,0.1208402009531152,0.0002685484719663,40,0.6533493257704235,0.5896236594857239
3,INTERMEDIATE,115,elu,16,0.1208402009531152,0.0002685484719663,40,0.6731276781786055,0.6033958988945659
3,INTERMEDIATE,116,elu,16,0.1208402009531152,0.0002685484719663,40,0.6441446244716644,0.5864613183387896
3,INTERMEDIATE,117,elu,16,0.1208402009531152,0.0002685484719663,40,0.6238232467855725,0.636936449059626
3,INTERMEDIATE,118,elu,16,0.1208402009531152,0.0002685484719663,40,0.6430939038594564,0.5901623451855125
3,INTERMEDIATE,119,elu,16,0.1208402009531152,0.0002685484719663,40,0.6370322314046678,0.5823611882401676
3,INTERMEDIATE,120,elu,16,0.1208402009531152,0.0002685484719663,40,0.9687948908124652,0.7899856650974693
3,INTERMEDIATE,121,elu,16,0.1208402009531152,0.0002685484719663,40,0.8230171132655371,0.7995036985816025
3,INTERMEDIATE,122,elu,16,0.1208402009531152,0.0002685484719663,40,0.7448863415491014,0.6987870640871001
3,INTERMEDIATE,123,elu,16,0.1208402009531152,0.0002685484719663,40,0.7157364842437562,0.6635306559321357
3,INTERMEDIATE,124,elu,16,0.1208402009531152,0.0002685484719663,40,0.6728193703151885,0.5993758748944212
3,INTERMEDIATE,125,elu,16,0.1208402009531152,0.0002685484719663,40,0.6679688876583463,0.5841625514553814
3,INTERMEDIATE,126,elu,16,0.1208402009531152,0.0002685484719663,40,0.6003657224632445,0.5193683868501244
3,INTERMEDIATE,127,elu,16,0.1208402009531152,0.0002685484719663,40,0.5879564256895156,0.5130154781225251
3,INTERMEDIATE,128,elu,16,0.1208402009531152,0.0002685484719663,40,0.6326066326527369,0.4983961872029595
3,INTERMEDIATE,129,elu,16,0.1208402009531152,0.0002685484719663,40,0.5532375630878267,0.4977755081362841
3,INTERMEDIATE,130,elu,16,0.1208402009531152,0.0002685484719663,40,0.5941278608072371,0.4742123032125031
3,INTERMEDIATE,131,elu,16,0.1208402009531152,0.0002685484719663,40,0.7157188341731117,0.4712453362781827
3,INTERMEDIATE,132,elu,16,0.1208402009531152,0.0002685484719663,40,0.4985876665228889,0.47852592724489
3,INTERMEDIATE,133,elu,16,0.1208402009531152,0.0002685484719663,40,0.5122073448839641,0.4817318732782108
3,COMPLETED,133,elu,16,0.1208402009531152,0.0002685484719663,40,0.4489969036408833,0.4590739869035599
4,INTERMEDIATE,0,elu,32,0.3277222917466294,0.0002142290169389,51,1.5540065657008777,1.5797165690398798
4,INTERMEDIATE,1,elu,32,0.3277222917466294,0.0002142290169389,51,1.4406326900828967,1.50167527431395
4,INTERMEDIATE,2,elu,32,0.3277222917466294,0.0002142290169389,51,1.2041664665395564,1.3308705934664098
4,INTERMEDIATE,3,elu,32,0.3277222917466294,0.0002142290169389,51,1.0994893854314631,1.144422800075717
4,INTERMEDIATE,4,elu,32,0.3277222917466294,0.0002142290169389,51,1.021072338927876,1.0749648765819828
4,INTERMEDIATE,5,elu,32,0.3277222917466294,0.0002142290169389,51,1.0449615175073796,1.0457710841806924
4,INTERMEDIATE,6,elu,32,0.3277222917466294,0.0002142290169389,51,1.010028979995034,1.0304345997368418
4,INTERMEDIATE,7,elu,32,0.3277222917466294,0.0002142290169389,51,0.9707659212025728,1.0066404139123313
4,INTERMEDIATE,8,elu,32,0.3277222917466294,0.0002142290169389,51,0.9953809109601108,1.0016337952962735
4,INTERMEDIATE,9,elu,32,0.3277222917466294,0.0002142290169389,51,0.9624008536338806,0.9839008116140598
4,INTERMEDIATE,10,elu,32,0.3277222917466294,0.0002142290169389,51,0.956331729888916,0.9785718234573922
4,INTERMEDIATE,11,elu,32,0.3277222917466294,0.0002142290169389,51,0.9553347284143622,0.9747460062910872
4,INTERMEDIATE,12,elu,32,0.3277222917466294,0.0002142290169389,51,0.9153635935349898,0.94139210916147
4,INTERMEDIATE,13,elu,32,0.3277222917466294,0.0002142290169389,51,0.9512381607835944,0.9484354446573956
4,INTERMEDIATE,14,elu,32,0.3277222917466294,0.0002142290169389,51,0.9291489720344543,0.927673009837546
4,INTERMEDIATE,15,elu,32,0.3277222917466294,0.0002142290169389,51,0.9103172638199546,0.9170337203072338
4,INTERMEDIATE,16,elu,32,0.3277222917466294,0.0002142290169389,51,0.922591203993017,0.9017519514735152
4,INTERMEDIATE,17,elu,32,0.3277222917466294,0.0002142290169389,51,0.9289927320046858,0.9081017505831834
4,INTERMEDIATE,18,elu,32,0.3277222917466294,0.0002142290169389,51,0.8886218721216376,0.8906781237299849
4,INTERMEDIATE,19,elu,32,0.3277222917466294,0.0002142290169389,51,0.8831231431527571,0.8791269834448652
4,INTERMEDIATE,20,elu,32,0.3277222917466294,0.0002142290169389,51,0.8466829549182545,0.8481039419406797
4,INTERMEDIATE,21,elu,32,0.3277222917466294,0.0002142290169389,51,0.8359662348573859,0.8343837944472708
4,INTERMEDIATE,22,elu,32,0.3277222917466294,0.0002142290169389,51,0.8453746058724143,0.8190102250110812
4,INTERMEDIATE,23,elu,32,0.3277222917466294,0.0002142290169389,51,0.8298002806576815,0.8246350520994605
4,INTERMEDIATE,24,elu,32,0.3277222917466294,0.0002142290169389,51,0.8473580804738131,0.8140177014397412
4,INTERMEDIATE,25,elu,32,0.3277222917466294,0.0002142290169389,51,0.7914829850196838,0.7972961773232716
4,INTERMEDIATE,26,elu,32,0.3277222917466294,0.0002142290169389,51,0.7969451925971291,0.7997468142974667
4,INTERMEDIATE,27,elu,32,0.3277222917466294,0.0002142290169389,51,0.7923095686869188,0.8212469118397411
4,INTERMEDIATE,28,elu,32,0.3277222917466294,0.0002142290169389,51,0.8109360066327181,0.7872787714004517
4,INTERMEDIATE,29,elu,32,0.3277222917466294,0.0002142290169389,51,0.8532080108469183,0.7758608605803513
4,INTERMEDIATE,30,elu,32,0.3277222917466294,0.0002142290169389,51,0.8247513987801292,0.777136149929791
4,INTERMEDIATE,31,elu,32,0.3277222917466294,0.0002142290169389,51,0.8276011076840487,0.7653288659526081
4,INTERMEDIATE,32,elu,32,0.3277222917466294,0.0002142290169389,51,0.7980234243653037,0.7768369622346831
4,INTERMEDIATE,33,elu,32,0.3277222917466294,0.0002142290169389,51,0.7663004831834273,0.7642191052436829
4,INTERMEDIATE,34,elu,32,0.3277222917466294,0.0002142290169389,51,0.7495420385490764,0.7565882482179781
4,INTERMEDIATE,35,elu,32,0.3277222917466294,0.0002142290169389,51,0.8301850394769148,0.7553586014887181
4,INTERMEDIATE,36,elu,32,0.3277222917466294,0.0002142290169389,51,0.7911051078276201,0.7458786804501604
4,INTERMEDIATE,37,elu,32,0.3277222917466294,0.0002142290169389,51,0.8683462359688499,0.7373104240836167
4,INTERMEDIATE,38,elu,32,0.3277222917466294,0.0002142290169389,51,0.7286272374066439,0.7423759691598939
4,INTERMEDIATE,39,elu,32,0.3277222917466294,0.0002142290169389,51,0.7263642034747384,0.7169056156786476
4,INTERMEDIATE,40,elu,32,0.3277222917466294,0.0002142290169389,51,0.7729757157239047,0.7028090067026092
4,INTERMEDIATE,41,elu,32,0.3277222917466294,0.0002142290169389,51,0.7804418693889271,0.6939066335922335
4,INTERMEDIATE,42,elu,32,0.3277222917466294,0.0002142290169389,51,0.6659828180616553,0.6900741581509753
4,INTERMEDIATE,43,elu,32,0.3277222917466294,0.0002142290169389,51,0.7416154064915397,0.6697541744243808
4,INTERMEDIATE,44,elu,32,0.3277222917466294,0.0002142290169389,51,0.6885469582947817,0.7232399255764194
4,INTERMEDIATE,45,elu,32,0.3277222917466294,0.0002142290169389,51,0.653969940814105,0.6497524773202291
4,INTERMEDIATE,46,elu,32,0.3277222917466294,0.0002142290169389,51,0.6179062046787955,0.658160627615161
4,INTERMEDIATE,47,elu,32,0.3277222917466294,0.0002142290169389,51,0.6172007078474219,0.6325131589319648
4,INTERMEDIATE,48,elu,32,0.3277222917466294,0.0002142290169389,51,0.6259727369655262,0.6199453371327098
4,INTERMEDIATE,49,elu,32,0.3277222917466294,0.0002142290169389,51,0.5735486285253004,0.6132892021318761
4,INTERMEDIATE,50,elu,32,0.3277222917466294,0.0002142290169389,51,0.5872800648212433,0.5922236704244846
4,INTERMEDIATE,51,elu,32,0.3277222917466294,0.0002142290169389,51,0.6340759748762305,0.595587432384491
4,INTERMEDIATE,52,elu,32,0.3277222917466294,0.0002142290169389,51,0.6034796292131598,0.5568926974040705
4,INTERMEDIATE,53,elu,32,0.3277222917466294,0.0002142290169389,51,0.5519162226806987,0.5587788027961079
4,INTERMEDIATE,54,elu,32,0.3277222917466294,0.0002142290169389,51,0.5297099839557301,0.5345200242065802
4,INTERMEDIATE,55,elu,32,0.3277222917466294,0.0002142290169389,51,0.590735600753264,0.5498371640356575
4,INTERMEDIATE,56,elu,32,0.3277222917466294,0.0002142290169389,51,0.4834560961885886,0.5546835355642366
4,INTERMEDIATE,57,elu,32,0.3277222917466294,0.0002142290169389,51,0.4984885860573161,0.5138340817718972
4,INTERMEDIATE,58,elu,32,0.3277222917466294,0.0002142290169389,51,0.5122400224208832,0.4941231353980739
4,INTERMEDIATE,59,elu,32,0.3277222917466294,0.0002142290169389,51,0.5664582089944319,0.4884782222712912
4,INTERMEDIATE,60,elu,32,0.3277222917466294,0.0002142290169389,51,0.5509463169357993,0.513013407951448
4,INTERMEDIATE,61,elu,32,0.3277222917466294,0.0002142290169389,51,0.4900310933589935,0.4641579142430933
4,INTERMEDIATE,62,elu,32,0.3277222917466294,0.0002142290169389,51,0.4668620770627802,0.4647151035506551
4,INTERMEDIATE,63,elu,32,0.3277222917466294,0.0002142290169389,51,0.472612516446547,0.4542650667632498
4,INTERMEDIATE,64,elu,32,0.3277222917466294,0.0002142290169389,51,0.4701807634396986,0.4723671449393761
4,INTERMEDIATE,65,elu,32,0.3277222917466294,0.0002142290169389,51,0.4486791626973586,0.442750533179539
4,INTERMEDIATE,66,elu,32,0.3277222917466294,0.0002142290169389,51,0.449452668428421,0.4386531147288113
4,INTERMEDIATE,67,elu,32,0.3277222917466294,0.0002142290169389,51,0.4564739723097194,0.4395621887794355
4,INTERMEDIATE,68,elu,32,0.3277222917466294,0.0002142290169389,51,0.4686269164085388,0.4262195629317586
4,INTERMEDIATE,69,elu,32,0.3277222917466294,0.0002142290169389,51,0.4477635567838495,0.4446172212682119
4,INTERMEDIATE,70,elu,32,0.3277222917466294,0.0002142290169389,51,0.4252455261620608,0.436049535870552
4,INTERMEDIATE,71,elu,32,0.3277222917466294,0.0002142290169389,51,0.4082443985072049,0.4080429040804142
4,INTERMEDIATE,72,elu,32,0.3277222917466294,0.0002142290169389,51,0.4002579342235218,0.3984164693733541
4,INTERMEDIATE,73,elu,32,0.3277222917466294,0.0002142290169389,51,0.3998156542127782,0.4003195108436956
4,INTERMEDIATE,74,elu,32,0.3277222917466294,0.0002142290169389,51,0.4356995306231759,0.401458220510948
4,INTERMEDIATE,75,elu,32,0.3277222917466294,0.0002142290169389,51,0.3978704877875068,0.3800757302016747
4,INTERMEDIATE,76,elu,32,0.3277222917466294,0.0002142290169389,51,0.4080982479182156,0.3852263234737443
4,INTERMEDIATE,77,elu,32,0.3277222917466294,0.0002142290169389,51,0.3886393308639526,0.3732212214935116
4,INTERMEDIATE,78,elu,32,0.3277222917466294,0.0002142290169389,51,0.404902157458392,0.3898640678423207
4,INTERMEDIATE,79,elu,32,0.3277222917466294,0.0002142290169389,51,0.3881850323893807,0.4111113490127935
4,INTERMEDIATE,80,elu,32,0.3277222917466294,0.0002142290169389,51,0.3947089734402569,0.4292451215953362
4,INTERMEDIATE,81,elu,32,0.3277222917466294,0.0002142290169389,51,0.3655933128161864,0.385492906701274
4,INTERMEDIATE,82,elu,32,0.3277222917466294,0.0002142290169389,51,0.3662681728601455,0.3639698235726938
4,INTERMEDIATE,83,elu,32,0.3277222917466294,0.0002142290169389,51,0.3635847284035249,0.3758868153502301
4,INTERMEDIATE,84,elu,32,0.3277222917466294,0.0002142290169389,51,0.3521215665069493,0.3673745175687278
4,INTERMEDIATE,85,elu,32,0.3277222917466294,0.0002142290169389,51,0.4488628371195359,0.3585127817421424
4,INTERMEDIATE,86,elu,32,0.3277222917466294,0.0002142290169389,51,0.3925026343627409,0.3684078193292385
4,INTERMEDIATE,87,elu,32,0.3277222917466294,0.0002142290169389,51,0.360307129946622,0.3485798581344325
4,INTERMEDIATE,88,elu,32,0.3277222917466294,0.0002142290169389,51,0.4514027034694498,0.3455882606709876
4,INTERMEDIATE,89,elu,32,0.3277222917466294,0.0002142290169389,51,0.4260994128205559,0.3528496971944483
4,INTERMEDIATE,90,elu,32,0.3277222917466294,0.0002142290169389,51,0.3712950592691248,0.353983783867301
4,INTERMEDIATE,91,elu,32,0.3277222917466294,0.0002142290169389,51,0.3663148229772394,0.3455594116594733
4,INTERMEDIATE,92,elu,32,0.3277222917466294,0.0002142290169389,51,0.4196311384439468,0.3558728233343217
4,INTERMEDIATE,93,elu,32,0.3277222917466294,0.0002142290169389,51,0.338847203688188,0.3427438834091512
4,INTERMEDIATE,94,elu,32,0.3277222917466294,0.0002142290169389,51,0.3243440254168077,0.3270842327577312
4,INTERMEDIATE,95,elu,32,0.3277222917466294,0.0002142290169389,51,0.4340218657797033,0.3524788585377902
4,INTERMEDIATE,96,elu,32,0.3277222917466294,0.0002142290169389,51,0.3596538549119776,0.3844059247796128
4,INTERMEDIATE,97,elu,32,0.3277222917466294,0.0002142290169389,51,0.3747483762827786,0.3521133243310742
4,INTERMEDIATE,98,elu,32,0.3277222917466294,0.0002142290169389,51,0.3886210512031208,0.3437254959490241
4,INTERMEDIATE,99,elu,32,0.3277222917466294,0.0002142290169389,51,0.3352799889716235,0.35970387008132
4,INTERMEDIATE,100,elu,32,0.3277222917466294,0.0002142290169389,51,0.5261103524403139,0.3512645796304796
4,INTERMEDIATE,101,elu,32,0.3277222917466294,0.0002142290169389,51,0.3586764288219539,0.3474671141040034
4,INTERMEDIATE,102,elu,32,0.3277222917466294,0.0002142290169389,51,0.3654196235266598,0.303327041973428
4,INTERMEDIATE,103,elu,32,0.3277222917466294,0.0002142290169389,51,0.3405163091692058,0.3031837449568074
4,INTERMEDIATE,104,elu,32,0.3277222917466294,0.0002142290169389,51,0.2828991789032112,0.3125457836360466
4,INTERMEDIATE,105,elu,32,0.3277222917466294,0.0002142290169389,51,0.3077878227288073,0.2949177608257387
4,INTERMEDIATE,106,elu,32,0.3277222917466294,0.0002142290169389,51,0.2718987295573408,0.3011497840648744
4,INTERMEDIATE,107,elu,32,0.3277222917466294,0.0002142290169389,51,0.3026585971767252,0.2816715620276404
4,INTERMEDIATE,108,elu,32,0.3277222917466294,0.0002142290169389,51,0.3081299303607507,0.2729754515173959
4,INTERMEDIATE,109,elu,32,0.3277222917466294,0.0002142290169389,51,0.2842948531562632,0.275368422996707
