Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
82.000000,10228.091208,13788.701748,-1520.566824,-3817.052104,-2727.471617,-16913.006236,-4708.126749,-3330.476979,15642.510729,10665.939530,-13983.027814,6602.079463,16099.916828,-6134.525673,-9643.660145,4978.627560,0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694597.961946,0.000000
84.000000,10239.490597,13797.955370,-1512.542547,-3814.772226,-2725.750533,-16914.593210,-4695.967400,-3320.843377,15718.126681,10743.611842,-13906.338979,6674.320301,16168.782552,-6062.687166,-9569.385298,5021.274688,0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694597.961963,0.000000
86.000000,10183.812402,13742.590099,-1564.845629,-3872.573837,-2777.830097,-16992.891370,-4745.230644,-3372.028872,15648.143369,10667.928835,-13979.250369,6606.639219,16100.140345,-6143.444019,-9642.721372,4942.976528,0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694597.961980,0.000000
88.000000,10252.968699,13814.518012,-1497.477472,-3802.255249,-2720.542576,-16932.139329,-4674.532077,-3300.525642,15676.328918,10702.194059,-13943.375819,6643.452542,16127.588287,-6113.760902,-9606.757415,4950.419658,0.008000,-0.012000,1.002000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769694597.961994,0.000000
90.000000,10177.799782,13737.717418,-1570.210048,-3874.943122,-2785.742615,-17005.497754,-4746.996432,-3376.298055,15682.855628,10708.810176,-13933.876328,6647.274691,16134.293811,-6108.575297,-9592.072319,4960.276778,0.008000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694597.962012,0.000000
92.000000,10221.564498,13785.661910,-1525.886539,-3827.266851,-2742.447286,-16951.987678,-4702.985847,-3330.588738,15632.497148,10658.496399,-13989.018081,6598.726702,16087.332796,-6153.658766,-9635.613517,4928.582004,0.008000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694597.962026,0.000000
94.000000,10223.196175,13788.768803,-1527.518216,-3820.829549,-2739.005117,-16938.308410,-4705.377484,-3329.962889,15700.893486,10735.699324,-13919.347694,6668.195923,16152.376372,-6076.835820,-9562.903293,4990.965723,0.008000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441471,0.000000
96.000000,10187.455736,13750.435561,-1567.997225,-3855.251235,-2780.467603,-16973.288891,-4745.342403,-3367.647930,15643.315392,10673.114440,-13986.827610,6608.472062,16095.535886,-6135.665612,-9634.138302,4955.046470,0.008000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441542,0.000000
98.000000,10273.509952,13843.105894,-1487.620352,-3765.710147,-2707.153881,-16871.476695,-4666.060766,-3278.755042,15688.935302,10723.405865,-13935.575060,6660.730441,16141.178148,-6084.547172,-9600.744796,4993.603229,0.010000,-0.010000,1.006000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769694598.441594,0.000000
100.000000,10210.455681,13773.055526,-1547.277158,-3828.205625,-2765.894266,-16934.441559,-4729.338554,-3342.993956,15714.058663,10750.451475,-13910.295237,6682.791612,16163.440485,-6053.321785,-9585.836182,5025.208595,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441655,0.000000
102.000000,10241.390495,13805.174983,-1517.415228,-3797.583735,-2734.691231,-16899.952817,-4701.376522,-3313.333191,15660.794456,10689.878248,-13970.712003,6627.783969,16106.622351,-6114.923193,-9654.120762,4976.973531,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441724,0.000000
104.000000,10245.503216,13810.159422,-1508.630992,-3790.431176,-2721.771922,-16885.491238,-4692.860507,-3310.360409,15733.303515,10762.722583,-13895.096051,6697.364950,16179.891369,-6041.229491,-9573.274502,5048.409706,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441769,0.000000
106.000000,10178.492687,13743.081837,-1570.053586,-3856.413526,-2777.852449,-16940.677695,-4757.121772,-3377.147421,15653.194863,10675.662538,-13978.289244,6614.641144,16106.041206,-6125.652030,-9645.202416,4998.319447,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441786,0.000000
108.000000,10249.280661,13820.620039,-1494.839966,-3782.563362,-2704.762245,-16858.177407,-4679.807088,-3302.403188,15675.501904,10708.720769,-13949.030810,6644.547778,16131.119863,-6097.578239,-9606.913877,5018.570127,0.006000,-0.006000,1.012000,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769694598.441803,0.000000
110.000000,10175.408146,13738.857357,-1570.746490,-3863.588436,-2777.450118,-16946.153873,-4752.941996,-3379.874334,15683.302663,10711.939420,-13941.542976,6644.525426,16139.769988,-6086.782347,-9596.006226,5021.453502,0.006000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441821,0.000000
112.000000,10204.465414,13772.474381,-1542.046850,-3832.743029,-2750.896245,-16930.127672,-4717.268612,-3344.044488,15630.865470,10652.260262,-13998.271704,6594.479870,16084.136496,-6147.512036,-9652.511436,4955.739374,0.006000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441836,0.000000
114.000000,10217.496481,13785.907779,-1524.500731,-3823.757627,-2743.251949,-16936.408512,-4699.141347,-3330.096999,15695.260846,10730.536071,-13923.616877,6668.084165,16147.123712,-6077.931056,-9575.777897,4995.212554,0.006000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441854,0.000000
116.000000,10167.942663,13732.755331,-1575.082728,-3877.737090,-2800.427711,-16998.926341,-4750.036269,-3381.304846,15637.235717,10661.446829,-13987.900494,6602.906478,16090.484392,-6151.088315,-9642.743724,4934.169940,0.006000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441871,0.000000
118.000000,10241.010516,13810.874678,-1501.724303,-3803.171671,-2735.965280,-16933.815710,-4677.326045,-3306.180633,15667.365869,10699.243629,-13950.014287,6640.636222,16118.446424,-6112.330390,-9609.305514,4954.822952,0.004000,-0.018000,1.006000,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769694598.441888,0.000000
120.000000,10168.009718,13729.313162,-1571.506449,-3878.497050,-2803.020513,-17015.265467,-4749.008089,-3383.361206,15670.897445,10699.623609,-13945.856863,6639.317470,16122.402683,-6114.722027,-9599.873078,4964.098926,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441905,0.000000
122.000000,10206.275905,13769.948634,-1541.398649,-3845.304709,-2778.858278,-16980.732021,-4718.341496,-3346.860808,15614.772214,10642.134922,-14005.759538,6586.924981,16064.802237,-6172.747156,-9658.568759,4913.874556,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441922,0.000000
124.000000,10225.721923,13792.725062,-1522.913757,-3823.690572,-2759.188743,-16945.080989,-4701.264763,-3327.973584,15695.841991,10732.234804,-13918.163051,6669.112345,16140.597003,-6084.658931,-9575.666139,4988.395272,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441939,0.000000
126.000000,10185.488783,13751.396686,-1570.210048,-3865.555390,-2807.066179,-16978.720364,-4747.577578,-3370.531305,15638.733284,10669.694623,-13979.317424,6610.796644,16080.873141,-6146.416801,-9644.755381,4958.019252,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441956,0.000000
128.000000,10255.785019,13825.492719,-1502.663076,-3790.073549,-2744.280129,-16896.801221,-4680.701158,-3302.604354,15670.629224,10705.546821,-13948.248499,6647.140580,16106.912924,-6108.798815,-9623.074189,4987.657665,0.008000,-0.012000,1.018000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1769694598.441973,0.000000
130.000000,10185.309969,13753.520102,-1567.125507,-3849.193913,-2792.068159,-16940.588288,-4745.923548,-3374.487564,15689.695262,10728.211490,-13931.775264,6662.004490,16127.387122,-6084.234248,-9602.421177,5025.633279,0.008000,-0.012000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.441989,0.000000
132.000000,10218.502309,13790.109907,-1530.714516,-3808.021999,-2745.509475,-16883.926616,-4712.865318,-3340.915244,15634.397046,10671.572169,-13997.064709,6602.884126,16077.252159,-6129.496530,-9653.181988,4993.759691,0.008000,-0.012000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442006,0.000000
134.000000,10223.352638,13792.501544,-1524.433675,-3804.401017,-2724.364725,-16877.198741,-4710.518385,-3336.467247,15704.648579,10748.439818,-13920.286467,6672.688624,16150.074142,-6051.555997,-9567.217179,5061.954863,0.008000,-0.012000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442024,0.000000
136.000000,10168.881436,13732.062427,-1575.641522,-3867.902323,-2770.386967,-16935.760312,-4762.329729,-3388.725625,15642.309563,10673.829695,-13988.414584,6602.481795,16088.696252,-6126.613155,-9626.382247,5007.818938,0.008000,-0.012000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442040,0.000000
138.000000,10249.124199,13820.843556,-1496.851623,-3792.912220,-2707.265640,-16881.937311,-4680.343530,-3302.313781,15672.797343,10702.037597,-13952.294165,6633.796589,16115.317180,-6100.215745,-9599.403691,5002.119243,0.006000,-0.010000,1.014000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769694598.442057,0.000000
140.000000,10188.103937,13758.616299,-1558.028347,-3854.960663,-2775.729033,-16966.806885,-4737.362830,-3359.467192,15692.958616,10731.631307,-13925.047389,6663.770278,16135.277287,-6079.138050,-9587.221990,5003.236831,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442074,0.000000
142.000000,10225.967792,13796.077823,-1526.355925,-3821.254232,-2754.025490,-16944.723361,-4703.678751,-3319.725790,15642.778950,10668.733498,-13983.094869,6613.568260,16079.710851,-6144.673365,-9656.959433,4935.354583,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442091,0.000000
144.000000,10247.380763,13815.389730,-1509.256841,-3807.463206,-2735.741763,-16932.631067,-4688.568972,-3298.826909,15726.575640,10757.246406,-13893.956112,6697.387302,16160.355945,-6061.457820,-9576.180229,4995.190203,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442107,0.000000
146.000000,10187.746309,13753.117770,-1566.924342,-3869.623407,-2789.520060,-16995.283007,-4747.711688,-3358.863695,15662.537892,10682.301007,-13965.168770,6626.465216,16098.083985,-6138.526635,-9645.671802,4940.227263,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442124,0.000000
148.000000,10257.126124,13829.314867,-1494.594096,-3798.477804,-2727.628079,-16924.092701,-4677.884838,-3288.545106,15689.650558,10716.186251,-13936.647944,6657.176513,16123.073235,-6100.528669,-9612.926497,4957.482810,0.006000,-0.010000,1.015000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1769694598.442141,0.000000
150.000000,10190.406166,13757.945747,-1553.289777,-3861.263855,-2786.591981,-16986.029385,-4736.960499,-3354.795677,15702.838087,10731.676010,-13920.085301,6672.062775,16134.785549,-6086.692940,-9592.541706,4979.767499,0.006000,-0.010000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442158,0.000000
152.000000,10210.723902,13779.470477,-1533.083800,-3834.866444,-2774.454984,-16962.470646,-4716.933336,-3333.762686,15629.077331,10656.372983,-13994.382500,6602.191222,16061.203606,-6159.716089,-9662.189741,4924.715152,0.006000,-0.010000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442174,0.000000
154.000000,10240.585833,13808.259524,-1502.171338,-3800.735331,-2739.519207,-16921.701064,-4688.636027,-3303.140796,15712.650503,10748.596281,-13901.354540,6689.430081,16143.793302,-6068.900951,-9570.033499,5005.829633,0.006000,-0.010000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442189,0.000000
156.000000,10174.961111,13741.696029,-1567.729004,-3864.013119,-2790.503537,-16967.566844,-4756.808848,-3372.475907,15647.763389,10682.837448,-13971.382555,6622.754827,16082.370708,-6133.832769,-9634.205357,4970.111545,0.006000,-0.010000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442206,0.000000
158.000000,10254.175693,13821.357646,-1494.102358,-3784.530316,-2714.976992,-16870.202645,-4679.985902,-3296.368217,15679.480514,10719.762530,-13941.073589,6653.332013,16112.612619,-6089.933943,-9602.175308,5004.935563,0.004000,-0.010000,1.013500,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769694598.442224,0.000000
160.000000,10169.954320,13731.056599,-1572.534629,-3863.387270,-2784.133289,-16941.169434,-4759.021671,-3382.824765,15680.307529,10712.028827,-13944.426351,6643.720763,16116.434767,-6087.654065,-9598.643732,5025.901499,0.004000,-0.010000,1.013500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442240,0.000000
162.000000,10201.649094,13765.902968,-1539.945786,-3823.712924,-2751.678556,-16902.679730,-4726.321069,-3348.760706,15623.265877,10650.785047,-14006.139518,6590.769481,16067.953833,-6141.208844,-9641.559081,4998.073578,0.004000,-0.010000,1.013500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442258,0.000000
164.000000,10220.536318,13788.522934,-1524.456027,-3807.083226,-2735.741763,-16883.568988,-4708.506728,-3328.733543,15694.769108,10731.363086,-13929.785959,6664.664348,16135.903136,-6064.184733,-9566.054888,5059.876151,0.004000,-0.010000,1.013500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442275,0.000000
166.000000,10178.671501,13747.082799,-1571.618208,-3861.152096,-2781.942818,-16951.875919,-4750.952691,-3366.217418,15642.935412,10681.719861,-13983.296035,6618.172719,16086.639891,-6124.847367,-9631.187872,5001.716912,0.004000,-0.010000,1.013500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442291,0.000000
168.000000,10271.341833,13842.569452,-1484.468756,-3782.451604,-2713.188852,-16896.868276,-4665.189047,-3271.244856,15675.546607,10720.120158,-13939.374857,6662.943263,16117.530002,-6096.617114,-9612.814738,4984.573124,0.004000,-0.011000,1.011750,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769694598.442308,0.000000
170.000000,10208.824004,13774.016651,-1545.868998,-3848.411602,-2783.105109,-16973.244187,-4725.270537,-3333.919148,15709.901239,10742.024868,-13899.856973,6689.474784,16145.000296,-6075.338253,-9593.748700,4993.558525,0.004000,-0.011000,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442325,0.000000
172.000000,10230.684010,13797.106003,-1526.892367,-3822.997668,-2775.393757,-16957.955594,-4701.868260,-3312.930860,15644.365924,10675.260207,-13967.471000,6627.873376,16078.906188,-6138.392525,-9667.889436,4928.425542,0.004000,-0.011000,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442342,0.000000
174.000000,10245.950251,13811.120547,-1504.272402,-3801.003552,-2755.590112,-16940.431826,-4678.331873,-3297.172880,15713.164593,10753.625423,-13894.649016,6699.466014,16145.022648,-6066.598721,-9590.664159,4985.355435,0.004000,-0.011000,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442359,0.000000
176.000000,10187.366329,13749.027401,-1563.593932,-3866.270645,-2807.334400,-17001.250923,-4738.994508,-3358.014328,15640.834348,10674.544951,-13971.516665,6629.102722,16077.900359,-6141.074734,-9657.495875,4931.733600,0.004000,-0.011000,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442376,0.000000
178.000000,10261.060031,13825.023332,-1487.910925,-3794.700360,-2731.673745,-16929.926506,-4669.480582,-3285.169993,15680.374584,10715.493347,-13930.970601,6671.526333,16116.390063,-6104.753149,-9612.077130,4956.499333,0.005000,-0.010500,1.011875,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769694598.442393,0.000000
180.000000,10192.171954,13750.882596,-1547.813600,-3859.945102,-2771.415147,-16986.543475,-4734.367697,-3357.097907,15689.069413,10716.119196,-13924.980333,6666.027804,16132.192747,-6098.204088,-9594.978046,4972.838458,0.005000,-0.010500,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442410,0.000000
182.000000,10211.305047,13770.261558,-1532.167379,-3837.593357,-2743.520170,-16948.009068,-4720.867243,-3344.402116,15638.956802,10656.484742,-13985.821782,6604.761673,16091.490220,-6154.239911,-9638.966279,4938.573234,0.005000,-0.010500,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442427,0.000000
184.000000,10218.368199,13781.951521,-1523.047867,-3815.375723,-2717.726257,-16909.698178,-4712.284173,-3339.171808,15708.604837,10732.055990,-13919.325342,6667.704185,16163.485189,-6067.202218,-9554.722554,5016.804340,0.005000,-0.010500,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442444,0.000000
186.000000,10158.040840,13722.205308,-1586.415063,-3867.812916,-2767.034205,-16942.197614,-4776.344273,-3398.783910,15626.775101,10658.183474,-14007.033587,6592.468213,16095.647644,-6130.189434,-9622.068360,4986.361264,0.005000,-0.010500,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442463,0.000000
188.000000,10241.792827,13809.980608,-1507.826329,-3785.469089,-2698.079073,-16850.331944,-4697.800243,-3312.975563,15656.748790,10700.338864,-13972.075459,6635.495321,16125.598982,-6089.330445,-9590.641807,5021.475854,0.003500,-0.010250,1.010938,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769694598.442482,0.000000
190.000000,10184.013567,13748.200387,-1567.080804,-3850.982052,-2765.111955,-16909.809936,-4754.327804,-3371.179506,15676.530084,10719.874289,-13947.600299,6653.868455,16139.233546,-6069.593855,-9579.421232,5044.967538,0.003500,-0.010250,1.010938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442500,0.000000
192.000000,10233.165054,13799.743509,-1522.846701,-3807.060874,-2737.574606,-16880.842075,-4706.562126,-3319.234052,15638.822691,10678.009472,-13986.849962,6617.748036,16091.713737,-6118.901803,-9638.452189,4999.615848,0.003500,-0.010250,1.010938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442518,0.000000
194.000000,10259.316595,13823.257544,-1499.757349,-3787.212525,-2727.158693,-16878.383384,-4682.645760,-3292.546069,15728.408483,10769.651624,-13887.429403,6708.294953,16172.135314,-6030.277137,-9566.479572,5055.785782,0.003500,-0.010250,1.010938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442532,0.000000
196.000000,10210.030998,13768.205198,-1547.880655,-3842.890721,-2772.890362,-16943.494015,-4731.037287,-3343.530398,15669.198712,10695.667350,-13950.908357,6645.263034,16111.360921,-6106.518937,-9641.514378,4987.434147,0.003500,-0.010250,1.010938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442549,0.000000
198.000000,10278.494391,13842.278879,-1475.192782,-3773.846182,-2705.298687,-16882.406698,-4659.176428,-3271.915409,15701.474631,10731.161920,-13916.106691,6680.310569,16142.832177,-6079.495678,-9609.260811,4992.686807,0.003750,-0.009125,1.010469,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769694598.442565,0.000000
200.000000,10207.996989,13768.719288,-1540.705745,-3849.082154,-2768.285903,-16966.382201,-4726.209310,-3341.384630,15707.151974,10733.598260,-13910.250534,6683.931551,16154.097456,-6076.321730,-9597.727310,4989.669322,0.003750,-0.009125,1.010469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442582,0.000000
202.000000,10232.852129,13795.787250,-1517.415228,-3823.243537,-2741.374402,-16943.896347,-4701.130653,-3316.753008,15656.122942,10678.165934,-13966.956910,6633.818940,16109.349264,-6128.669516,-9645.135360,4943.378859,0.003750,-0.009125,1.010469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442600,0.000000
204.000000,10244.586795,13806.471384,-1498.304486,-3802.679932,-2710.461940,-16922.617486,-4682.444594,-3303.140796,15721.971181,10754.608900,-13896.861839,6700.583601,16176.873884,-6057.613320,-9566.658386,5000.286400,0.003750,-0.009125,1.010469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442616,0.000000
206.000000,10171.362480,13731.771854,-1563.035138,-3868.215247,-2760.127516,-16985.247074,-4750.729174,-3379.181430,15654.781837,10680.736384,-13971.561369,6625.325277,16118.804052,-6129.943565,-9623.789444,4959.360356,0.003750,-0.009125,1.010469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442632,0.000000
208.000000,10241.099923,13806.046701,-1495.622277,-3794.923877,-2681.963465,-16895.594227,-4684.679769,-3311.567403,15673.154971,10705.166841,-13951.042467,6644.793647,16141.535776,-6098.338198,-9591.759395,4983.902572,0.004875,-0.010562,1.011234,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769694598.442650,0.000000
210.000000,10165.349861,13729.983715,-1565.851458,-3864.638968,-2732.143132,-16946.578556,-4758.038194,-3387.205707,15680.598102,10712.788786,-13944.403999,6647.878188,16153.963346,-6083.518992,-9567.843028,5013.161005,0.004875,-0.010562,1.011234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442666,0.000000
212.000000,10193.043672,13762.192579,-1539.208178,-3832.743029,-2697.319114,-16905.138422,-4729.763237,-3358.573122,15624.875203,10656.127114,-14010.073425,6592.535268,16104.208363,-6135.933833,-9614.133491,4979.834554,0.004875,-0.010562,1.011234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.442683,0.000000
214.000000,10200.889135,13766.417058,-1527.093533,-3821.477750,-2687.909029,-16888.329910,-4718.140330,-3350.481790,15696.244323,10735.721676,-13934.122197,6666.072508,16177.924416,-6058.440335,-9529.107455,5048.521465,0.004875,-0.010562,1.011234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.922329,0.000000
216.000000,10153.302271,13708.593095,-1579.955409,-3884.599076,-2749.577492,-16951.719457,-4771.605703,-3402.784872,15630.172566,10653.981346,-14006.363035,6591.082405,16111.539735,-6140.359478,-9603.806985,4991.390406,0.004875,-0.010562,1.011234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.922395,0.000000
218.000000,10256.433219,13814.182736,-1491.375445,-3800.020075,-2680.331788,-16867.498084,-4682.958684,-3303.699589,15679.547570,10700.160050,-13951.802427,6634.623603,16146.766084,-6098.293495,-9577.610740,5004.421473,0.004875,-0.010562,1.011234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.922438,0.000000
220.000000,10204.890097,13762.796076,-1545.891350,-3859.341605,-2741.106181,-16942.421131,-4739.441543,-3357.701404,15716.316189,10735.475807,-13911.815156,6664.351423,16172.649404,-6073.863038,-9564.892598,5015.127959,0.004000,-0.010000,1.006000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769694598.922492,0.000000
222.000000,10236.249594,13798.335349,-1516.387047,-3826.261023,-2733.394829,-16923.153928,-4704.617525,-3321.759799,15664.124866,10681.697509,-13967.314537,6616.608097,16117.038264,-6133.653955,-9633.020715,4957.236941,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.922549,0.000000
224.000000,10239.401190,13806.136108,-1503.959477,-3814.459302,-2725.147036,-16918.281247,-4690.312408,-3311.187424,15738.444416,10761.493237,-13887.675272,6696.269714,16183.869980,-6056.965119,-9561.293967,5014.546813,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694598.922603,0.000000
