Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
124.000000,7872.150287,11706.659103,-2579.458365,-4668.519457,-345.714431,-8952.432448,-5063.921817,2158.440907,12947.024458,7972.934302,-14679.262302,8385.614560,10294.677054,-5020.760598,-12288.877343,4094.906639,0.007625,-0.012531,1.009875,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769696660.774977,0.000000
126.000000,7688.754223,11523.866537,-2757.512362,-4846.238178,-524.684849,-9128.899470,-5237.013726,1975.603637,12999.171078,8023.359838,-14630.155519,8434.319011,10348.880035,-4992.239772,-12227.790025,4183.285437,0.007625,-0.012531,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.774988,0.000000
128.000000,7771.656844,11609.116090,-2670.474669,-4756.808848,-445.000880,-9049.461371,-5154.893417,2060.428507,12844.385248,7870.764479,-14788.204704,8286.194001,10203.593696,-5144.164579,-12378.954873,4028.186682,0.007625,-0.012531,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.774998,0.000000
130.000000,7814.303972,11648.477512,-2627.559319,-4712.686504,-408.768703,-9007.440091,-5104.154957,2105.981363,13049.663669,8079.954455,-14576.399574,8484.923361,10401.093710,-4943.915301,-12176.425716,4195.467138,0.007625,-0.012531,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775008,0.000000
132.000000,7651.471514,11483.298121,-2794.392740,-4881.039844,-586.263905,-9181.336663,-5267.814430,1944.266491,12866.155847,7887.125955,-14761.092038,8310.289182,10222.100940,-5116.493120,-12378.329024,4065.692909,0.007625,-0.012531,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775018,0.000000
134.000000,7881.985054,11715.018656,-2568.550714,-4664.026757,-363.282903,-8952.879483,-5051.717764,2175.495288,12925.164452,7948.928529,-14696.920180,8364.290996,10275.476906,-5070.537933,-12337.358277,4046.828037,0.007812,-0.012266,1.011938,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769696660.775028,0.000000
136.000000,7706.367398,11534.505967,-2750.158638,-4848.942739,-528.663460,-9148.300785,-5230.375258,1994.647323,13030.687038,8044.102257,-14597.119641,8457.497770,10388.062643,-4971.720871,-12245.157331,4158.005614,0.007812,-0.012266,1.011938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775038,0.000000
138.000000,7811.331190,11641.839044,-2646.625357,-4748.583406,-424.772552,-9034.508054,-5136.140303,2098.627639,12870.134457,7885.874258,-14759.773285,8299.940324,10214.680161,-5134.374515,-12412.326027,3984.645484,0.007812,-0.012266,1.011938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775049,0.000000
140.000000,7884.287284,11715.577449,-2572.238752,-4673.503896,-341.020565,-8948.543244,-5058.870323,2168.923875,13116.540088,8138.761895,-14508.316160,8538.925176,10473.826286,-4874.647245,-12154.945690,4201.636219,0.007812,-0.012266,1.011938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775059,0.000000
142.000000,7705.361570,11538.551633,-2748.370498,-4847.758096,-525.578919,-9133.056895,-5235.136179,1993.954419,12922.929278,7941.306584,-14711.515869,8357.004327,10264.926882,-5075.902352,-12345.986050,4075.862953,0.007812,-0.012266,1.011938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775072,0.000000
144.000000,7911.399950,11748.926252,-2540.991013,-4634.254233,-320.769885,-8916.580250,-5030.796532,2203.971410,12983.167229,8004.159689,-14643.477159,8418.672790,10326.103607,-5014.792683,-12278.372023,4094.459605,0.007812,-0.012266,1.011938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775084,0.000000
146.000000,7713.497605,11547.961718,-2738.088696,-4822.902956,-498.086273,-9097.115290,-5218.729999,2001.889289,13041.885262,8063.838847,-14587.798964,8477.614340,10386.945055,-4945.055240,-12210.199202,4197.076463,0.002000,-0.006000,1.014000,192.000000,0.000000,8.000000,127.500000,104.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769696660.775095,0.000000
148.000000,7776.708338,11614.413454,-2675.950846,-4753.701956,-430.516950,-9034.955088,-5160.704870,2063.423641,12859.338565,7886.164830,-14773.296091,8302.354312,10214.166071,-5118.437722,-12380.295978,4042.335336,0.002000,-0.006000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775105,0.000000
150.000000,7835.739295,11674.494943,-2611.555470,-4688.077234,-354.029280,-8964.390631,-5095.147204,2121.895805,13060.146637,8089.722167,-14573.627958,8488.320826,10428.295783,-4921.630612,-12167.797943,4210.420455,0.002000,-0.006000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775115,0.000000
152.000000,7658.512313,11495.926857,-2788.067196,-4863.672538,-523.433152,-9141.259985,-5267.367395,1946.054631,12895.280170,7924.006334,-14747.256308,8330.204586,10265.552731,-5091.503869,-12325.891832,4115.045561,0.002000,-0.006000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775125,0.000000
154.000000,7875.950083,11713.543441,-2573.691615,-4652.314443,-312.075056,-8925.878576,-5056.143410,2164.677044,12941.615336,7965.290006,-14695.556724,8372.225865,10298.678017,-5042.285328,-12271.711203,4109.837605,0.002000,-0.006000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775135,0.000000
156.000000,7678.070090,11512.713017,-2769.805821,-4850.082678,-512.883128,-9139.181273,-5241.327613,1969.859239,13009.944619,8031.831149,-14624.567583,8439.571671,10376.305625,-4966.423508,-12207.427586,4200.608039,0.004000,-0.010000,1.006000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696660.775146,0.000000
158.000000,7752.590806,11588.172506,-2700.202489,-4781.731043,-456.802601,-9067.946263,-5173.333606,2042.792981,12833.388189,7855.408830,-14800.118184,8270.860704,10197.983408,-5148.880797,-12387.828516,4018.463673,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775156,0.000000
160.000000,7838.399153,11671.589216,-2615.109398,-4701.085949,-377.386853,-8994.140803,-5086.474727,2125.002697,13052.301175,8075.797030,-14582.255731,8473.434564,10416.382303,-4943.021231,-12185.768746,4170.679053,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775166,0.000000
162.000000,7665.150781,11496.016263,-2787.463699,-4880.883381,-546.477800,-9182.253084,-5261.622997,1949.250930,12900.823403,7921.480587,-14737.466244,8328.148225,10261.484714,-5095.795404,-12344.443780,4066.318758,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775176,0.000000
164.000000,7882.208572,11717.745568,-2568.818935,-4664.227922,-342.138152,-8952.231282,-5050.399011,2167.158087,12928.450159,7954.449410,-14703.133965,8357.741935,10278.583798,-5058.043308,-12318.806329,4034.221653,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775186,0.000000
166.000000,7695.638561,11529.633287,-2755.679519,-4847.065192,-520.035686,-9133.168654,-5230.978755,1982.309161,13018.505337,8050.293690,-14611.916496,8452.446276,10370.024785,-4957.706327,-12227.253583,4152.060050,0.006000,-0.012000,1.010000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696660.775196,0.000000
168.000000,7778.585884,11614.659323,-2679.124794,-4767.448278,-441.491656,-9050.646013,-5164.415260,2059.936769,12859.830303,7891.372787,-14774.145457,8299.403882,10222.167995,-5125.567928,-12392.812955,3993.116795,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775207,0.000000
170.000000,7872.865543,11709.095443,-2589.874278,-4672.341606,-348.709565,-8940.138989,-5075.544724,2148.628491,13078.184495,8111.425711,-14556.595928,8502.871812,10443.025582,-4912.645210,-12176.246902,4174.344739,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775217,0.000000
172.000000,7686.183773,11521.966639,-2776.779565,-4855.670614,-522.874358,-9112.739159,-5260.214837,1963.958378,12913.072158,7943.318241,-14727.743236,8347.057801,10276.639196,-5077.869305,-12341.202777,4088.446985,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775228,0.000000
174.000000,7899.888802,11738.376229,-2558.872409,-4633.673088,-306.464768,-8894.563782,-5047.828561,2178.713939,12961.754258,7999.041140,-14676.445982,8396.008121,10318.816938,-4971.027967,-12284.161125,4102.461529,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775238,0.000000
176.000000,7709.876622,11543.826645,-2744.503646,-4816.353895,-488.497375,-9066.783973,-5226.150778,1990.869879,13033.726875,8071.013757,-14607.401443,8467.086669,10402.837146,-4928.090266,-12200.453842,4229.933528,0.014000,-0.012000,1.004000,192.000000,0.000000,56.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696660.775248,0.000000
178.000000,7763.587864,11602.075291,-2691.038274,-4761.010976,-444.173866,-9013.385655,-5174.697062,2046.346908,12864.054783,7900.738168,-14777.028832,8306.154109,10223.464396,-5113.833262,-12366.057916,4079.796860,0.014000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775258,0.000000
180.000000,7819.288411,11656.412382,-2634.086029,-4703.611696,-392.317819,-8962.177809,-5111.553384,2102.203918,13033.168081,8070.410260,-14603.601647,8465.142067,10387.816773,-4944.474094,-12194.552981,4210.621620,0.014000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775269,0.000000
182.000000,7650.957424,11486.494420,-2805.009819,-4875.094280,-563.666292,-9138.264851,-5275.212857,1937.024526,12882.517324,7913.277496,-14757.985146,8319.609859,10246.196121,-5073.287198,-12353.697402,4109.435273,0.014000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775279,0.000000
184.000000,7870.719775,11708.715464,-2583.414624,-4663.043280,-347.748440,-8936.763875,-5061.396070,2157.815058,12914.480318,7948.302680,-14717.148509,8352.690441,10286.876295,-5056.143410,-12323.567250,4073.739537,0.014000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775289,0.000000
186.000000,7704.556907,11540.362124,-2746.649414,-4832.938890,-501.640201,-9105.363084,-5222.283926,1990.713416,13032.519881,8060.955472,-14600.606513,8463.868018,10391.348349,-4948.810333,-12211.026217,4195.534193,0.008000,-0.014000,1.004000,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696660.775299,0.000000
188.000000,7751.383811,11590.497087,-2703.175271,-4795.007979,-469.364282,-9062.760659,-5188.264571,2034.478132,12837.724428,7867.456420,-14797.301864,8277.566228,10196.083509,-5147.025603,-12410.224963,3986.545382,0.008000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775310,0.000000
190.000000,7876.821801,11714.817490,-2584.062825,-4673.883876,-350.430650,-8953.661794,-5068.481573,2160.072584,13077.536294,8108.765853,-14557.892329,8502.067149,10432.766131,-4900.910545,-12183.779440,4158.832629,0.008000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775320,0.000000
192.000000,7688.754223,11524.112406,-2774.097356,-4863.806649,-545.360213,-9134.867386,-5257.242055,1971.133288,12904.243219,7935.562186,-14733.152358,8342.475694,10261.641176,-5075.052986,-12364.560350,4041.307156,0.008000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775330,0.000000
194.000000,7909.947087,11748.389810,-2556.279606,-4637.629347,-316.679515,-8913.853337,-5041.882997,2193.533146,12978.383956,8009.837033,-14658.497531,8410.134424,10350.198787,-5000.062883,-12292.990064,4066.363462,0.008000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775340,0.000000
196.000000,7748.165160,11582.539866,-2715.804007,-4794.225668,-477.366206,-9069.242664,-5195.350074,2033.069972,13063.253529,8093.074929,-14573.583254,8493.394672,10420.293858,-4898.138928,-12207.338179,4195.221269,0.010000,-0.012000,1.010000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696660.775350,0.000000
198.000000,7789.202963,11626.818672,-2678.118965,-4756.093592,-441.156380,-9019.644144,-5167.835077,2067.223438,12884.081946,7916.004409,-14757.381649,8320.839205,10249.079496,-5079.299817,-12390.913056,4036.233310,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775367,0.000000
200.000000,7868.618711,11704.043949,-2596.535098,-4671.156963,-350.944740,-8922.838738,-5085.066567,2144.672232,13075.211713,8108.140005,-14564.150818,8500.770748,10437.638812,-4899.837661,-12192.854249,4200.496280,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775378,0.000000
202.000000,7693.604552,11528.359238,-2765.223714,-4838.996212,-513.799550,-9097.852897,-5253.084630,1970.775660,12935.490958,7961.914892,-14710.822965,8366.749688,10286.004577,-5044.945186,-12323.164919,4138.917224,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775388,0.000000
204.000000,7877.537057,11715.935077,-2578.474889,-4644.647794,-333.040992,-8897.402453,-5068.548628,2155.982215,12937.882595,7965.781744,-14704.944456,8369.051918,10301.941371,-5037.993793,-12308.770395,4110.038770,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775399,0.000000
206.000000,7707.105006,11542.597299,-2747.588187,-4812.643506,-496.521651,-9055.652804,-5231.336383,1984.052597,13040.633564,8067.593940,-14607.289685,8464.225646,10401.853669,-4924.089304,-12204.365397,4250.586540,0.009000,-0.012000,1.011000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769696660.775409,0.000000
208.000000,7745.818227,11579.567084,-2715.245213,-4778.355930,-461.027081,-9018.034818,-5200.379217,2019.278946,12844.094675,7866.629406,-14805.840231,8271.531257,10198.810422,-5127.400771,-12405.464042,4058.763869,0.009000,-0.012000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775419,0.000000
210.000000,7852.748973,11684.463821,-2607.152177,-4677.594266,-352.956397,-8910.187651,-5090.967428,2125.226215,13058.984346,8085.162411,-14588.380109,8475.289759,10416.561117,-4903.369236,-12200.766766,4215.427246,0.009000,-0.012000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775429,0.000000
212.000000,7683.836840,11513.741197,-2774.432632,-4854.396564,-527.143541,-9104.759586,-5255.342156,1958.996291,12920.783510,7936.880939,-14732.615916,8341.715734,10297.627485,-5061.619587,-12350.814027,4114.263250,0.009000,-0.012000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775440,0.000000
214.000000,7887.863563,11724.115816,-2568.573066,-4657.164771,-337.779562,-8910.120596,-5057.238645,2166.599294,12958.647365,7978.186962,-14688.046537,8381.434784,10321.901479,-5019.531252,-12322.382608,4070.230314,0.009000,-0.012000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775451,0.000000
216.000000,7768.706413,11605.584515,-2691.977047,-4779.138241,-456.243808,-9053.216464,-5177.893362,2049.185580,13070.540198,8094.393682,-14574.074992,8496.434509,10431.156806,-4914.880385,-12217.038836,4183.240734,0.011500,-0.012000,1.011500,192.000000,0.000000,56.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769696660.775461,0.000000
218.000000,7802.479899,11638.352172,-2659.902294,-4753.567845,-425.934842,-9024.539176,-5156.212170,2081.573258,12900.264609,7929.393104,-14742.897718,8342.386287,10255.896778,-5079.657445,-12387.873219,4015.759112,0.011500,-0.012000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775472,0.000000
220.000000,7889.942275,11719.556060,-2573.244580,-4670.464059,-328.816513,-8929.879538,-5069.085070,2165.034671,13108.426405,8131.944612,-14532.210175,8525.536481,10463.991518,-4882.850335,-12177.006862,4179.776213,0.011500,-0.012000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775482,0.000000
222.000000,7699.147785,11530.370895,-2760.172219,-4857.414050,-516.213538,-9121.657505,-5254.783363,1976.296541,12945.437484,7958.048041,-14700.474107,8366.146191,10306.188203,-5064.972349,-12334.832529,4085.653017,0.011500,-0.012000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696660.775492,0.000000
224.000000,7903.912116,11737.057476,-2554.312653,-4652.225036,-318.758228,-8919.284811,-5053.103573,2180.569134,12970.516142,7989.027558,-14671.081563,8394.130575,10326.282421,-5021.386447,-12302.914238,4068.397471,0.011500,-0.012000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.255908,0.000000
226.000000,7742.040782,11572.034546,-2710.350181,-4804.373360,-470.303055,-9067.476877,-5201.094473,2018.966021,13059.587843,8077.339301,-14583.015690,8482.263503,10426.306477,-4928.000859,-12203.896010,4196.852946,0.011750,-0.013000,1.007750,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696661.255970,0.000000
228.000000,7756.681175,11587.881933,-2699.062550,-4782.133374,-458.322520,-9047.717935,-5189.583324,2034.880463,12869.821533,7885.404871,-14771.999690,8302.778995,10230.594603,-5115.040256,-12381.257103,4039.876645,0.011750,-0.013000,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256021,0.000000
230.000000,7869.669243,11701.294685,-2584.912191,-4661.165733,-346.139115,-8922.235241,-5068.101593,2150.282520,13068.461486,8093.589019,-14566.810675,8496.881544,10433.995477,-4914.992144,-12167.015632,4216.947164,0.011750,-0.013000,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256097,0.000000
232.000000,7644.229548,11477.821944,-2817.705610,-4882.246838,-579.670141,-9136.990802,-5291.149651,1924.731067,12879.209266,7902.213383,-14759.393306,8319.989839,10240.921109,-5108.133567,-12355.820817,4110.306991,0.011750,-0.013000,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256140,0.000000
234.000000,7887.841211,11722.126510,-2575.010368,-4636.400001,-340.014737,-8877.777621,-5051.941282,2168.163916,12926.662019,7955.902273,-14708.699549,8362.324043,10289.849077,-5036.049191,-12319.298067,4115.805521,0.011750,-0.013000,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256173,0.000000
236.000000,7730.373172,11560.702212,-2733.595995,-4795.790290,-493.526518,-9018.750074,-5205.564821,2009.488882,13059.789009,8084.022472,-14578.143010,8487.158535,10412.113120,-4890.271114,-12200.431490,4277.051005,0.008875,-0.015500,1.001875,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1769696661.256185,0.000000
238.000000,7756.703527,11589.513611,-2715.491082,-4782.245133,-470.526573,-9010.435225,-5197.048807,2031.348888,12849.146169,7876.039490,-14790.842210,8287.713920,10210.969771,-5123.958602,-12423.345437,4060.082622,0.008875,-0.015500,1.001875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256196,0.000000
240.000000,7880.465136,11713.454034,-2584.129880,-4667.826553,-334.784428,-8893.960284,-5069.018015,2156.786878,13060.437210,8089.230429,-14578.165362,8483.783422,10417.857518,-4917.406132,-12217.575278,4192.784928,0.008875,-0.015500,1.001875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256207,0.000000
242.000000,7672.303340,11504.554630,-2785.161470,-4884.727882,-541.269844,-9122.596279,-5273.380014,1952.335471,12928.986601,7949.286157,-14712.678160,8361.608787,10292.017197,-5060.412593,-12341.560404,4102.282715,0.008875,-0.015500,1.001875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256218,0.000000
244.000000,7920.228889,11753.083676,-2536.207740,-4646.123009,-301.390922,-8894.340264,-5036.295061,2199.322247,12955.115790,7971.369680,-14682.190380,8379.467831,10320.225098,-5053.461200,-12315.297105,4053.399450,0.008875,-0.015500,1.001875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256228,0.000000
246.000000,7733.167140,11563.831456,-2718.419161,-4826.859215,-476.740357,-9080.239723,-5214.952554,2012.998106,13068.617948,8080.222676,-14571.661004,8486.353873,10435.850672,-4922.211757,-12195.715272,4183.777175,0.007438,-0.016750,0.999938,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769696661.256239,0.000000
248.000000,7802.681065,11639.872091,-2648.122924,-4750.550360,-411.182691,-9010.949315,-5149.819571,2082.444976,12888.060556,7909.500052,-14750.921995,8325.466016,10245.883196,-5095.191907,-12359.754724,4026.175025,0.007438,-0.016750,0.999938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256250,0.000000
250.000000,7886.343644,11723.355856,-2562.336929,-4658.327062,-329.978803,-8915.619125,-5058.155067,2166.375776,13090.008568,8121.036961,-14546.045905,8524.016562,10476.843772,-4885.487841,-12146.720248,4192.516707,0.007438,-0.016750,0.999938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256260,0.000000
252.000000,7657.730002,11493.557572,-2787.888382,-4878.670559,-557.810135,-9143.897491,-5278.766785,1941.070192,12906.254876,7931.181244,-14730.291334,8353.316290,10264.882179,-5086.519430,-12324.729541,4088.648151,0.007438,-0.016750,0.999938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256272,0.000000
254.000000,7888.422357,11727.222708,-2562.180467,-4644.625443,-331.744591,-8909.003008,-5052.254206,2170.399090,12934.283964,7962.071355,-14698.171878,8375.913903,10291.927790,-5031.064752,-12294.331168,4081.383834,0.007438,-0.016750,0.999938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256283,0.000000
0.000000,7697.650218,11533.544842,-2749.510437,-4824.691096,-504.545928,-9085.715900,-5230.084685,1979.582248,13030.888203,8056.865103,-14604.026330,8469.277140,10391.035425,-4921.340039,-12192.653083,4218.444731,0.007719,-0.017375,0.999969,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696661.256294,0.000000
2.000000,7745.929986,11583.813916,-2702.460015,-4772.030386,-463.910456,-9031.892900,-5183.771871,2027.303222,12822.435835,7855.922920,-14814.423301,8271.866533,10186.427556,-5145.326870,-12400.166678,4031.070057,0.007719,-0.017375,0.999969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256307,0.000000
4.000000,7850.759667,11687.727176,-2591.014217,-4659.869332,-350.765926,-8917.899003,-5067.475744,2138.793723,13062.560625,8096.427691,-14567.771800,8497.239172,10426.775864,-4906.811405,-12159.170170,4234.761505,0.007719,-0.017375,0.999969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256319,0.000000
6.000000,7617.653324,11451.558644,-2828.725020,-4904.375065,-585.705112,-9151.742953,-5304.359532,1908.436645,12866.334661,7893.183278,-14765.674146,8311.585583,10234.595565,-5108.245326,-12361.073477,4098.549974,0.007719,-0.017375,0.999969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256330,0.000000
8.000000,7878.051147,11715.488042,-2573.892781,-4660.249312,-344.038051,-8911.349942,-5060.725517,2169.259151,12904.399682,7930.577747,-14724.859861,8344.867330,10278.695557,-5070.359119,-12341.739218,4052.348918,0.007719,-0.017375,0.999969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256341,0.000000
10.000000,7723.354724,11559.763439,-2729.125646,-4824.579337,-497.303962,-9069.890865,-5213.611449,2011.724056,13058.537311,8083.329568,-14572.756240,8493.841707,10414.124777,-4922.122350,-12203.627789,4204.854870,0.006859,-0.017688,0.997984,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1769696661.256352,0.000000
12.000000,7757.709355,11595.973265,-2700.314248,-4799.903011,-467.710253,-9042.286461,-5192.399644,2040.781324,12839.043181,7864.215417,-14794.619655,8283.400033,10192.663693,-5143.114047,-12429.738036,3979.705749,0.006859,-0.017688,0.997984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696661.256362,0.000000
