Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
68.000000,15617.677941,15228.176442,2118.632450,-3894.277381,7579.968283,-8730.747846,925.228110,-16880.193875,13864.451809,11838.333230,-8647.487598,-313.438512,22112.670197,13363.303347,-374.883458,3285.974656,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522857.648534,0.000000
70.000000,15586.988996,15189.642035,2031.348888,-3993.027388,7542.283242,-8807.034350,832.423667,-16998.300493,13797.910666,11811.421729,-8638.412790,-309.459902,22099.437964,13351.345164,-373.229429,3290.467356,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522857.648546,0.000000
72.000000,15627.266839,15230.210451,2083.562563,-3936.902158,7590.250086,-8775.451335,887.565421,-16927.534870,13960.765476,11821.010628,-8721.091893,-362.791164,22087.412725,13312.184907,-433.936767,3244.400411,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522857.648556,0.000000
74.000000,15590.207647,15188.636206,2084.724854,-3933.616451,7561.438687,-8781.240437,889.085339,-16929.032436,13764.807733,11826.307991,-8596.100938,-282.458995,22129.769281,13370.567664,-335.879664,3306.337095,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522857.648567,0.000000
76.000000,15598.790717,15202.226067,2018.384876,-4006.460787,7563.964434,-8811.370589,818.766751,-17020.451071,13908.909429,11794.680273,-8714.319314,-363.238199,22083.076487,13303.288913,-426.583043,3251.508266,0.008000,-0.012000,1.006000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522857.648578,0.000000
78.000000,15619.868412,15218.967523,2121.493473,-3895.529079,7593.669903,-8739.777951,923.864654,-16885.245369,13873.794839,11827.537337,-8647.800523,-319.115856,22129.165784,13354.429704,-380.717263,3280.811403,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128390,0.000000
80.000000,15585.960816,15183.092974,2030.968908,-3994.681417,7563.360937,-8787.230705,828.154484,-17010.281028,13809.958256,11802.279866,-8642.324345,-319.540539,22118.548705,13349.132341,-364.244028,3286.712263,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128446,0.000000
82.000000,15619.667246,15224.890736,2081.126223,-3941.886597,7605.762196,-8758.329899,880.479918,-16943.717533,13970.600244,11809.186555,-8728.535024,-373.967036,22102.678967,13314.911820,-414.334287,3240.958243,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128501,0.000000
84.000000,15589.000653,15186.579846,2082.489679,-3933.951728,7571.049937,-8746.796399,885.330246,-16936.721437,13759.823294,11814.930953,-8607.142700,-293.009018,22129.903392,13379.553065,-323.854425,3315.724828,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128543,0.000000
86.000000,15591.749917,15191.631340,2016.216757,-4008.695961,7565.909036,-8795.389091,816.755094,-17027.603630,13903.835583,11798.725939,-8717.135634,-366.076871,22086.563359,13323.852518,-420.391610,3260.381908,0.007000,-0.013000,1.009000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769522858.128585,0.000000
88.000000,15611.799432,15215.681817,2120.219424,-3896.467852,7599.749577,-8739.330916,925.049296,-16887.368785,13862.529559,11830.241898,-8652.226168,-321.328678,22122.951999,13366.566702,-370.256647,3290.780281,0.007000,-0.013000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128625,0.000000
90.000000,15575.455496,15177.996776,2030.030135,-3998.660028,7558.600015,-8809.224821,829.495588,-17008.917571,13799.989378,11805.185593,-8644.157188,-319.160559,22108.490420,13353.692097,-366.658016,3294.200098,0.007000,-0.013000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128647,0.000000
92.000000,15617.834403,15226.365951,2083.964894,-3940.657251,7591.121804,-8764.856608,885.307894,-16936.520271,13962.665375,11810.505308,-8726.299849,-374.190554,22093.537103,13313.056625,-428.393534,3251.575321,0.007000,-0.013000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128659,0.000000
94.000000,15588.866542,15194.268846,2092.346798,-3931.537739,7569.887646,-8758.486361,891.052293,-16927.043131,13770.507428,11820.563593,-8596.771490,-288.337503,22138.084130,13378.457830,-335.924367,3312.975563,0.007000,-0.013000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128670,0.000000
96.000000,15597.628426,15204.997683,2027.884367,-4002.437473,7569.373556,-8800.842917,823.661783,-17014.505507,13917.648961,11805.364407,-8705.244506,-353.984577,22097.515714,13319.046893,-421.710363,3252.782315,0.006500,-0.016500,1.009500,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769522858.128681,0.000000
98.000000,15610.368921,15220.599201,2128.355459,-3891.483413,7599.235487,-8729.339687,927.038601,-16881.579683,13871.425554,11832.477073,-8644.291299,-311.918594,22130.082206,13363.303347,-375.017568,3286.466394,0.006500,-0.016500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128692,0.000000
100.000000,15573.175618,15176.521561,2035.551016,-3992.580353,7558.756478,-8800.239420,829.205016,-17008.917571,13804.325617,11805.431462,-8641.653793,-314.332582,22119.867458,13353.826207,-353.559894,3285.304104,0.006500,-0.016500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128706,0.000000
102.000000,15613.945200,15223.571983,2083.584915,-3935.315184,7596.195650,-8759.693356,882.670389,-16940.901213,13963.224168,11812.472261,-8731.910137,-369.921371,22096.599292,13319.136300,-428.304127,3253.274054,0.006500,-0.016500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128718,0.000000
104.000000,15588.397156,15195.721709,2086.960028,-3926.262728,7574.760327,-8761.794420,887.498365,-16933.323971,13768.495771,11825.190404,-8604.035807,-287.622248,22137.905316,13385.945664,-328.436533,3317.647078,0.006500,-0.016500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128729,0.000000
106.000000,15600.310636,15200.884962,2020.351830,-3996.514260,7573.151001,-8800.217068,820.286670,-17019.557002,13915.972580,11807.286657,-8714.766349,-361.941798,22090.944301,13323.696056,-416.502406,3262.527676,0.006250,-0.020250,1.006750,192.000000,0.000000,24.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769522858.128740,0.000000
108.000000,15619.443729,15224.846032,2123.013392,-3881.715701,7604.845775,-8714.587535,927.128008,-16879.880950,13882.959054,11848.615032,-8644.291299,-308.588184,22137.860613,13381.274150,-366.993292,3287.651037,0.006250,-0.020250,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128752,0.000000
110.000000,15574.248502,15177.840314,2023.726943,-3985.941885,7557.683594,-8792.863344,828.400353,-17009.074033,13805.286742,11818.127253,-8646.906453,-305.525995,22112.692548,13369.025394,-362.008853,3291.853165,0.006250,-0.020250,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128762,0.000000
112.000000,15622.327104,15232.646791,2078.354606,-3926.665059,7595.860373,-8753.501922,885.866688,-16933.592192,13960.430200,11827.403227,-8733.608870,-363.238199,22089.491438,13334.938983,-432.886235,3252.827019,0.006250,-0.020250,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128774,0.000000
114.000000,15593.560409,15201.756680,2083.294342,-3919.221928,7572.011062,-8740.135579,892.169880,-16924.673846,13769.970986,11847.408038,-8599.140775,-273.160669,22133.434967,13409.817327,-338.830094,3311.187424,0.006250,-0.020250,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128786,0.000000
116.000000,15585.826705,15192.234837,2015.970888,-4002.728045,7564.389117,-8810.744740,820.353725,-17024.004999,13901.488650,11812.785186,-8718.007352,-358.678443,22076.952109,13335.944812,-424.079648,3263.689967,0.006125,-0.022125,1.007375,192.000000,0.000000,24.000000,127.500000,32.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769522858.128797,0.000000
118.000000,15598.611903,15208.104576,2116.866662,-3893.204497,7587.076138,-8731.194881,925.429276,-16888.016985,13859.534426,11835.695724,-8655.176598,-319.249966,22114.950075,13370.455905,-366.792127,3288.098072,0.006125,-0.022125,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128807,0.000000
120.000000,15565.598376,15166.351517,2026.029173,-3995.284914,7551.134533,-8812.175252,830.188493,-17011.845650,13787.762974,11804.336227,-8651.667375,-320.792236,22095.772278,13350.272280,-371.485993,3293.730711,0.006125,-0.022125,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128819,0.000000
122.000000,15599.014234,15208.193983,2074.688920,-3944.121771,7589.199554,-8760.855646,881.217525,-16947.383219,13948.047334,11799.955285,-8738.861530,-380.270228,22074.806342,13303.981817,-430.673412,3245.808571,0.006125,-0.022125,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128829,0.000000
124.000000,15574.270853,15178.689680,2079.986284,-3933.683507,7567.384251,-8767.963501,886.693703,-16938.531928,13751.106113,11811.108805,-8612.462415,-295.177137,22123.130813,13366.991385,-332.303385,3305.174804,0.006125,-0.022125,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128840,0.000000
126.000000,15581.825743,15183.763526,2015.210928,-4006.438435,7561.595149,-8822.792330,817.805626,-17027.201298,13896.727728,11789.025282,-8724.981096,-371.374234,22075.052211,13301.612532,-425.174883,3250.569493,0.007063,-0.020063,1.004688,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769522858.128851,0.000000
128.000000,15603.551639,15214.184250,2119.794741,-3891.103434,7585.355054,-8741.320222,925.272813,-16885.290073,13866.038783,11828.029076,-8654.394287,-322.848597,22124.293104,13349.914652,-375.263438,3276.162240,0.007063,-0.020063,1.004688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128891,0.000000
130.000000,15573.667356,15180.768392,2030.477170,-3986.768900,7552.587396,-8819.014885,832.937757,-17001.966179,13802.381015,11810.482956,-8642.503159,-313.796140,22107.082260,13348.014754,-372.536525,3280.811403,0.007063,-0.020063,1.004688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128901,0.000000
132.000000,15612.671150,15227.662352,2080.343912,-3932.320050,7588.685464,-8777.083013,886.648999,-16932.429902,13966.129895,11820.116558,-8725.092855,-363.081737,22085.266958,13314.330675,-438.138895,3243.372231,0.007063,-0.020063,1.004688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128912,0.000000
134.000000,15588.732432,15199.633264,2087.451766,-3925.346306,7564.791449,-8761.950882,892.348694,-16922.393968,13768.920454,11832.521776,-8597.062063,-282.235477,22126.908258,13382.570551,-341.780524,3309.533395,0.007063,-0.020063,1.004688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128924,0.000000
136.000000,15590.945255,15199.387395,2018.362524,-4005.946697,7567.004271,-8820.154824,818.878510,-17018.238249,13915.816118,11811.086453,-8707.636143,-356.443269,22087.412725,13322.332599,-427.812389,3252.178818,0.006531,-0.019031,1.003344,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769522858.128935,0.000000
138.000000,15607.329083,15221.359160,2117.157235,-3891.952800,7589.154850,-8716.129806,923.730543,-16880.797372,13869.391545,11835.226337,-8650.236863,-319.004097,22120.873287,13363.593920,-369.228467,3289.394473,0.006531,-0.019031,1.003344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128946,0.000000
140.000000,15575.477848,15181.126020,2027.996126,-3992.267429,7553.481466,-8798.518336,830.300251,-17001.832068,13806.493736,11815.377988,-8638.591604,-312.946774,22111.262037,13363.348051,-368.893190,3287.852202,0.006531,-0.019031,1.003344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128964,0.000000
142.000000,15609.363092,15219.973352,2073.258409,-3942.713611,7587.970208,-8787.655388,879.742310,-16939.291887,13960.251386,11819.736578,-8729.674963,-380.359635,22083.747039,13317.728140,-437.736563,3249.563664,0.006531,-0.019031,1.003344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128975,0.000000
144.000000,15577.713022,15178.868494,2079.114566,-3934.734039,7560.186989,-8771.718594,886.201964,-16932.005219,13762.036116,11823.603430,-8604.952229,-292.137300,22118.101671,13376.535580,-334.516208,3307.007647,0.006531,-0.019031,1.003344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.128986,0.000000
146.000000,15582.138667,15184.747003,2012.282850,-4009.210051,7557.303614,-8816.489138,817.313888,-17023.356798,13901.399243,11797.429537,-8718.521442,-367.194458,22073.286423,13311.983742,-424.012592,3255.308062,0.007266,-0.017516,1.002672,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769522858.128998,0.000000
148.000000,15601.763499,15202.963674,2117.894842,-3897.831309,7594.631028,-8754.865379,925.719848,-16885.446535,13860.115571,11829.437236,-8654.036659,-322.982707,22117.073490,13350.719315,-374.726996,3280.632589,0.007266,-0.017516,1.002672,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129009,0.000000
150.000000,15571.946272,15167.580863,2027.862016,-3996.000170,7551.559216,-8810.051836,831.797818,-17006.145955,13791.898047,11803.464508,-8644.693630,-319.987574,22103.751851,13337.040047,-362.142964,3280.990217,0.007266,-0.017516,1.002672,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129020,0.000000
152.000000,15620.226040,15225.918916,2085.037778,-3934.376411,7595.279228,-8766.354175,890.314685,-16927.601925,13961.190159,11817.277887,-8727.372733,-370.256647,22085.758696,13306.060529,-430.271081,3241.405277,0.007266,-0.017516,1.002672,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129031,0.000000
154.000000,15586.854885,15192.950093,2087.496470,-3925.301603,7565.685518,-8758.329899,893.958019,-16920.203497,13771.692070,11837.461512,-8594.089281,-275.664064,22134.239630,13377.027318,-340.908806,3308.952249,0.007266,-0.017516,1.002672,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129041,0.000000
156.000000,15591.615807,15198.269808,2022.184673,-4003.510356,7564.634986,-8828.894356,820.711353,-17013.052644,13911.189307,11811.645247,-8710.228945,-349.760097,22085.892807,13312.631942,-422.671488,3252.402336,0.007266,-0.017516,1.002672,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129052,0.000000
158.000000,15614.526345,15224.644867,2123.862758,-3887.035416,7594.698083,-8751.222044,927.731505,-16873.063668,13879.718051,11849.933785,-8643.285470,-303.648448,22128.003493,13357.983632,-372.447118,3284.745310,0.004000,-0.018000,1.004000,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769522858.129064,0.000000
160.000000,15582.250426,15187.317453,2033.159379,-3981.538592,7557.907111,-8781.620417,832.423667,-16995.908856,13815.009751,11825.749198,-8636.736409,-300.541556,22119.643941,13358.944757,-366.993292,3290.668522,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129075,0.000000
162.000000,15617.052092,15230.568079,2081.237981,-3926.665059,7598.721397,-8764.946015,884.503232,-16931.982867,13975.987014,11831.426541,-8725.070503,-362.724109,22100.466144,13325.461844,-439.144723,3250.904769,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129086,0.000000
164.000000,15590.274702,15193.486535,2088.748168,-3922.552338,7578.314254,-8752.965480,888.660656,-16925.992599,13779.984567,11841.641288,-8597.777319,-280.335579,22142.666238,13393.589961,-336.863141,3319.144645,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129097,0.000000
166.000000,15586.273740,15188.747965,2014.696838,-4004.180909,7569.865295,-8807.749606,813.447036,-17025.167289,13920.733502,11814.752139,-8711.771215,-360.108955,22096.241664,13330.848614,-416.189482,3256.090374,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129108,0.000000
168.000000,15608.625485,15216.307666,2120.308831,-3890.544640,7595.770967,-8728.713838,922.568252,-16882.719622,13879.449830,11839.897852,-8651.086229,-315.830149,22131.557421,13372.020527,-373.587057,3292.769586,0.006000,-0.024000,1.002000,192.000000,0.000000,24.000000,127.500000,32.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769522858.129119,0.000000
170.000000,15572.438010,15177.035651,2030.723039,-3992.580353,7559.449382,-8809.470690,827.416876,-17005.698920,13817.088463,11814.215698,-8637.809293,-312.008001,22127.243534,13363.772734,-370.211943,3294.043636,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129131,0.000000
172.000000,15619.399025,15223.683742,2083.830784,-3933.012954,7603.258801,-8754.418344,883.273886,-16931.781701,13974.645910,11819.893041,-8724.377599,-367.999121,22103.327167,13325.171271,-438.228302,3248.937815,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129142,0.000000
174.000000,15587.301920,15185.775183,2087.719987,-3927.201501,7571.944007,-8763.470800,887.319551,-16926.752559,13778.263483,11835.248689,-8593.865763,-278.346274,22146.130758,13390.617179,-332.102219,3310.494520,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129153,0.000000
176.000000,15587.368976,15191.743099,2018.608394,-4002.683342,7569.887646,-8814.678647,816.866853,-17019.847574,13914.676179,11807.800747,-8708.753730,-356.979711,22093.179475,13322.533765,-426.046601,3253.765792,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129164,0.000000
178.000000,15598.813069,15207.411672,2113.804473,-3889.114128,7590.674769,-8734.949974,919.930747,-16888.039337,13869.503304,11838.713209,-8652.226168,-317.260661,22129.657522,13364.711507,-374.905810,3283.940647,0.010000,-0.018000,1.006000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522858.129175,0.000000
180.000000,15566.425391,15168.251415,2023.414019,-3982.857344,7550.195760,-8786.403690,828.445056,-17008.492888,13793.261503,11805.699683,-8649.163979,-314.042010,22101.740194,13354.295594,-377.275095,3293.641304,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129186,0.000000
182.000000,15604.669226,15213.848974,2072.565505,-3931.314222,7585.623275,-8776.323053,879.809365,-16944.633954,13958.127970,11813.791014,-8733.742980,-369.027301,22081.735382,13317.012884,-440.038793,3245.517998,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129197,0.000000
184.000000,15580.059955,15180.276654,2080.835650,-3923.938146,7564.478524,-8752.630204,886.939572,-16933.636896,13760.426791,11822.172919,-8606.114519,-286.482309,22123.711958,13380.916522,-344.261568,3313.199081,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129209,0.000000
186.000000,15589.402984,15185.417555,2015.412094,-4005.544365,7562.802143,-8815.729179,814.944603,-17024.452034,13909.110595,11802.413976,-8714.073445,-362.925275,22083.679984,13319.359817,-425.800732,3253.251702,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129219,0.000000
188.000000,15606.144441,15207.322265,2117.805435,-3897.026646,7587.992559,-8736.805169,919.886043,-16888.061689,13874.867722,11831.381837,-8650.929767,-317.439475,22118.973389,13362.811609,-377.610371,3287.427519,0.008000,-0.016000,1.008000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769522858.129230,0.000000
190.000000,15577.578911,15174.286386,2031.818274,-3997.833013,7551.089829,-8804.821528,827.796856,-17005.385996,13806.583143,11807.800747,-8642.369049,-317.327716,22113.988950,13352.418047,-370.077833,3289.372121,0.008000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129242,0.000000
192.000000,15624.204650,15223.951962,2086.624752,-3943.250053,7598.140251,-8773.640844,882.044540,-16935.045056,13979.518590,11821.435311,-8720.019009,-365.093394,22100.801420,13320.320942,-440.418773,3246.300309,0.008000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129253,0.000000
194.000000,15595.773231,15190.290235,2091.899764,-3932.655326,7571.586379,-8760.967405,888.839470,-16924.226811,13782.890294,11830.599526,-8591.764699,-282.950733,22143.694418,13384.291635,-331.252853,3310.405113,0.008000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129263,0.000000
196.000000,15604.937447,15204.662407,2021.447065,-4004.292667,7570.088812,-8792.192792,818.565585,-17014.036121,13926.544956,11813.031055,-8703.299904,-353.448135,22096.353423,13327.786425,-419.922223,3261.320682,0.008000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.129274,0.000000
198.000000,15622.684732,15227.863518,2122.633412,-3889.292942,7603.035283,-8722.947088,925.541034,-16875.701174,13886.535333,11847.050410,-8641.363220,-307.828225,22136.541860,13373.719260,-373.654112,3283.404205,0.008000,-0.024000,1.006000,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522858.608890,0.000000
200.000000,15584.127973,15181.394241,2025.068048,-3989.942847,7553.034431,-8804.933286,828.668574,-17005.073071,13818.250754,11820.608296,-8633.629517,-303.246117,22121.365025,13366.723164,-374.637589,3289.752101,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.608959,0.000000
202.000000,15623.958781,15226.298896,2078.980455,-3936.008088,7592.418205,-8759.872169,881.619857,-16938.017838,13970.868465,11820.697703,-8727.640954,-365.406318,22092.151295,13319.583335,-437.110715,3250.122458,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.609010,0.000000
204.000000,15594.633293,15192.793631,2083.406101,-3927.536777,7573.530981,-8753.367812,886.917220,-16929.524175,13779.448125,11833.505253,-8595.653903,-279.866192,22136.921839,13387.622045,-341.333490,3309.600450,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.609062,0.000000
206.000000,15596.890819,15193.620645,2015.233280,-4009.142996,7560.991652,-8816.667952,813.648202,-17024.116757,13916.933705,11803.956247,-8711.950029,-361.762984,22087.524484,13319.829204,-435.099058,3259.085507,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.609114,0.000000
208.000000,15616.180374,15215.972390,2117.380752,-3899.820614,7591.077100,-8746.684640,918.366124,-16887.167619,13879.025147,11836.500387,-8647.912282,-313.349106,22131.423310,13359.995289,-373.162374,3281.683121,0.002000,-0.020000,1.008000,192.000000,0.000000,8.000000,127.500000,48.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769522858.609139,0.000000
210.000000,15584.239731,15180.857799,2025.671545,-3997.810662,7553.593225,-8809.917725,825.226405,-17009.498717,13805.532611,11813.679256,-8642.816084,-311.695076,22113.564266,13352.283937,-368.759080,3290.310894,0.002000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.609164,0.000000
212.000000,15622.282400,15224.376646,2077.125260,-3940.947824,7593.200516,-8748.115152,878.401205,-16942.510538,13972.924825,11824.810424,-8728.020934,-369.139060,22096.062850,13321.460881,-444.866770,3250.994176,0.002000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.609181,0.000000
214.000000,15590.341758,15185.730479,2084.926019,-3932.342402,7567.808934,-8749.344498,883.139775,-16935.268573,13775.022480,11832.745294,-8602.851165,-286.236439,22140.431063,13386.862086,-347.189647,3314.607241,0.002000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522858.609194,0.000000
