Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
94.000000,7257.365555,10821.418264,-17934.123329,-12667.448839,-8320.146301,-10492.065310,-2225.227919,-196.158909,6666.541894,8455.664927,1371.815964,-22.910538,8379.557238,12033.687476,-2213.605012,-1127.801970,-0.000875,-0.014938,1.006687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924581,0.000000
96.000000,7194.378340,10836.729209,-18045.502072,-12768.724593,-8392.945933,-10586.702596,-2300.262725,-283.286009,6749.019831,8376.472697,1237.593739,-169.649740,8295.537030,11923.292210,-2335.377316,-1122.906938,-0.000875,-0.014938,1.006687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924598,0.000000
98.000000,7292.927181,10815.025665,-17858.753247,-12614.251687,-8276.828620,-10436.185948,-2174.087128,-140.167789,6726.556328,8416.482319,1323.580900,-66.027053,8350.879949,11993.588447,-2256.989748,-1135.379211,-0.000875,-0.014938,1.006687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924615,0.000000
100.000000,7174.082956,10807.247258,-18048.206633,-12762.108476,-8391.001331,-10579.661796,-2299.882746,-289.768015,6659.702260,8406.513441,1317.814150,-83.103786,8333.043257,11994.616627,-2263.069423,-1121.051743,-0.000875,-0.014938,1.006687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924632,0.000000
102.000000,7227.123645,10802.173412,-17928.691856,-12677.283606,-8319.028714,-10492.981731,-2222.411599,-205.971325,6773.718509,8379.713700,1229.502407,-178.925714,8304.097748,11923.269859,-2338.730078,-1130.215958,-0.002000,-0.012000,1.006000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1768316194.924649,0.000000
104.000000,7181.481383,10745.735257,-17932.335190,-12669.236978,-8312.859632,-10486.656187,-2225.004402,-214.174415,6645.374792,8446.478360,1357.242627,-45.999890,8375.444517,12037.979011,-2216.376628,-1131.467656,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924666,0.000000
106.000000,7086.374710,10731.363086,-18048.698371,-12771.272692,-8381.948874,-10579.281816,-2301.380313,-308.409370,6710.775997,8348.041278,1215.554919,-186.637066,8298.442757,11924.320391,-2335.533778,-1122.683421,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924683,0.000000
108.000000,7175.602874,10690.861725,-17854.975802,-12617.604449,-8256.779105,-10433.503739,-2174.377701,-162.608941,6675.281426,8387.134479,1298.301077,-83.975504,8358.703060,11998.483479,-2257.146210,-1138.039069,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924700,0.000000
110.000000,7048.555559,10684.692643,-18047.983116,-12767.763468,-8378.484354,-10567.882427,-2300.419188,-315.941908,6600.939524,8379.601941,1293.786024,-105.924917,8345.560234,11996.404767,-2258.330853,-1127.131418,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924717,0.000000
112.000000,7112.459196,10684.446774,-17927.060178,-12679.943464,-8309.506870,-10489.092528,-2221.025791,-224.970308,6716.341581,8343.570929,1205.966020,-193.431997,8308.009304,11931.785873,-2328.783551,-1133.613424,-0.002000,-0.018000,1.010000,192.000000,127.500000,120.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1768316194.924734,0.000000
114.000000,7126.093760,10674.477896,-17933.922164,-12672.366222,-8306.712902,-10481.671748,-2224.266794,-224.769142,6585.516821,8410.559107,1341.551702,-42.043631,8374.036357,12034.916822,-2204.396093,-1139.089601,-0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924751,0.000000
116.000000,7059.351451,10696.851992,-18048.318392,-12773.306700,-8385.346339,-10572.598645,-2299.256897,-311.985649,6683.685682,8348.912996,1205.317820,-203.602040,8304.723597,11936.658554,-2330.616394,-1128.494874,-0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924768,0.000000
118.000000,7192.612552,10692.538106,-17855.869872,-12611.323608,-8275.174591,-10419.511547,-2169.080337,-157.021005,6671.056947,8404.479433,1296.356475,-89.764606,8365.185066,11995.220124,-2258.241446,-1140.408354,-0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924785,0.000000
120.000000,7089.906286,10730.737237,-18047.290212,-12753.838331,-8387.760328,-10553.823179,-2292.640781,-295.668876,6619.960859,8400.322008,1303.956068,-89.317571,8352.869255,12013.973238,-2276.100490,-1123.465732,-0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924802,0.000000
122.000000,7158.101458,10730.647830,-17931.329361,-12678.423545,-8323.923746,-10491.461812,-2219.550576,-214.308526,6731.384305,8362.234636,1213.856186,-182.054959,8294.687664,11938.647859,-2341.434639,-1130.238310,-0.002000,-0.016000,1.014000,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1768316194.924819,0.000000
124.000000,7173.613569,10722.668257,-17935.106806,-12667.895874,-8321.889737,-10488.869010,-2219.595280,-212.743904,6601.811242,8418.493976,1350.559455,-28.252605,8361.161752,12038.940136,-2209.246422,-1134.865121,-0.002000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924836,0.000000
126.000000,7115.968420,10760.420353,-18049.950069,-12770.177456,-8398.422110,-10585.540305,-2295.613563,-298.149919,6701.209450,8357.227845,1219.064143,-184.200726,8286.484574,11930.221251,-2336.651365,-1127.489046,-0.002000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924853,0.000000
128.000000,7237.494855,10752.798409,-17861.010773,-12610.876573,-8270.391318,-10427.736989,-2169.661483,-148.706156,6691.307627,8421.556165,1311.399199,-75.235972,8345.761400,12002.953828,-2261.325987,-1141.749459,-0.002000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924870,0.000000
130.000000,7138.275461,10768.690499,-18054.867453,-12761.884959,-8392.633008,-10571.212837,-2296.284115,-298.015809,6626.666382,8406.714607,1308.448769,-86.814175,8332.260946,11999.444604,-2266.176315,-1116.916670,-0.002000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924887,0.000000
132.000000,7204.257811,10774.501952,-17935.822062,-12677.551827,-8330.539862,-10497.452080,-2219.394114,-208.385314,6752.350241,8369.968339,1221.679297,-174.969456,8297.973370,11929.550699,-2339.914720,-1136.183874,-0.006000,-0.018000,1.012000,192.000000,127.500000,104.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1768316194.924904,0.000000
134.000000,7218.026485,10776.312444,-17934.615068,-12663.939615,-8328.863481,-10485.963283,-2216.533091,-204.831386,6614.372923,8436.129503,1360.796554,-24.005774,8362.860484,12042.494064,-2217.494216,-1134.753363,-0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924919,0.000000
136.000000,7141.561167,10781.095717,-18055.985040,-12768.635186,-8398.287999,-10581.740508,-2296.060597,-296.853518,6707.356180,8370.907112,1224.540320,-175.505897,8289.859687,11932.389370,-2341.144066,-1120.805874,-0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924962,0.000000
138.000000,7262.819381,10770.858618,-17857.099218,-12606.875611,-8281.924818,-10426.775864,-2166.599294,-141.195970,6697.476709,8423.053732,1310.974516,-71.436175,8345.403772,12002.149165,-2264.187010,-1134.127514,-0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.924989,0.000000
140.000000,7158.570845,10785.342549,-18051.067656,-12756.945223,-8392.409491,-10569.178828,-2293.624257,-289.768015,6633.640126,8411.520232,1318.372943,-75.750062,8338.452380,12006.217182,-2263.516458,-1116.112008,-0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925007,0.000000
142.000000,7228.174177,10799.826479,-17931.530527,-12669.840475,-8320.325115,-10485.203324,-2215.236689,-198.081159,6753.579587,8379.713700,1228.027192,-167.414566,8296.431100,11931.271783,-2338.886540,-1125.611499,0.002000,-0.018000,1.012000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1768316194.925038,0.000000
144.000000,7241.406410,10788.181220,-17932.469300,-12655.647118,-8324.057856,-10469.288882,-2213.493253,-192.515575,6617.323353,8447.908872,1371.413633,-9.655954,8358.926577,12048.596090,-2215.393152,-1124.739781,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925060,0.000000
146.000000,7173.524162,10814.131595,-18050.464159,-12760.566206,-8397.639799,-10573.291549,-2289.533888,-285.007094,6722.018924,8384.944008,1239.404230,-163.905342,8292.497193,11940.659516,-2345.234435,-1119.129493,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925080,0.000000
148.000000,7282.332454,10804.833270,-17851.555985,-12601.824117,-8278.125021,-10432.274393,-2160.609026,-129.751877,6702.796424,8431.100360,1326.441923,-57.645149,8365.274473,12004.272581,-2267.584475,-1136.519150,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925103,0.000000
150.000000,7190.824412,10810.018874,-18040.137653,-12750.485569,-8387.425052,-10573.827991,-2284.862373,-274.904105,6639.004545,8423.053732,1334.555606,-61.668463,8342.229824,12005.501927,-2261.750670,-1126.527921,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925120,0.000000
152.000000,7254.795105,10823.452273,-17921.382835,-12668.700536,-8325.533071,-10493.808746,-2209.693457,-188.313447,6767.281207,8394.599962,1245.930939,-157.155115,8303.829527,11937.127940,-2338.953595,-1137.592034,0.004000,-0.016000,1.008000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1768316194.925136,0.000000
154.000000,7244.647413,10793.076252,-17921.628704,-12652.361411,-8322.873214,-10486.835001,-2205.804253,-183.105491,6635.942356,8454.681451,1384.578810,-3.620983,8374.751613,12049.981898,-2224.467960,-1137.681441,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925153,0.000000
156.000000,7183.425985,10820.457139,-18045.859700,-12762.376697,-8396.656322,-10585.205029,-2288.304542,-280.536745,6730.601994,8386.575685,1246.601492,-160.798450,8299.135661,11937.686734,-2348.296624,-1131.177083,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925170,0.000000
158.000000,7300.638533,10812.097587,-17846.571546,-12602.964056,-8275.934550,-10429.234556,-2159.804363,-126.644984,6707.602049,8438.230567,1330.778161,-54.582960,8348.309499,12004.496098,-2268.545600,-1142.934101,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925188,0.000000
160.000000,7201.374436,10828.861395,-18039.712970,-12750.038534,-8391.224848,-10570.542284,-2284.348283,-274.457070,6648.057002,8422.561994,1335.360269,-65.445908,8340.642850,12009.413482,-2267.204495,-1124.873891,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925205,0.000000
162.000000,7273.682329,10846.787494,-17919.393530,-12664.990147,-8319.676914,-10483.504591,-2209.715809,-180.199764,6781.608675,8401.238430,1247.674375,-151.321310,8322.627344,11940.771275,-2344.966214,-1134.149865,0.004000,-0.012000,1.012000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1768316194.925220,0.000000
164.000000,7254.817457,10813.550450,-17916.085472,-12649.209815,-8310.177423,-10464.863237,-2206.497157,-175.640008,6639.988022,8464.918550,1394.570040,9.588898,8391.694235,12059.593148,-2214.029695,-1139.044897,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925237,0.000000
166.000000,7187.963389,10831.945936,-18043.378656,-12760.610910,-8388.766156,-10575.616130,-2289.377426,-279.575620,6725.304630,8397.371578,1253.284663,-153.310615,8307.316399,11949.086124,-2336.249034,-1124.762133,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925253,0.000000
168.000000,7302.069044,10816.478529,-17847.242099,-12600.147736,-8275.129887,-10422.663143,-2163.090070,-128.299013,6710.485424,8444.690221,1331.672231,-54.694719,8358.144266,12014.889659,-2259.046109,-1137.100296,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925271,0.000000
170.000000,7196.658218,10830.224851,-18046.619659,-12748.228043,-8398.869145,-10571.726927,-2287.231658,-279.396806,6637.059943,8432.821445,1330.979327,-63.523658,8342.229824,12017.504813,-2267.070385,-1122.638717,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925287,0.000000
172.000000,7268.474372,10850.967270,-17928.557745,-12664.476057,-8330.785731,-10492.445289,-2212.956812,-189.162813,6770.477506,8404.099453,1238.621919,-156.819839,8308.791615,11944.235795,-2347.827238,-1134.798066,0.003000,-0.013000,1.011000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1768316194.925305,0.000000
174.000000,7268.653186,10808.945991,-17922.992161,-12648.963946,-8320.973315,-10479.593036,-2207.190061,-180.870316,6627.269879,8466.974910,1378.320322,-2.369285,8371.778831,12060.151942,-2222.389248,-1135.468618,0.003000,-0.013000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925323,0.000000
176.000000,7204.146052,10835.835139,-18041.992848,-12759.426267,-8396.633970,-10590.703558,-2285.823498,-274.434718,6730.065552,8405.060578,1249.663681,-157.244522,8310.155071,11944.347554,-2343.088668,-1129.254833,0.003000,-0.013000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925338,0.000000
178.000000,7303.298390,10818.646648,-17842.749398,-12601.265323,-8277.230951,-10435.984783,-2158.887942,-120.945289,6713.480558,8440.845721,1333.482722,-53.152448,8364.425107,12005.256057,-2268.925580,-1145.683366,0.003000,-0.013000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925355,0.000000
180.000000,7190.243267,10827.162662,-18041.054075,-12752.072543,-8394.041168,-10577.001938,-2281.800184,-273.898277,6639.406876,8429.334572,1337.461333,-60.774393,8352.042240,12009.055854,-2266.802164,-1129.701868,0.003000,-0.013000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925371,0.000000
182.000000,7252.179951,10826.603869,-17928.960076,-12674.489638,-8332.260946,-10500.849545,-2212.554480,-191.062712,6759.949834,8394.197630,1241.281777,-157.400984,8327.120045,11931.629411,-2346.530836,-1139.447229,0.004500,-0.014500,1.010500,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1768316194.925388,0.000000
184.000000,7259.332509,10808.789528,-17919.840565,-12656.541187,-8318.313458,-10486.276208,-2207.100654,-181.585572,6619.424417,8452.222759,1378.007397,-5.610288,8368.001386,12045.019811,-2220.399942,-1144.610482,0.004500,-0.014500,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925405,0.000000
186.000000,7192.210220,10834.225814,-18043.021028,-12768.210503,-8403.607715,-10594.212782,-2288.483356,-279.799137,6718.330886,8388.877915,1250.423640,-156.864543,8306.556440,11938.133769,-2338.931243,-1132.115857,0.004500,-0.014500,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925422,0.000000
188.000000,7305.332399,10826.648572,-17845.029276,-12606.495632,-8287.199829,-10440.186911,-2161.078413,-126.309708,6708.004380,8436.263613,1330.241720,-54.448849,8355.462057,12004.138470,-2266.980978,-1149.729031,0.004500,-0.014500,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925440,0.000000
190.000000,7215.344276,10830.783645,-18037.366037,-12752.608985,-8393.415319,-10582.299302,-2280.079100,-271.372529,6634.802417,8427.501729,1335.896711,-59.500344,8349.203569,12009.368778,-2268.411490,-1136.474447,0.004500,-0.014500,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316194.925457,0.000000
192.000000,7268.541428,10847.033363,-17921.069911,-12671.628615,-8333.736161,-10509.834946,-2207.055951,-183.597229,6770.969244,8404.881764,1251.384765,-149.801391,8318.827548,11936.144464,-2345.055621,-1144.364613,0.005250,-0.015250,1.010250,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1768316194.925474,0.000000
194.000000,7270.731899,10818.289020,-17915.549030,-12651.288527,-8328.751722,-10490.970074,-2200.641000,-173.248371,6633.662478,8466.706689,1390.077339,1.542270,8377.500877,12046.271508,-2226.345506,-1150.734860,0.005250,-0.015250,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.403660,0.000000
196.000000,7199.161613,10848.128599,-18042.551642,-12761.616738,-8407.832194,-10590.390633,-2282.068405,-271.305474,6725.729314,8409.955610,1260.817201,-144.146400,8315.944173,11947.677964,-2351.157648,-1134.976880,0.005250,-0.015250,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.403734,0.000000
198.000000,7310.182728,10832.214157,-17846.035105,-12602.159393,-8285.568152,-10441.170387,-2158.485610,-121.481731,6713.234688,8454.569692,1336.209635,-43.541198,8358.680708,12011.805119,-2272.412452,-1151.025432,0.005250,-0.015250,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.403794,0.000000
200.000000,7198.513412,10837.757389,-18043.535119,-12748.786837,-8399.383235,-10579.281816,-2281.755481,-271.327826,6633.975403,8440.912776,1337.617795,-52.683062,8343.392115,12016.119005,-2269.037338,-1134.216921,0.005250,-0.015250,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.403853,0.000000
202.000000,7262.104125,10834.069351,-17927.328399,-12668.678185,-8332.730333,-10501.743615,-2210.989858,-186.435901,6764.710756,8412.816633,1243.919282,-148.192066,8314.960696,11944.548719,-2342.038136,-1134.283976,0.003625,-0.013625,1.008125,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1768316195.403919,0.000000
204.000000,7260.360689,10823.541680,-17922.433367,-12652.964908,-8324.504891,-10478.117821,-2207.033599,-185.295962,6617.211594,8467.913683,1379.862592,1.743436,8380.719528,12053.491122,-2218.790617,-1139.335470,0.003625,-0.013625,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.403973,0.000000
206.000000,7204.347218,10833.801131,-18049.771255,-12763.360174,-8404.680598,-10583.841572,-2287.544583,-285.320018,6713.860537,8398.779738,1241.684108,-155.791659,8298.710978,11948.326164,-2340.674679,-1125.164464,0.003625,-0.013625,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.403996,0.000000
208.000000,7304.058350,10812.678732,-17851.332468,-12602.740538,-8282.148335,-10431.268565,-2161.391337,-130.891816,6700.762415,8447.841817,1318.641164,-56.974597,8343.705039,12012.028636,-2268.635007,-1140.810685,0.003625,-0.013625,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.404013,0.000000
210.000000,7174.060604,10822.066465,-18046.038514,-12751.938433,-8400.031435,-10572.039851,-2283.074234,-281.699035,6619.044437,8432.240299,1324.720839,-60.349710,8332.976202,12015.716674,-2267.003330,-1123.622194,0.003625,-0.013625,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.404030,0.000000
212.000000,7245.809704,10820.725360,-17931.955210,-12677.663586,-8337.021868,-10506.728054,-2214.834358,-197.768235,6751.746744,8398.869145,1233.168093,-158.004482,8303.829527,11938.513748,-2346.284967,-1133.501665,0.002812,-0.015813,1.011062,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1768316195.404047,0.000000
214.000000,7257.790239,10811.069406,-17922.165146,-12659.223397,-8322.515586,-10484.510420,-2207.391227,-185.497127,6610.483719,8456.626052,1373.380586,-6.370247,8367.487296,12047.210282,-2221.070495,-1141.570645,0.002812,-0.015813,1.011062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1768316195.404064,0.000000
