Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
14.000000,4510.023237,11591.480564,5799.584782,10163.494666,4006.349028,13711.431767,-12871.989652,-17270.410630,8296.878135,10417.924573,12072.154829,-281.363759,2701.498890,16589.956473,9996.124804,5603.157652,0.003250,-0.017875,1.010875,192.000000,0.000000,8.000000,127.500000,48.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772009934.116293,0.000000
16.000000,4501.462519,11576.728413,5784.922038,10151.335317,3998.861194,13705.910886,-12879.164562,-17283.396993,8300.320303,10425.345352,12079.866180,-273.719463,2715.714600,16613.112880,10004.573763,5604.789329,0.003250,-0.017875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116335,0.000000
18.000000,4488.252638,11560.635157,5791.091119,10131.218747,3990.546345,13684.207342,-12884.841905,-17293.164705,8286.909257,10389.671968,12057.290919,-302.709675,2686.791442,16580.971072,9986.357091,5597.525012,0.003250,-0.017875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116377,0.000000
20.000000,4487.962066,11571.319291,5789.973532,10147.200244,3997.922420,13682.486258,-12875.856504,-17286.481534,8278.057966,10392.823564,12064.108201,-297.546422,2693.385207,16559.334583,10002.338589,5599.380207,0.003250,-0.017875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116419,0.000000
22.000000,4481.345949,11562.177427,5781.882200,10139.891224,3989.406406,13697.238409,-12885.244237,-17294.103479,8270.346614,10397.360968,12055.793352,-293.210184,2685.182117,16567.358859,9994.001388,5605.079902,0.003250,-0.017875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116433,0.000000
24.000000,4506.223441,11589.871238,5796.880221,10159.471352,4012.562813,13725.759235,-12871.810838,-17272.243473,8285.210524,10408.693303,12060.934253,-282.391939,2691.664123,16588.794182,9992.012083,5608.298553,0.004625,-0.016938,1.012437,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772009934.116444,0.000000
26.000000,4514.247717,11597.090852,5795.561468,10156.766791,4016.608479,13716.751482,-12872.436687,-17266.923757,8296.185231,10433.414332,12082.347224,-260.911913,2708.226765,16614.096357,10006.317199,5620.301440,0.004625,-0.016938,1.012437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116456,0.000000
28.000000,4511.744322,11590.966474,5793.035721,10151.067096,4008.852423,13704.547430,-12876.415298,-17272.019955,8301.884926,10425.345352,12074.568817,-274.300608,2700.805986,16573.594996,9993.241429,5604.297591,0.004625,-0.016938,1.012437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116467,0.000000
30.000000,4510.112644,11589.826535,5797.014331,10156.856198,4010.484101,13726.206270,-12868.905111,-17271.192941,8299.426234,10428.116969,12078.748593,-270.187887,2707.735027,16609.626008,9997.331798,5613.551213,0.004625,-0.016938,1.012437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116478,0.000000
32.000000,4485.413967,11563.384421,5786.285494,10135.577337,3998.816490,13693.997406,-12885.668920,-17296.718633,8285.858725,10414.840032,12064.018794,-286.035274,2695.218050,16581.798086,9997.242391,5605.817509,0.004625,-0.016938,1.012437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116489,0.000000
34.000000,4489.280819,11569.598206,5794.756805,10141.858177,4007.712484,13685.615502,-12878.583417,-17291.778897,8281.857763,10404.558230,12054.116971,-301.145053,2689.294838,16555.378324,9999.142289,5596.385073,0.006313,-0.017469,1.011219,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772009934.116499,0.000000
36.000000,4487.492679,11565.440782,5787.157212,10135.957317,3999.509394,13701.775813,-12882.316158,-17294.237589,8277.901504,10401.943076,12060.107238,-293.143129,2693.519317,16565.414258,10006.361903,5605.079902,0.006313,-0.017469,1.011219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116510,0.000000
38.000000,4485.481022,11567.407735,5780.630503,10143.154579,3987.730025,13694.243275,-12882.249103,-17291.913008,8278.125021,10397.718596,12051.345354,-297.077036,2680.264733,16581.842790,9986.021815,5596.876812,0.006313,-0.017469,1.011219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116521,0.000000
40.000000,4503.295362,11588.418375,5790.711140,10165.036936,4005.186737,13718.159642,-12868.011042,-17272.735211,8280.315492,10410.548498,12062.275358,-279.888544,2690.546535,16576.187799,9990.894495,5617.440417,0.006313,-0.017469,1.011219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116532,0.000000
42.000000,4497.327447,11577.868352,5788.923000,10150.664765,4000.314057,13714.426901,-12878.941045,-17280.021880,8295.246457,10425.479463,12067.125686,-267.349215,2699.956620,16593.130421,9991.654455,5615.428760,0.006313,-0.017469,1.011219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116543,0.000000
44.000000,4506.335200,11584.149192,5799.204802,10156.342108,4012.808682,13715.946819,-12870.268568,-17272.377583,8292.497193,10420.785596,12067.192741,-276.446375,2687.529050,16582.334528,9991.252123,5605.169309,0.007156,-0.020734,1.014609,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1772009934.116554,0.000000
46.000000,4499.607325,11572.146305,5793.505108,10145.881491,3998.324752,13704.010988,-12874.627158,-17281.117115,8294.128870,10421.858480,12076.044032,-273.294779,2705.857480,16599.008930,10004.082025,5611.561908,0.007156,-0.020734,1.014609,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116565,0.000000
48.000000,4486.956237,11557.975299,5787.850116,10140.941756,3996.849537,13684.095583,-12880.550370,-17292.449450,8290.485536,10402.054835,12058.743782,-298.306382,2691.105329,16568.342336,9987.564085,5595.558059,0.007156,-0.020734,1.014609,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116576,0.000000
50.000000,4479.267237,11559.316404,5790.979360,10146.239119,4005.454958,13701.731110,-12872.660204,-17289.208447,8283.489440,10395.014035,12058.699078,-289.879774,2695.687437,16570.018717,9998.449385,5601.235402,0.007156,-0.020734,1.014609,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116587,0.000000
52.000000,4467.465516,11548.587566,5776.942465,10136.694924,3996.648371,13678.954682,-12887.077080,-17300.116098,8272.402975,10395.349311,12050.317174,-296.540594,2683.908067,16565.458961,9994.180202,5602.442396,0.007156,-0.020734,1.014609,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116597,0.000000
54.000000,4488.945542,11569.508799,5788.274799,10154.062230,4013.836862,13708.637799,-12874.470696,-17280.915949,8276.783917,10396.086919,12049.736029,-295.043027,2683.304570,16575.986633,9992.369710,5605.951620,0.007156,-0.020734,1.014609,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116608,0.000000
56.000000,4491.739511,11568.480619,5785.860811,10156.342108,4010.305287,13735.146968,-12875.074193,-17275.082144,8290.440832,10410.302628,12071.081945,-272.981855,2707.086826,16583.049784,10002.495051,5619.519129,0.002000,-0.022000,1.020000,192.000000,0.000000,8.000000,127.500000,40.000000,15.500000,112.000000,0.000000,0.000000,0.000000,1772009934.116619,0.000000
58.000000,4493.885278,11573.040375,5785.838459,10145.032125,4004.024446,13734.007029,-12878.002271,-17275.082144,8296.229934,10404.804099,12064.599939,-281.229649,2698.593163,16596.773755,9989.084004,5616.456940,0.002000,-0.022000,1.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116630,0.000000
60.000000,4501.216650,11584.640930,5794.265067,10157.213826,4011.624040,13725.133386,-12869.083925,-17267.527255,8290.507888,10423.400751,12069.651433,-270.567867,2701.163614,16611.034168,9997.063577,5619.586184,0.002000,-0.022000,1.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116641,0.000000
62.000000,4476.808545,11548.408752,5779.222343,10141.835826,4001.521051,13696.947837,-12883.880780,-17290.817772,8295.268809,10415.197660,12068.131515,-278.055701,2706.438626,16590.403508,9997.845888,5602.889431,0.002000,-0.022000,1.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116652,0.000000
64.000000,4479.267237,11554.644889,5791.202878,10143.020468,4010.908784,13697.528982,-12874.940082,-17287.308548,8286.439870,10389.783727,12050.943023,-297.322905,2695.039236,16561.435647,9987.027644,5604.632867,0.002000,-0.022000,1.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116662,0.000000
66.000000,4466.593798,11548.498159,5784.273837,10138.639526,4001.252830,13699.875915,-12878.896341,-17295.310473,8271.777126,10397.986817,12059.168465,-295.490062,2701.610649,16598.427784,10002.830327,5609.349085,0.008000,-0.020000,1.012000,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772009934.116673,0.000000
68.000000,4463.576312,11542.396133,5779.244695,10135.353820,4003.085673,13692.946874,-12885.244237,-17300.563133,8266.569169,10393.851744,12040.772979,-297.680533,2681.516431,16566.934176,9980.255065,5602.151823,0.008000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116688,0.000000
70.000000,4475.802717,11549.056953,5787.917171,10158.353765,4011.668743,13708.973075,-12875.923559,-17292.605912,8273.989949,10386.788593,12048.886663,-296.853518,2698.213184,16560.675688,9995.051920,5613.774730,0.008000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116699,0.000000
72.000000,4476.853249,11550.956851,5779.937599,10149.010736,4000.448167,13725.312200,-12882.696138,-17293.142354,8281.857763,10401.607800,12055.011041,-291.265582,2698.727274,16584.904979,9990.067481,5617.976858,0.008000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116709,0.000000
74.000000,4491.203069,11572.168657,5789.548849,10154.151637,4007.399560,13732.487110,-12871.766135,-17278.345499,8281.723652,10403.552401,12055.055744,-287.108158,2694.502794,16597.086680,9983.607827,5619.854405,0.008000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116720,0.000000
76.000000,4485.302208,11565.552540,5787.447785,10153.704602,3999.956429,13715.477433,-12874.403641,-17279.708955,8291.692530,10414.236535,12070.769020,-272.579524,2710.618402,16597.287845,9993.867277,5619.563832,0.002000,-0.018000,1.010000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772009934.116731,0.000000
78.000000,4480.742452,11559.517569,5787.157212,10138.773637,4002.571583,13695.293807,-12879.186914,-17285.833333,8281.321321,10396.779823,12055.703945,-287.309323,2689.093672,16583.072136,9979.606864,5602.867079,0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116742,0.000000
80.000000,4474.618074,11548.341697,5791.649913,10145.054477,4006.326676,13710.381235,-12871.654376,-17284.045194,8282.014225,10388.375567,12061.023660,-290.684437,2702.236498,16574.757287,9994.113147,5605.303419,0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116752,0.000000
82.000000,4464.872714,11543.267851,5777.076575,10128.916517,3989.004074,13704.994465,-12883.031414,-17294.796383,8275.956902,10383.413480,12056.195683,-297.613477,2694.145166,16577.014813,9987.832306,5598.955524,0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116774,0.000000
84.000000,4466.705557,11549.973375,5781.524573,10149.256605,3999.040007,13700.077081,-12877.063498,-17294.081127,8265.965672,10387.772070,12042.538767,-302.240289,2680.443547,16587.855409,9978.869257,5602.867079,0.002000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116784,0.000000
86.000000,4478.417871,11555.024869,5785.972570,10146.663802,4008.941830,13708.950723,-12877.510533,-17289.633130,8275.643978,10408.067454,12058.363802,-282.973085,2705.008114,16590.381156,9997.018873,5618.513300,0.006000,-0.018000,1.012000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772009934.116795,0.000000
88.000000,4486.442147,11559.897549,5786.799584,10138.416009,4013.926269,13713.689293,-12880.930350,-17284.581636,8288.138603,10393.225896,12055.927462,-295.065379,2700.895393,16599.791241,9987.094699,5610.891355,0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116805,0.000000
90.000000,4500.367284,11579.097698,5792.476927,10165.729840,4018.284859,13732.218889,-12868.525132,-17269.896539,8301.124966,10416.874041,12069.405564,-274.926457,2717.949774,16605.155659,9997.465908,5620.435550,0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116816,0.000000
92.000000,4480.943618,11556.947119,5787.157212,10140.673535,4005.901993,13707.073177,-12882.807896,-17287.956749,8289.680873,10408.738006,12069.472619,-278.525088,2711.803044,16587.408374,9992.235600,5612.657143,0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116826,0.000000
94.000000,4482.754109,11558.824665,5792.052244,10142.126398,4013.009848,13705.352092,-12876.258835,-17286.056851,8287.602161,10394.477593,12059.012003,-293.925440,2702.303553,16566.934176,9987.117051,5600.855422,0.006000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116837,0.000000
96.000000,4480.451880,11554.309613,5789.638256,10132.425741,4005.007923,13690.823459,-12879.030452,-17288.806115,8293.972408,10401.361931,12069.316157,-291.287934,2713.658239,16592.415165,9999.946952,5605.862213,0.010000,-0.016000,1.012000,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772009934.116848,0.000000
98.000000,4473.634597,11545.033639,5784.296189,10127.798930,4008.405388,13693.930351,-12884.752498,-17293.678796,8285.992835,10381.290064,12055.234558,-305.213071,2698.995495,16555.288917,9984.077213,5593.926381,0.010000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116859,0.000000
100.000000,4481.345949,11555.270738,5787.067805,10148.541349,4014.462711,13717.936125,-12873.397812,-17284.671043,8286.864553,10393.360006,12062.320061,-292.897259,2709.344352,16589.084755,9993.911981,5607.806815,0.010000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116870,0.000000
102.000000,4468.694862,11542.284375,5774.349663,10136.382000,4002.526880,13703.251028,-12884.327815,-17296.137487,8279.399071,10388.822602,12057.089753,-295.691227,2700.224841,16569.616386,9988.324045,5609.349085,0.010000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116880,0.000000
104.000000,4487.000941,11566.737183,5784.318541,10145.546215,4010.640563,13719.992485,-12875.811800,-17280.468915,8283.422385,10389.850782,12055.681593,-293.880736,2698.682570,16567.291804,9979.383347,5610.243155,0.010000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116890,0.000000
106.000000,4482.821164,11564.613767,5781.949256,10146.127361,4009.768845,13711.655284,-12877.376423,-17281.139467,8292.050158,10414.482405,12073.674747,-273.585352,2714.798178,16604.596866,9996.616542,5616.233422,0.010000,-0.016000,1.014000,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772009934.116901,0.000000
108.000000,4474.551019,11553.482598,5778.015349,10142.215805,3998.458862,13707.900191,-12882.070289,-17288.940226,8285.165821,10394.477593,12055.234558,-291.466748,2693.362855,16581.552217,9977.863428,5611.114873,0.010000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116911,0.000000
110.000000,4478.306112,11561.976261,5781.189296,10150.508303,3998.883545,13705.463851,-12871.296748,-17283.396993,8281.701300,10394.388186,12060.442514,-286.214088,2700.113082,16595.231485,9983.987806,5610.421969,0.010000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116921,0.000000
112.000000,4458.256597,11532.270793,5771.801564,10129.721180,3981.069205,13676.540694,-12885.467754,-17302.865363,8276.806268,10381.602988,12055.391020,-296.227669,2692.982875,16567.381211,9977.818725,5599.648428,0.010000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116932,0.000000
114.000000,4465.409156,11537.322287,5778.909418,10136.046724,3998.771787,13686.330758,-12879.969225,-17298.506772,8277.521524,10358.178360,12045.086866,-313.706733,2684.980951,16532.020751,9974.980053,5594.418120,0.010000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116943,0.000000
116.000000,4474.461612,11551.649755,5776.897761,10144.674497,3998.302400,13709.867145,-12879.365728,-17289.119040,8288.540934,10388.129698,12059.235520,-291.712617,2709.366704,16577.037165,9986.222981,5607.650352,0.009000,-0.017000,1.010000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772009934.116954,0.000000
118.000000,4472.941693,11548.408752,5780.362282,10137.164311,3997.095406,13707.833136,-12882.673786,-17288.895522,8274.213466,10379.211352,12052.395886,-299.245155,2686.724387,16585.016738,9974.980053,5599.179041,0.009000,-0.017000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116964,0.000000
120.000000,4488.230287,11569.352337,5789.124166,10155.045707,4008.159519,13721.087721,-12869.150981,-17274.143371,8287.468050,10393.047082,12067.103334,-282.771919,2705.835129,16575.919578,9985.798298,5607.560945,0.009000,-0.017000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116974,0.000000
122.000000,4482.396481,11557.103581,5783.513878,10136.292593,3997.184813,13705.486203,-12880.036280,-17282.771144,8288.742100,10397.137451,12069.204398,-283.420120,2706.908012,16593.443345,9982.601998,5607.426835,0.009000,-0.017000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116986,0.000000
124.000000,4497.550964,11575.096735,5792.387520,10147.334355,3998.950600,13702.111089,-12873.420164,-17271.125885,8296.296989,10392.063605,12069.874951,-287.644599,2702.661181,16571.806857,9976.522324,5600.520146,0.009000,-0.017000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.116996,0.000000
126.000000,4497.126281,11574.493238,5790.688788,10143.243986,3991.775691,13699.093604,-12873.777792,-17269.673022,8305.595315,10414.460053,12084.671805,-273.406538,2715.871062,16575.852522,9991.028606,5604.364646,0.009500,-0.019500,1.008000,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772009934.117007,0.000000
128.000000,4477.344987,11553.661412,5779.781136,10137.186663,3975.816545,13687.113069,-12881.712661,-17285.587464,8295.157051,10395.416367,12066.633948,-287.599896,2692.178213,16576.835999,9971.269664,5589.813660,0.009500,-0.019500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596567,0.000000
130.000000,4479.513106,11557.528264,5791.716968,10134.526805,3999.218821,13683.581493,-12873.956606,-17283.352290,8288.518582,10387.235628,12067.483314,-289.857422,2697.341466,16585.240255,9981.573818,5590.461861,0.009500,-0.019500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596626,0.000000
132.000000,4463.665719,11538.573985,5777.657721,10124.155596,3998.369455,13666.616519,-12888.507591,-17301.725424,8285.143469,10369.711860,12059.548445,-306.576527,2703.845823,16551.556176,9984.747766,5593.166422,0.009500,-0.019500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596665,0.000000
134.000000,4480.340121,11560.031660,5786.330198,10144.182759,4014.708580,13711.074139,-12880.036280,-17288.873170,8290.239667,10381.178305,12056.821532,-306.755341,2705.008114,16570.264586,9982.154963,5603.738797,0.009500,-0.019500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596704,0.000000
136.000000,4484.475194,11567.050107,5783.938561,10149.837750,4007.399560,13712.951686,-12878.561065,-17280.245397,8294.799423,10399.082053,12070.210227,-281.587277,2715.871062,16583.720336,9990.603923,5618.535652,0.010750,-0.016750,1.010000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772009934.596746,0.000000
138.000000,4484.408138,11563.362070,5782.955084,10148.742515,3992.356836,13712.996389,-12880.125687,-17279.686604,8295.581734,10389.515506,12063.638814,-282.280181,2696.827376,16578.422973,9968.855675,5606.108082,0.010750,-0.016750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596788,0.000000
140.000000,4481.301246,11565.373727,5784.542058,10149.770695,3996.491909,13703.943933,-12874.716565,-17283.486400,8295.246457,10391.996550,12069.562026,-277.206335,2706.036294,16566.956528,9977.438745,5604.990495,0.010750,-0.016750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596829,0.000000
142.000000,4460.759993,11540.607994,5764.984282,10125.049666,3978.498754,13686.084889,-12890.318083,-17305.815793,8282.036577,10383.771108,12054.876930,-295.311248,2694.927477,16578.266511,9970.263835,5596.541535,0.010750,-0.016750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596848,0.000000
144.000000,4459.798868,11541.166787,5781.703387,10127.217785,3988.244115,13688.543581,-12883.590208,-17303.379453,8278.862629,10365.666195,12043.410485,-312.365629,2686.679684,16556.965298,9964.407678,5583.957503,0.010750,-0.016750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596859,0.000000
146.000000,4467.711385,11550.442761,5778.283570,10126.927212,3997.363627,13685.682557,-12885.154830,-17298.842049,8280.650768,10377.959654,12055.078096,-299.513376,2703.175271,16553.254909,9981.864391,5598.709655,0.009375,-0.016375,1.008000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772009934.596869,0.000000
148.000000,4465.520914,11545.123046,5774.304959,10131.308154,4001.342237,13694.287979,-12890.385138,-17301.859534,8283.265922,10363.028689,12046.584433,-310.622193,2687.886678,16545.074170,9973.527190,5597.726178,0.009375,-0.016375,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596880,0.000000
150.000000,4483.201144,11567.564197,5782.083366,10146.976727,3999.017656,13718.696084,-12875.588283,-17282.346461,8287.602161,10382.117079,12057.335622,-292.852556,2703.622306,16577.148924,9981.998501,5609.393789,0.009375,-0.016375,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596891,0.000000
152.000000,4473.031100,11553.951985,5771.376881,10140.248852,3982.007978,13698.490107,-12884.126649,-17289.409612,8287.512754,10395.058739,12062.521227,-285.945867,2700.001323,16579.719374,9973.303672,5607.136262,0.009375,-0.016375,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596902,0.000000
154.000000,4481.010673,11562.713869,5781.479869,10142.484026,3988.624095,13707.497860,-12876.705870,-17279.910121,8289.010321,10382.899390,12059.056706,-292.807852,2694.234573,16584.972034,9968.162771,5594.261658,0.009375,-0.016375,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596913,0.000000
156.000000,4483.469365,11561.417468,5781.837497,10143.623965,3988.869964,13690.555238,-12877.823457,-17280.692432,8291.379606,10393.918800,12070.031413,-284.023617,2705.231631,16574.265548,9981.059728,5604.744626,0.008688,-0.016188,1.011000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772009934.596924,0.000000
158.000000,4479.982493,11553.527302,5782.262180,10130.861119,3993.832051,13678.082964,-12885.087774,-17288.157915,8293.480670,10382.050023,12062.632985,-296.048855,2695.218050,16554.417199,9974.220094,5585.991512,0.008688,-0.016188,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596936,0.000000
160.000000,4483.335255,11563.205607,5787.090157,10135.398523,4004.627944,13697.573685,-12877.957568,-17285.721575,8293.525373,10380.284236,12065.494009,-296.361780,2711.847748,16557.032354,9987.295864,5596.027445,0.008688,-0.016188,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596953,0.000000
162.000000,4463.933940,11545.458322,5767.554732,10136.985497,3988.355874,13703.027511,-12888.865219,-17299.289083,8283.064757,10385.782765,12056.463904,-299.423969,2700.113082,16575.338432,9980.210362,5601.347160,0.008688,-0.016188,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009934.596964,0.000000
