222.000000,23436.429910,19876.065239,799.879527,14785.187219,12279.109630,11020.214679,-1049.682623,5644.530731,19445.145958,28014.089526,5193.271362,-2989.411710,8956.187541,30097.629738,8938.306145,8253.046364,0.007500,-0.011500,1.007750,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763479208.111903,0.000000
224.000000,23460.659201,19857.736809,820.331373,14824.168661,12316.861727,11057.765610,-1053.840048,5700.767720,19226.769415,28007.607521,5276.352796,-2878.748224,9018.370094,30120.428517,9003.260315,8203.939581,0.007500,-0.011500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111928,0.000000
226.000000,23403.908122,19875.349984,781.484041,14761.941405,12250.387639,10993.996083,-1061.685510,5607.784463,19352.587384,28018.045785,5221.635726,-2953.783030,8970.693823,30113.991215,8951.493675,8229.733494,0.007500,-0.011500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111954,0.000000
228.000000,23476.573643,19879.887388,814.698734,14829.957763,12325.645962,11076.362261,-1045.346385,5701.125348,19382.717536,28018.157544,5221.702781,-2944.887035,8979.723928,30108.738555,8959.540303,8223.631468,0.007500,-0.011500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111994,0.000000
230.000000,23425.119928,19845.197480,790.245925,14791.803335,12275.935683,11025.981429,-1060.500867,5646.162408,19235.933630,28032.172088,5273.312959,-2878.323540,9014.771463,30125.748232,8992.106794,8210.421587,0.007500,-0.011500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112019,0.000000
232.000000,23442.196660,19877.607510,789.664780,14787.780021,12284.652863,11040.778284,-1052.834219,5638.965146,19458.892281,28026.785317,5186.387025,-2989.367007,8964.189466,30106.995118,8932.047657,8259.282501,0.007750,-0.011750,1.004875,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1763479208.112042,0.000000
234.000000,23487.302481,19872.645423,820.331373,14830.695371,12320.952096,11087.359320,-1052.476591,5704.120482,19249.411732,28023.700777,5274.072918,-2882.168041,9014.659705,30128.519848,9000.064015,8205.347741,0.007750,-0.011750,1.004875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112065,0.000000
236.000000,23406.210352,19868.800922,788.569544,14768.691631,12245.291441,11015.856089,-1057.304568,5616.680457,19376.079068,28037.514155,5234.197406,-2938.606195,8994.833707,30115.891113,8955.718154,8221.463349,0.007750,-0.011750,1.004875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112088,0.000000
238.000000,23463.453169,19869.627937,817.157426,14830.829481,12309.843279,11074.864694,-1047.223931,5700.521851,19389.244245,28021.331492,5232.677487,-2943.478876,8996.778309,30115.578188,8962.267216,8234.405009,0.007750,-0.011750,1.004875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112110,0.000000
240.000000,23429.009131,19863.011821,795.967972,14797.011292,12280.383680,11031.234089,-1059.427984,5650.543350,19224.400130,28018.068137,5276.777479,-2878.167078,9023.868623,30117.031052,8996.823012,8212.030913,0.007750,-0.011750,1.004875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112133,0.000000
242.000000,23431.736044,19876.042888,799.164271,14795.983111,12297.102785,11039.414828,-1046.687489,5652.510304,19469.978746,28029.579285,5199.283981,-2970.748004,8970.693823,30106.793953,8930.550090,8240.551739,0.007875,-0.011875,1.005438,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763479208.112156,0.000000
244.000000,23493.560969,19845.219832,810.094274,14830.114225,12321.600297,11069.947311,-1056.231684,5698.241973,19247.221261,28015.944721,5273.491773,-2873.584971,9033.301059,30126.016453,9003.640295,8209.616924,0.007875,-0.011875,1.005438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112178,0.000000
246.000000,23381.086991,19868.353888,777.997169,14763.953062,12256.824941,10995.560705,-1063.138373,5606.264544,19355.984849,28020.884457,5223.155644,-2953.604216,8969.553884,30102.345956,8956.835742,8240.887015,0.007875,-0.011875,1.005438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112201,0.000000
248.000000,23467.655297,19871.505484,814.609327,14826.359132,12327.277640,11073.747107,-1047.089821,5699.873650,19385.042117,28012.726070,5229.436485,-2950.631434,8987.591742,30110.929026,8967.721041,8237.489550,0.007875,-0.011875,1.005438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112223,0.000000
250.000000,23417.587390,19870.007917,789.016579,14787.623559,12275.779221,11016.526641,-1065.127679,5640.954452,19238.146453,28017.822268,5274.788174,-2881.363378,9016.894879,30115.555837,9001.852155,8199.826860,0.007875,-0.011875,1.005438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112245,0.000000
252.000000,23426.818660,19884.737716,791.944658,14786.125992,12276.069793,11014.917316,-1053.840048,5640.418010,19454.064304,28014.849486,5192.578458,-2993.233859,8977.287588,30094.455790,8933.880500,8240.574091,0.004938,-0.012938,1.007719,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763479208.112267,0.000000
