Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
122.000000,15382.537589,14358.358307,3359.087212,-3239.214806,6316.982963,-10284.395252,664.807935,-17938.146643,12659.357507,11245.654374,-9043.515807,676.319084,21535.436396,12542.301421,-441.961043,3542.818551,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972789,0.000000
124.000000,15376.681432,14333.704333,3286.019359,-3318.831720,6289.602076,-10330.417494,592.991780,-18034.907345,12607.568515,11236.490159,-9040.431266,673.279246,21525.288704,12541.407352,-438.362412,3545.925444,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972801,0.000000
126.000000,15395.367491,14359.945281,3323.927918,-3288.478051,6315.820672,-10307.953990,628.799275,-17988.996862,12706.273819,11222.766188,-9112.605049,614.672973,21498.846590,12498.022616,-490.710198,3505.424083,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972814,0.000000
128.000000,15373.261615,14331.513862,3330.901662,-3280.833755,6292.820727,-10304.824746,636.041240,-17979.340908,12583.629797,11244.246214,-9011.821033,684.119843,21532.687131,12551.622099,-416.189482,3555.179066,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972825,0.000000
130.000000,15389.220761,14344.969612,3274.798784,-3336.444895,6295.704102,-10346.488398,583.201716,-18051.000601,12662.911435,11213.713731,-9097.830546,619.880929,21490.129410,12498.044967,-486.239849,3511.257888,0.008000,-0.020000,1.006000,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524005.972836,0.000000
132.000000,15380.458877,14342.108588,3348.179561,-3253.475219,6297.626352,-10307.663418,659.331758,-17955.022210,12635.642306,11237.384228,-9057.172722,657.565970,21511.408271,12527.012828,-450.097078,3529.608670,0.008000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972848,0.000000
134.000000,15362.309261,14325.769463,3278.129194,-3321.312764,6276.593360,-10340.095799,592.276525,-18043.646877,12585.864971,11218.698170,-9055.317528,657.945950,21497.036099,12521.581354,-440.508180,3535.062496,0.008000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972859,0.000000
136.000000,15390.360700,14349.886996,3316.149511,-3285.594676,6301.381445,-10323.600212,630.386249,-17995.031833,12691.231095,11214.563097,-9118.103578,607.989801,21481.188712,12489.797174,-504.881204,3496.751606,0.008000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972871,0.000000
138.000000,15361.906929,14319.130995,3323.547938,-3281.012569,6278.515611,-10320.828595,635.929481,-17989.823877,12571.716317,11231.326906,-9023.756865,672.005197,21516.325655,12536.400561,-419.631650,3543.913787,0.008000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972883,0.000000
140.000000,15374.178037,14329.703370,3273.569438,-3337.294261,6291.792547,-10350.578767,584.207545,-18054.196901,12649.858016,11199.833298,-9105.586601,607.051028,21487.536608,12483.561037,-486.932753,3505.424083,0.006000,-0.026000,1.002000,192.000000,0.000000,24.000000,127.500000,24.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524005.972895,0.000000
142.000000,15388.036119,14340.991001,3355.577988,-3253.318757,6300.375617,-10307.506956,663.265665,-17945.388609,12643.107789,11224.084940,-9052.143580,654.816706,21516.124489,12516.306343,-447.414869,3525.831226,0.006000,-0.026000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972906,0.000000
144.000000,15369.417115,14322.081425,3285.684083,-3321.156302,6280.907247,-10347.516578,593.997609,-18038.215403,12599.208963,11215.323057,-9043.962842,664.204438,21514.045777,12517.178061,-440.932863,3528.021697,0.006000,-0.026000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972918,0.000000
146.000000,15374.043926,14347.517711,3317.758836,-3279.202077,6302.834308,-10324.226060,627.994612,-17995.635330,12695.075595,11209.310437,-9116.226031,611.186100,21491.984605,12483.985720,-500.254393,3497.332751,0.006000,-0.026000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972930,0.000000
148.000000,15358.151836,14318.192222,3325.134912,-3270.686063,6285.310541,-10313.094892,634.677784,-17986.828743,12572.968015,11232.310382,-9021.700504,681.258819,21526.048663,12541.630869,-416.636517,3546.283072,0.006000,-0.026000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972941,0.000000
150.000000,15382.984624,14330.038646,3274.485859,-3331.527511,6292.351340,-10348.433000,582.061777,-18055.426247,12656.697650,11205.018902,-9105.117214,618.428066,21487.670718,12493.775784,-486.686884,3503.188908,0.007000,-0.021000,1.002000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524005.972953,0.000000
152.000000,15375.385031,14340.923946,3355.645043,-3254.145772,6301.917887,-10300.533211,660.516400,-17948.070818,12647.913414,11224.621382,-9055.876321,651.218075,21518.806698,12524.062398,-452.332253,3527.373496,0.007000,-0.021000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972964,0.000000
154.000000,15370.400592,14326.551774,3286.555801,-3326.744238,6285.042320,-10339.358191,592.880022,-18033.253316,12599.588942,11217.737045,-9042.889958,659.242351,21514.224591,12519.145014,-440.999918,3529.586319,0.007000,-0.021000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972978,0.000000
156.000000,15399.390805,14355.184359,3320.597508,-3288.679217,6308.824576,-10322.862604,629.000441,-17986.806391,12708.196069,11209.936286,-9107.017113,613.778903,21499.830067,12487.226723,-497.058093,3494.963467,0.007000,-0.021000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.972991,0.000000
158.000000,15373.619243,14329.815129,3331.594566,-3275.402281,6293.044244,-10311.060883,636.980013,-17973.417696,12588.815402,11233.897356,-9011.262239,684.477470,21544.891184,12544.536596,-415.451874,3543.824380,0.007000,-0.021000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973003,0.000000
160.000000,15382.425831,14343.784969,3278.643284,-3328.577081,6301.761425,-10342.152159,585.146318,-18046.262031,12675.584874,11213.780786,-9090.208601,626.474694,21508.413137,12497.620284,-485.055206,3499.634981,0.005500,-0.018500,1.003000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524005.973015,0.000000
162.000000,15383.319900,14339.202862,3350.705308,-3248.803705,6304.778910,-10306.635238,659.175296,-17953.412885,12653.367240,11228.957621,-9053.641147,653.743822,21518.605532,12526.364628,-449.806505,3523.439589,0.005500,-0.018500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973027,0.000000
164.000000,15359.112961,14311.911382,3281.325493,-3320.485749,6275.498125,-10347.360116,592.991780,-18039.869432,12596.347940,11211.433853,-9048.857874,654.727299,21509.933056,12517.066302,-437.937729,3529.273394,0.005500,-0.018500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973039,0.000000
166.000000,15385.085688,14344.634336,3317.647078,-3289.059197,6303.527213,-10330.037514,626.273528,-17994.495391,12698.204839,11202.783728,-9116.337790,606.335772,21491.448163,12482.175229,-503.316582,3498.919725,0.005500,-0.018500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973051,0.000000
168.000000,15367.360755,14319.578030,3330.320517,-3282.420728,6286.517535,-10320.783892,635.549502,-17982.760725,12581.819306,11224.979010,-9019.621792,675.380310,21538.498585,12537.026410,-416.345944,3547.758287,0.005500,-0.018500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973063,0.000000
170.000000,15389.936017,14334.263126,3278.084490,-3340.065877,6293.379521,-10353.596253,583.112309,-18052.498168,12666.554769,11202.135527,-9099.484575,616.975202,21495.762050,12489.663063,-479.266105,3499.657333,0.005750,-0.015250,1.005500,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769524005.973074,0.000000
172.000000,15377.597854,14341.035705,3355.756802,-3255.665690,6300.487375,-10304.221249,661.589284,-17950.775379,12654.797751,11230.611650,-9058.424420,649.049955,21524.238172,12521.760168,-450.365299,3527.261737,0.005750,-0.015250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973086,0.000000
174.000000,15371.093496,14322.751978,3288.187479,-3322.273889,6285.824631,-10339.916985,595.249307,-18041.545813,12601.131213,11220.978048,-9046.041554,652.358014,21519.454899,12523.615363,-439.614110,3533.229653,0.005750,-0.015250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973098,0.000000
176.000000,15387.879656,14345.684868,3316.529491,-3282.465432,6309.428073,-10323.644915,627.346412,-18001.446784,12699.836516,11207.119966,-9117.634191,604.458225,21498.533666,12489.439546,-496.476948,3499.657333,0.005750,-0.015250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524005.973109,0.000000
178.000000,15356.095476,14320.181527,3323.927918,-3269.255551,6287.456308,-10317.364075,635.393040,-17988.929807,12580.411146,11235.283164,-9024.248603,678.666017,21532.217745,12548.023468,-420.793941,3554.553217,0.005750,-0.015250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451291,0.000000
180.000000,15391.455935,14345.237833,3273.345920,-3324.084380,6299.615657,-10342.867415,583.581696,-18053.548700,12663.514932,11219.256964,-9106.212450,622.451380,21496.231436,12504.974008,-483.043549,3506.720484,0.006875,-0.014625,1.006750,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769524006.451349,0.000000
182.000000,15396.350967,14353.485626,3350.101811,-3245.585054,6304.644800,-10298.678017,660.896380,-17952.161187,12654.373068,11248.582452,-9059.229083,660.471697,21526.473347,12539.730971,-453.203971,3526.591185,0.006875,-0.014625,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451386,0.000000
184.000000,15357.324822,14325.411835,3280.677292,-3327.615956,6278.068576,-10345.616680,591.918897,-18046.642011,12593.553971,11228.845862,-9052.478856,656.537790,21512.972893,12527.839843,-444.039755,3536.805932,0.006875,-0.014625,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451423,0.000000
186.000000,15403.302360,14352.926833,3315.411903,-3297.038769,6303.683675,-10327.131787,625.759438,-18002.989054,12696.439051,11203.610743,-9125.211433,598.512661,21489.794134,12478.129563,-497.147500,3493.912935,0.006875,-0.014625,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451468,0.000000
188.000000,15378.201351,14326.797644,3328.420619,-3283.761833,6287.545715,-10315.911211,636.510627,-17985.062955,12582.847486,11225.269583,-9023.801568,676.006159,21526.696864,12533.517186,-414.468397,3543.109124,0.006875,-0.014625,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451504,0.000000
190.000000,15385.040985,14337.280612,3270.641359,-3341.675203,6293.915962,-10349.170607,580.005417,-18060.343630,12664.788981,11198.335731,-9101.116252,615.187063,21490.621148,12491.071223,-483.043549,3500.707865,0.007437,-0.013313,1.008375,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524006.451534,0.000000
192.000000,15383.163438,14333.771388,3346.279662,-3258.504362,6296.911096,-10306.925810,657.677729,-17962.197120,12645.767647,11216.239478,-9066.582807,638.298766,21511.274160,12515.971066,-451.885218,3525.250080,0.007437,-0.013313,1.008375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451545,0.000000
194.000000,15357.794208,14317.767539,3279.649112,-3324.218491,6277.196858,-10341.347497,592.969429,-18046.977287,12586.088489,11201.800251,-9058.983214,645.630139,21513.531686,12515.568735,-441.491656,3533.631984,0.007437,-0.013313,1.008375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451556,0.000000
196.000000,15390.897142,14342.555623,3311.165072,-3295.652961,6298.118090,-10332.026819,622.965470,-18008.979322,12691.968702,11200.369740,-9128.050104,593.952905,21477.344212,12483.762203,-500.902593,3494.002342,0.007437,-0.013313,1.008375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451566,0.000000
198.000000,15366.533740,14325.836519,3324.643174,-3282.040749,6279.521439,-10320.627430,635.750668,-17992.684900,12569.034108,11214.496042,-9033.859853,658.147115,21509.977759,12531.505529,-415.518929,3545.076078,0.007437,-0.013313,1.008375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451577,0.000000
200.000000,15382.224665,14329.032818,3266.685100,-3341.429334,6280.639026,-10357.105477,579.379568,-18063.763447,12647.824007,11190.579676,-9110.347523,606.425179,21479.937015,12485.237418,-482.194183,3503.457129,0.005719,-0.014656,1.008188,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769524006.451588,0.000000
202.000000,15373.976871,14339.538138,3342.904549,-3257.811458,6290.563201,-10311.127938,656.671900,-17959.805484,12640.380876,11216.418292,-9070.516714,637.807028,21503.160477,12510.852517,-453.472192,3523.752513,0.005719,-0.014656,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451599,0.000000
204.000000,15363.806828,14324.338952,3280.789051,-3326.051334,6272.860619,-10345.571976,593.327057,-18045.166796,12587.474297,11207.164670,-9054.065830,650.055784,21497.773707,12516.283991,-441.111677,3534.347240,0.005719,-0.014656,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451609,0.000000
206.000000,15392.037081,14355.743153,3313.266136,-3291.786109,6299.325085,-10328.517595,627.435819,-17997.714042,12687.386595,11201.576734,-9123.043313,597.573888,21478.864131,12477.973101,-497.683942,3498.025656,0.005719,-0.014656,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451620,0.000000
208.000000,15369.864150,14329.837481,3325.738409,-3276.341054,6282.315407,-10312.781967,641.003327,-17978.603301,12577.348957,11231.572775,-9017.610135,679.090700,21521.555963,12539.261584,-422.112694,3545.947796,0.005719,-0.014656,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451631,0.000000
210.000000,15388.505505,14338.197033,3266.260417,-3339.440029,6279.767308,-10348.634165,583.402882,-18055.336840,12653.367240,11200.369740,-9104.245496,616.058781,21483.692108,12488.232552,-493.168890,3503.658295,0.004859,-0.014328,1.007094,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524006.451641,0.000000
212.000000,15380.458877,14342.108588,3347.888988,-3258.817286,6290.116166,-10308.825708,660.359938,-17952.474112,12643.443065,11221.805063,-9065.308757,641.718583,21509.888352,12515.233459,-453.807468,3522.500816,0.004859,-0.014328,1.007094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451652,0.000000
214.000000,15360.297604,14318.147518,3282.130156,-3330.521683,6270.066651,-10350.221139,593.416464,-18041.635220,12584.032128,11207.119966,-9051.428324,652.358014,21504.881561,12513.020636,-435.791962,3532.670859,0.004859,-0.014328,1.007094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451663,0.000000
216.000000,15392.193543,14355.027897,3313.333191,-3295.585906,6295.257067,-10331.669191,626.027659,-17997.043490,12690.515839,11201.487327,-9121.657505,602.290106,21494.443297,12480.968235,-492.945372,3495.231687,0.004859,-0.014328,1.007094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451674,0.000000
218.000000,15368.813618,14333.793740,3327.325383,-3278.218601,6275.565180,-10319.554546,641.562121,-17977.373955,12575.650224,11230.097560,-9021.588745,678.330741,21522.271219,12539.798026,-418.201139,3545.299595,0.004859,-0.014328,1.007094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451686,0.000000
220.000000,15379.274235,14344.634336,3269.300254,-3338.635366,6281.868372,-10354.087991,585.235725,-18051.939374,12655.513007,11210.942115,-9098.679912,622.943118,21487.447201,12496.793270,-492.364227,3498.472690,0.004859,-0.014328,1.007094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451697,0.000000
222.000000,15402.385938,14349.797589,3347.799581,-3257.364423,6289.222096,-10312.714912,661.924560,-17953.479940,12639.263289,11230.231670,-9068.169781,643.774944,21510.357739,12519.703808,-457.741375,3520.310345,0.004000,-0.022000,1.008000,192.000000,0.000000,16.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769524006.451707,0.000000
224.000000,15357.950670,14317.544021,3282.644246,-3327.861825,6268.144401,-10346.846026,594.087016,-18042.439883,12588.904809,11214.853670,-9053.618795,656.761307,21522.382977,12518.809738,-440.731697,3532.447342,0.004000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451718,0.000000
226.000000,15392.461764,14349.194091,3312.103845,-3295.027112,6296.844041,-10330.417494,624.932423,-18001.379728,12688.437127,11195.608818,-9126.485482,595.137548,21482.909797,12477.347252,-493.235945,3494.538783,0.004000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451728,0.000000
228.000000,15362.868054,14328.921059,3325.649002,-3277.391586,6275.989863,-10316.179432,639.125781,-17977.910397,12580.165277,11228.287068,-9019.845309,674.732110,21526.071015,12539.574509,-418.111732,3546.372479,0.004000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451738,0.000000
230.000000,15378.715441,14337.414722,3268.048557,-3338.255386,6278.873238,-10350.936395,581.525335,-18054.509825,12659.335155,11201.397920,-9101.295066,618.986859,21490.576445,12492.702900,-489.994942,3503.635943,0.004000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451749,0.000000
232.000000,15395.300435,14344.679039,3347.106677,-3257.476182,6287.501012,-10305.428243,658.840020,-17956.273908,12646.661716,11221.447435,-9068.214484,643.193798,21516.303303,12516.127529,-455.774421,3525.495949,0.002000,-0.020000,1.002000,192.000000,0.000000,8.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524006.451760,0.000000
234.000000,15350.418133,14321.813205,3287.114595,-3325.045505,6273.844096,-10341.034572,595.383417,-18041.210537,12586.826096,11213.512565,-9054.445810,653.453249,21514.828088,12519.502642,-435.903720,3529.921595,0.002000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451770,0.000000
236.000000,15389.243113,14348.948222,3316.551842,-3289.193307,6299.749768,-10320.828595,626.698211,-17998.518705,12697.355473,11211.120929,-9121.702209,603.720618,21504.434526,12487.807868,-492.252468,3491.186022,0.002000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451781,0.000000
238.000000,15362.756296,14316.761710,3324.173787,-3274.105880,6274.469945,-10316.425302,638.924615,-17985.733507,12578.846524,11235.417275,-9026.617888,678.531906,21536.732797,12547.598785,-420.860996,3543.064421,0.002000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451791,0.000000
240.000000,15371.719345,14323.221364,3266.081603,-3336.333136,6281.264875,-10351.294023,581.391225,-18065.976270,12655.513007,11204.393054,-9111.062778,611.275507,21493.124544,12494.982778,-484.071730,3507.659257,0.002000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451802,0.000000
242.000000,15369.797095,14329.837481,3344.133895,-3258.906693,6292.016064,-10310.457386,657.163639,-17967.360373,12643.308955,11225.738970,-9076.641092,633.828418,21518.471422,12519.994380,-454.746241,3524.557176,0.004000,-0.020000,1.000000,192.000000,0.000000,16.000000,127.500000,48.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769524006.451813,0.000000
244.000000,15361.862226,14315.577068,3284.365330,-3323.771456,6278.247390,-10340.766351,596.098673,-18046.440845,12586.312006,11221.715656,-9055.272824,644.400793,21517.018559,12524.062398,-435.769610,3526.837054,0.004000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451823,0.000000
246.000000,15380.011842,14336.095969,3305.666543,-3298.871612,6297.715759,-10331.691543,620.931461,-18017.607095,12693.622731,11205.354179,-9130.777017,593.997609,21503.406346,12484.432755,-504.344762,3494.292914,0.004000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451841,0.000000
248.000000,15362.465723,14310.704388,3323.100903,-3282.353673,6278.046224,-10317.632296,635.974185,-17998.026967,12568.162390,11220.553365,-9039.961879,659.242351,21535.771672,12533.517186,-415.585985,3551.245159,0.004000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451852,0.000000
250.000000,15366.712554,14322.260239,3269.948455,-3338.389497,6288.819765,-10348.947090,579.737196,-18069.530197,12646.617013,11191.429042,-9114.303781,603.139472,21497.594893,12494.558095,-482.663570,3507.234574,0.004000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451864,0.000000
252.000000,15395.300435,14329.882184,3353.946311,-3255.017490,6302.610791,-10305.852926,661.343415,-17961.079533,12649.232167,11219.703999,-9069.153258,633.917824,21522.651198,12528.264526,-449.873561,3520.265641,0.006000,-0.022000,1.000000,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769524006.451874,0.000000
254.000000,15359.872920,14308.469213,3286.064063,-3323.100903,6274.939331,-10341.705125,596.568060,-18045.882052,12589.865934,11207.991684,-9053.708202,646.144229,21520.147803,12528.666857,-438.161247,3533.833150,0.006000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451885,0.000000
0.000000,15379.520104,14345.438998,3314.003743,-3293.171918,6298.766291,-10331.825654,624.731258,-18007.012368,12692.974531,11203.275466,-9123.199776,597.462129,21497.572541,12496.145069,-503.897727,3493.376493,0.006000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451895,0.000000
2.000000,15361.795171,14316.068806,3331.751029,-3276.877496,6281.555448,-10322.549680,640.533941,-17984.839438,12576.074907,11228.175310,-9025.790873,668.093642,21531.033102,12546.235328,-411.517967,3542.259758,0.006000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451906,0.000000
4.000000,15379.184828,14328.876356,3274.396452,-3342.077534,6290.227925,-10354.199750,581.860612,-18061.729439,12657.837589,11206.181193,-9103.619647,611.811949,21501.260579,12498.313188,-472.247657,3499.791443,0.006000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451917,0.000000
6.000000,15382.001148,14332.989077,3349.632424,-3262.371214,6295.391178,-10312.401988,657.923598,-17961.884196,12649.723905,11226.297763,-9068.326243,631.973223,21524.081710,12521.290782,-453.986282,3521.807912,0.008000,-0.018000,1.006000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524006.451927,0.000000
8.000000,15356.833083,14314.660646,3288.545106,-3329.717020,6282.091890,-10347.181302,594.735216,-18043.982153,12593.509268,11210.405673,-9049.774295,644.289034,21520.930114,12522.743645,-433.310918,3530.905072,0.008000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451938,0.000000
10.000000,15394.361662,14349.529368,3317.132988,-3298.849261,6312.624373,-10327.355305,623.926595,-18002.899647,12702.809298,11202.113176,-9118.684723,594.131719,21502.869904,12485.706804,-491.559564,3492.594182,0.008000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451948,0.000000
12.000000,15355.693144,14318.639257,3329.962889,-3280.811403,6293.334817,-10313.787796,637.382345,-17989.198028,12585.462640,11229.672877,-9019.152405,672.228714,21547.640449,12543.083732,-411.585022,3545.970147,0.008000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451959,0.000000
14.000000,15381.084726,14328.384617,3273.837659,-3339.551787,6300.330913,-10341.727476,580.832431,-18064.612814,12658.351679,11203.655446,-9102.792633,609.822644,21510.290684,12499.743700,-478.304980,3506.541670,0.008000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524006.451970,0.000000
