Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
122.000000,21629.224316,34243.140726,21518.627884,11387.900876,34366.723522,33054.296142,18071.072468,15844.659906,35874.929830,33464.137729,15320.533850,2619.803264,19856.306297,30910.026242,18849.941355,24095.024061,0.017250,-0.008625,1.001875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820254,0.000000
124.000000,21661.455531,34249.443918,21518.471422,11387.364434,34377.027676,33060.331113,18073.285290,15844.235223,35947.707110,33488.054095,15326.859394,2616.919889,19878.590987,30927.237085,18893.728422,24168.650707,0.017250,-0.008625,1.001875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820274,0.000000
126.000000,21636.108653,34233.149497,21518.471422,11392.572390,34332.994739,33047.612971,18067.920872,15838.379066,35880.137787,33463.467176,15326.457063,2631.873206,19852.037114,30915.435364,18846.767407,24073.521682,0.017250,-0.008625,1.001875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820295,0.000000
128.000000,21617.087319,34255.076558,21524.886373,11391.499506,34383.599089,33066.768416,18080.773125,15863.681241,35924.237779,33490.713953,15343.533795,2633.571939,19877.383992,30936.155431,18865.967556,24135.905401,0.016625,-0.010313,1.004938,192.000000,0.000000,64.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763132572.820315,0.000000
130.000000,21601.552856,34220.386651,21510.782422,11382.134125,34342.918914,33010.754944,18060.947127,15826.845566,35910.625566,33469.792720,15326.144138,2620.295002,19856.641574,30912.216713,18878.663347,24134.810166,0.016625,-0.010313,1.004938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820336,0.000000
132.000000,21628.889040,34238.983302,21517.912628,11388.079690,34358.811004,33051.055139,18070.781895,15844.905775,35866.704388,33457.096929,15322.746673,2623.066619,19844.482225,30904.348898,18851.640088,24097.661566,0.016625,-0.010313,1.004938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820356,0.000000
134.000000,21639.774339,34247.476965,21524.081710,11389.621960,34384.761379,33074.502119,18072.279462,15852.885348,35938.185267,33484.723685,15331.150929,2624.787703,19868.264481,30928.131155,18892.297911,24178.016088,0.016625,-0.010313,1.004938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820377,0.000000
136.000000,21640.780168,34239.609151,21516.549172,11385.442184,34341.957789,33022.690776,18060.276575,15830.913583,35887.938546,33467.199918,15325.741807,2631.403819,19849.824291,30912.127306,18853.316468,24080.495427,0.016625,-0.010313,1.004938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820397,0.000000
138.000000,21647.418636,34244.101851,21526.182774,11387.006806,34398.418295,33066.254326,18078.090915,15859.769685,35917.822828,33479.158101,15329.251031,2621.904328,19865.828140,30919.101050,18876.428172,24144.779044,0.015312,-0.009156,1.002469,192.000000,0.000000,56.000000,127.500000,96.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1763132572.820418,0.000000
140.000000,21600.278807,34210.842456,21512.972893,11384.101079,34347.657484,33058.073587,18062.131770,15826.823214,35915.319433,33471.022066,15325.630048,2621.792569,19857.289774,30916.016509,18876.450524,24125.623599,0.015312,-0.009156,1.002469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820439,0.000000
142.000000,21611.007644,34231.473116,21516.727986,11386.582123,34356.911106,33055.681951,18069.843122,15843.162339,35866.480871,33455.487604,15323.014894,2620.607927,19842.358809,30909.579207,18839.033704,24086.061011,0.015312,-0.009156,1.002469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820460,0.000000
144.000000,21644.021171,34233.149497,21516.929152,11384.682224,34378.748760,33073.161015,18070.446619,15841.038923,35937.157087,33478.755770,15323.461929,2614.058866,19861.514254,30922.342053,18882.105515,24164.649745,0.015312,-0.009156,1.002469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820480,0.000000
146.000000,21611.387624,34226.689843,21508.323730,11382.759974,34320.902445,33027.474049,18059.270747,15819.424786,35878.170833,33453.855926,15315.325894,2613.656534,19836.815576,30904.371250,18843.749922,24073.856959,0.015312,-0.009156,1.002469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820501,0.000000
148.000000,21612.169935,34247.029930,21520.103099,11387.140916,34382.369743,33053.379721,18078.381488,15853.913528,35899.270880,33467.848118,15330.212156,2611.376656,19847.343248,30913.401355,18862.458332,24144.868451,0.018656,-0.009578,0.999234,192.000000,0.000000,88.000000,127.500000,88.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1763132572.820523,0.000000
150.000000,21618.249609,34220.699575,21510.067166,11382.737623,34343.455356,33034.626607,18062.332936,15826.175013,35909.440924,33463.064845,15326.345304,2614.796473,19846.248012,30910.652090,18873.902425,24122.382596,0.018656,-0.009578,0.999234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820543,0.000000
152.000000,21640.243726,34243.118375,21516.839745,11394.181716,34351.569039,33090.170692,18074.671099,15849.242014,35871.152386,33466.104682,15328.759292,2629.347459,19838.246088,30919.592788,18830.897669,24084.675203,0.018656,-0.009578,0.999234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820564,0.000000
154.000000,21612.438156,34232.434241,21512.794079,11383.698748,34365.293010,33070.635268,18070.960709,15840.010743,35938.542895,33487.607060,15332.715551,2624.050096,19859.413190,30934.546105,18877.948091,24167.600175,0.018656,-0.009578,0.999234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820585,0.000000
156.000000,21600.792897,34214.731659,21503.048718,11375.607416,34329.597274,33019.270959,18055.046267,15814.596810,35862.949295,33453.140670,15311.839022,2611.041380,19822.264591,30897.978651,18856.155140,24082.082401,0.018656,-0.009578,0.999234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820605,0.000000
158.000000,21613.086356,34220.632520,21516.996207,11378.557846,34397.233653,33067.975410,18074.089953,15844.838720,35894.800531,33458.013351,15322.031417,2610.057904,19842.247050,30900.280881,18878.439829,24144.175547,0.018656,-0.009578,0.999234,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820626,0.000000
160.000000,21604.637397,34205.053354,21506.759108,11376.479134,34350.160879,33041.868572,18059.538968,15815.714397,35898.376810,33451.911324,15315.795280,2607.822729,19844.415169,30904.192436,18879.691527,24122.002616,0.022000,-0.014000,1.000000,192.000000,0.000000,88.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1763132572.820647,0.000000
162.000000,21601.686967,34196.827912,21509.731890,11377.663777,34361.582620,33049.356407,18067.183264,15826.331476,35853.852135,33438.455574,15308.128632,2605.721665,19833.284001,30896.726954,18846.253317,24086.485694,0.022000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820667,0.000000
164.000000,21581.011603,34201.767647,21512.034120,11377.708480,34387.532996,33042.628532,18068.926700,15828.946630,35923.053136,33458.862717,15313.448347,2596.266877,19857.803864,30910.629739,18893.281387,24164.247413,0.022000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820688,0.000000
166.000000,21593.305062,34180.689952,21505.350948,11376.389727,34337.219219,33028.546933,18058.734305,15808.494783,35860.915287,33430.163077,15309.805013,2602.659476,19835.854451,30893.664765,18851.215404,24073.968717,0.022000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820709,0.000000
168.000000,21584.833751,34206.528569,21518.426719,11380.547152,34389.432894,33072.602221,18075.475761,15842.245918,35894.241738,33446.703368,15313.314237,2603.397084,19850.450140,30907.053460,18871.711954,24138.542907,0.022000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820729,0.000000
170.000000,21574.686059,34183.215700,21507.831992,11372.545227,34344.662350,33024.188343,18057.951994,15810.305275,35903.383601,33443.216496,15316.555240,2601.653648,19845.778626,30899.275052,18875.668213,24119.566276,0.022000,-0.014000,1.004000,192.000000,0.000000,88.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763132572.820749,0.000000
172.000000,21594.288539,34212.295319,21513.263466,11376.657948,34361.359103,33052.485651,18066.423305,15827.560821,35855.215592,33430.140725,15308.620370,2595.506918,19829.730073,30889.954375,18846.163910,24079.199026,0.022000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820770,0.000000
174.000000,21625.759795,34201.857054,21513.129355,11374.065146,34377.452359,33062.476881,18065.238662,15825.213888,35933.446697,33459.577973,15311.503745,2592.869412,19857.580347,30909.042765,18889.012204,24159.061808,0.022000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820791,0.000000
176.000000,21575.289556,34170.519909,21506.356777,11372.165247,34334.291140,33031.251494,18053.056962,15805.991388,35868.313714,33431.727699,15301.087833,2595.082235,19829.864184,30890.602576,18852.601213,24070.303031,0.022000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820811,0.000000
178.000000,21597.954225,34209.434296,21519.633713,11376.881466,34393.724429,33059.459395,18071.072468,15840.256612,35900.321412,33450.145537,15318.186917,2599.440825,19852.841777,30904.930044,18877.746925,24132.910267,0.022000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820832,0.000000
180.000000,21603.653920,34194.793903,21505.328596,11376.948521,34347.277504,33055.570192,18055.649764,15807.801879,35915.095915,33453.565354,15312.800147,2603.173566,19850.539547,30907.835771,18877.523408,24121.130898,0.024000,-0.014000,1.006000,192.000000,0.000000,96.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763132572.820852,0.000000
182.000000,21588.767658,34203.242863,21511.877657,11381.441221,34368.355199,33070.568212,18064.925738,15824.431577,35864.111586,33442.724758,15308.754481,2598.882031,19836.748521,30903.633643,18842.051189,24084.138761,0.024000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820873,0.000000
184.000000,21584.096144,34200.113618,21512.190582,11377.641425,34383.844958,33064.801462,18064.344593,15825.146833,35915.989985,33458.013351,15312.867202,2595.193993,19858.921451,30910.540332,18897.751736,24163.621564,0.024000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820893,0.000000
186.000000,21588.007699,34190.748237,21509.798945,11376.702652,34340.393167,33031.810287,18054.554529,15807.131327,35860.602362,33436.198048,15309.067405,2605.811072,19840.190690,30894.178855,18856.892748,24077.209720,0.024000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820914,0.000000
188.000000,21618.629589,34234.088270,21522.226515,11382.938788,34398.485350,33066.343733,18074.335822,15843.251746,35899.561453,33453.900630,15319.259801,2604.604078,19856.999201,30907.478143,18873.745963,24138.051169,0.024000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820935,0.000000
190.000000,21609.755946,34194.726848,21511.631788,11376.233265,34351.636094,33026.132944,18057.057924,15812.518097,35917.040517,33454.526479,15317.091682,2607.330991,19859.100265,30905.265320,18876.942262,24115.855886,0.022000,-0.010000,1.006000,192.000000,0.000000,88.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763132572.820956,0.000000
192.000000,21601.351690,34197.207892,21514.313998,11379.340157,34360.397978,33043.187325,18064.612814,15828.633705,35866.279705,33440.042548,15313.224830,2605.945183,19840.816538,30895.095276,18847.102683,24074.214587,0.022000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820976,0.000000
194.000000,21595.339071,34206.237996,21514.984550,11377.686128,34382.839129,33055.570192,18067.697354,15832.277040,35927.925817,33456.895764,15317.672827,2603.151214,19858.116789,30905.131210,18890.889751,24155.843157,0.022000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.820997,0.000000
196.000000,21576.630661,34186.121426,21507.563771,11373.774573,34333.128850,33023.741308,18054.889805,15809.947647,35866.458519,33436.533324,15310.252048,2610.348476,19834.021608,30892.144846,18848.935526,24061.451740,0.022000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821018,0.000000
198.000000,21580.184588,34209.635462,21516.169192,11375.853285,34383.397923,33046.785956,18071.094819,15838.088493,35888.542043,33444.579952,15316.152908,2599.574935,19847.343248,30898.224520,18870.214387,24131.412701,0.022000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821038,0.000000
200.000000,21606.447888,34190.770589,21506.155611,11374.981567,34339.052062,33007.648052,18055.023915,15810.528792,35901.975441,33443.417662,15312.576629,2599.127900,19846.203309,30896.235215,18870.437905,24119.029834,0.018000,-0.012000,1.004000,192.000000,0.000000,72.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763132572.821058,0.000000
202.000000,21597.976577,34203.153456,21511.408271,11377.976701,34363.840147,33051.323360,18062.265880,15824.722150,35856.579048,33434.879295,15306.720472,2598.502052,19834.111015,30891.407238,18843.325239,24079.467246,0.018000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821079,0.000000
204.000000,21588.432382,34209.724869,21511.050643,11378.088460,34380.402789,33069.830605,18065.216311,15829.952458,35918.493380,33455.331141,15316.644647,2595.082235,19857.110960,30907.165218,18890.688585,24162.325163,0.018000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821099,0.000000
206.000000,21575.915405,34184.579156,21503.853381,11373.662814,34332.190076,33034.537200,18054.308659,15810.931124,35857.428415,33428.866676,15310.587324,2603.799415,19832.412283,30888.345049,18848.667306,24074.102828,0.018000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821119,0.000000
208.000000,21625.245705,34212.161209,21520.438376,11379.764841,34391.779827,33071.909317,18073.799381,15843.967002,35892.990040,33444.423490,15316.018798,2601.988924,19852.618260,30902.024317,18872.628376,24133.580820,0.018000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821140,0.000000
210.000000,21617.601409,34204.740429,21513.598742,11375.786230,34346.986931,33032.704357,18058.399029,15816.452004,35918.940415,33450.078481,15309.648551,2602.950049,19862.967117,30905.846465,18875.399992,24111.094965,0.018000,-0.016000,1.006000,192.000000,0.000000,72.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763132572.821161,0.000000
212.000000,21573.434362,34191.374086,21518.337312,11379.653082,34356.732292,33055.324323,18065.216311,15832.053522,35872.426435,33441.003673,15317.002275,2602.145386,19849.064332,30901.554930,18842.319410,24073.767552,0.018000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821182,0.000000
214.000000,21566.348859,34183.282755,21512.302341,11370.108887,34367.349370,33031.452660,18062.243529,15822.643438,35915.632357,33451.374883,15320.109167,2599.776101,19859.368486,30902.739573,18891.940283,24164.359172,0.018000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821203,0.000000
216.000000,21569.522806,34172.017476,21505.708576,11367.560788,34322.914102,33011.336090,18048.318392,15801.833964,35845.157307,33418.361356,15303.837097,2595.126938,19824.522117,30876.096293,18862.771256,24076.874444,0.018000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821223,0.000000
218.000000,21587.135981,34203.220511,21518.694939,11377.373204,34386.616574,33069.182404,18068.479665,15836.635630,35881.165967,33441.808336,15311.012007,2590.745996,19846.829158,30894.894111,18882.440791,24138.252334,0.018000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132572.821243,0.000000
220.000000,21578.396449,34180.980525,21505.127431,11374.288663,34342.270713,33031.698529,18052.699334,15804.672635,35898.980307,33446.211630,15305.938161,2595.886898,19847.969097,30900.414991,18882.820771,24120.460346,0.016000,-0.014000,1.006000,192.000000,0.000000,64.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763132572.821264,0.000000
222.000000,21586.376022,34187.574290,21509.329559,11377.149686,34344.572943,33046.674198,18061.170645,15817.256667,35842.832725,33431.213609,15299.679673,2599.172604,19830.400626,30892.725991,18849.516672,24085.166941,0.016000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.300402,0.000000
224.000000,21590.444039,34202.684069,21512.078823,11375.875637,34376.714751,33051.144546,18065.171607,15825.772682,35911.944319,33453.721816,15310.117937,2595.551621,19851.232451,30905.153561,18898.377585,24162.928660,0.016000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.300511,0.000000
226.000000,21571.154484,34181.606374,21505.350948,11373.148724,34335.744004,33020.790877,18052.475816,15805.052615,35859.328313,33433.225266,15301.110184,2601.117206,19834.848623,30887.875663,18857.138617,24071.733543,0.016000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.300601,0.000000
228.000000,21574.283728,34207.802618,21515.856268,11375.450954,34395.691382,33045.623666,18067.496189,15834.646324,35887.044476,33447.329217,15314.074196,2592.467081,19854.898137,30896.816361,18883.334861,24133.916096,0.016000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.300695,0.000000
230.000000,21572.205016,34178.924165,21504.814506,11372.053489,34350.920838,33008.497418,18050.844139,15805.901981,35902.556587,33445.719891,15313.738920,2598.077369,19852.953536,30893.262433,18892.476725,24124.506012,0.016000,-0.014000,1.004000,192.000000,0.000000,64.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1763132573.300786,0.000000
232.000000,21586.398373,34201.074743,21510.558904,11379.451916,34365.293010,33054.631419,18059.293098,15823.202231,35850.029987,33430.677167,15310.632027,2602.994752,19840.838890,30889.082657,18857.853873,24089.279662,0.016000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.300866,0.000000
234.000000,21617.400243,34218.129124,21513.039948,11381.798849,34395.847845,33045.377796,18063.137598,15832.075874,35928.372851,33464.361246,15318.812766,2607.107473,19872.444257,30914.787163,18903.227914,24160.514672,0.016000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.300943,0.000000
236.000000,21586.554836,34186.769627,21501.573503,11382.424698,34336.794536,33025.842372,18051.559395,15809.969999,35871.130034,33440.199010,15309.715606,2610.750808,19847.432655,30896.168160,18859.865530,24075.287470,0.016000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.300971,0.000000
238.000000,21602.134002,34216.609206,21512.838782,11387.118565,34393.724429,33091.243576,18068.747886,15840.234261,35896.074581,33459.779139,15313.627161,2607.889784,19859.390838,30915.301253,18879.915044,24144.935506,0.016000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.301002,0.000000
240.000000,21589.259397,34196.738505,21503.786326,11382.625864,34347.411614,33061.940439,18052.542872,15810.707606,35903.785933,33460.427339,15312.531926,2605.252278,19855.389876,30913.423707,18882.038460,24132.329122,0.015000,-0.015000,1.008000,192.000000,0.000000,56.000000,127.500000,64.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1763132573.301039,0.000000
242.000000,21574.216673,34197.744333,21512.123527,11383.654044,34363.549574,33069.048294,18060.745962,15822.732845,35847.258371,33439.014368,15307.480431,2598.502052,19838.089626,30904.281843,18859.373791,24084.898720,0.015000,-0.015000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.301067,0.000000
244.000000,21602.491629,34210.641290,21510.313035,11382.290588,34382.637964,33078.905413,18063.338764,15827.449063,35915.967633,33463.511880,15314.007141,2603.374732,19857.222719,30912.529637,18903.272617,24160.939355,0.015000,-0.015000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.301097,0.000000
246.000000,21570.461580,34180.734656,21492.565750,11376.769707,34321.528294,33036.101822,18047.133749,15796.626007,35847.146612,33432.822935,15299.634969,2603.777063,19826.734939,30889.216767,18855.976326,24073.901662,0.015000,-0.015000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132573.301123,0.000000
