Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
146.000000,22095.079374,34391.623365,21514.626922,11555.270738,34061.666913,32423.932245,17810.272313,16472.341594,35643.812793,33709.626938,15690.097593,2344.496828,20115.228905,30570.167967,18880.049155,24010.243894,0.016656,-0.008000,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392791,0.000000
148.000000,22064.166911,34320.768335,21481.166361,11546.508854,33855.427367,32322.969416,17764.115961,16384.655700,35469.558593,33653.144080,15671.322128,2357.527895,20042.921012,30532.147650,18728.303162,23767.660411,0.015328,-0.010000,1.007641,192.000000,0.000000,56.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763132812.392814,0.000000
150.000000,22088.664423,34416.232636,21527.389768,11560.188122,34098.726106,32458.778615,17836.625020,16522.007170,35542.537039,33684.011839,15685.068451,2340.518217,20080.270777,30554.342932,18809.015311,23925.419024,0.015328,-0.010000,1.007641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392836,0.000000
152.000000,22045.503205,34320.567169,21487.626015,11544.899529,33927.623502,32351.266724,17773.816618,16376.519665,35582.189033,33680.301449,15675.703070,2334.282080,20076.962719,30550.789005,18826.606134,23907.805849,0.015328,-0.010000,1.007641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392859,0.000000
154.000000,22071.878263,34378.614650,21516.191544,11559.338756,33991.929471,32407.011975,17814.608552,16486.020861,35414.193322,33635.955588,15665.465971,2341.836970,20026.268962,30524.793926,18694.932007,23745.018094,0.015328,-0.010000,1.007641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392880,0.000000
156.000000,22079.701374,34392.651545,21517.152669,11556.209511,34065.824338,32427.664987,17814.809718,16472.185132,35638.940112,33707.369412,15694.255018,2342.172246,20111.451460,30574.012467,18878.797457,23999.224484,0.015328,-0.010000,1.007641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392903,0.000000
158.000000,22053.907460,34320.231893,21484.854398,11546.106523,33853.438062,32317.739107,17766.798170,16385.549770,35470.609125,33646.215039,15673.222026,2353.169305,20040.685837,30532.706443,18727.610258,23767.526301,0.015328,-0.010000,1.007641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392926,0.000000
160.000000,22097.672176,34415.226807,21535.324637,11563.272663,34101.810646,32458.890374,17842.414122,16533.943002,35540.435975,33680.614374,15696.020805,2345.368546,20083.847056,30556.555755,18808.098889,23923.966160,0.020000,-0.016000,1.008000,192.000000,0.000000,80.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763132812.392948,0.000000
162.000000,22056.120283,34322.511771,21491.694032,11545.659488,33928.986958,32344.158869,17778.599891,16384.432183,35588.469873,33681.709609,15685.694299,2344.228607,20087.043355,30552.465385,18826.360265,23905.414212,0.020000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392970,0.000000
164.000000,22066.782065,34373.853728,21512.190582,11561.350413,33985.358058,32405.425001,17815.860250,16481.706975,35414.640357,33630.233542,15666.762372,2343.334537,20031.432215,30526.805583,18691.378080,23745.487481,0.020000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392992,0.000000
166.000000,22085.155199,34398.351240,21516.862096,11557.394154,34060.549326,32431.867115,17815.927305,16470.754620,35635.319130,33708.151723,15687.437735,2339.959424,20111.652626,30569.855043,18874.796495,24006.019414,0.020000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393016,0.000000
168.000000,22058.534272,34322.332957,21487.111925,11549.526340,33861.909373,32328.065613,17769.078048,16388.075517,35475.034770,33656.049807,15672.372660,2357.349081,20047.301954,30537.668531,18728.951362,23762.720676,0.020000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393032,0.000000
170.000000,22097.158086,34435.879819,21537.850384,11565.820761,34102.816475,32462.354894,17845.342200,16541.386132,35550.203687,33690.650307,15699.775898,2356.700880,20091.804277,30564.870604,18807.405985,23920.434585,0.020000,-0.014000,1.008000,192.000000,0.000000,80.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763132812.393042,0.000000
172.000000,22050.957030,34341.667216,21491.537570,11545.368915,33925.254217,32350.685579,17781.013880,16390.958892,35595.398914,33687.968098,15689.896427,2353.325767,20093.614768,30561.383732,18823.968628,23912.119736,0.020000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393051,0.000000
174.000000,22094.408821,34390.461074,21512.883486,11561.842151,33985.983907,32406.922568,17816.061415,16487.652539,35419.088354,33642.214077,15667.969366,2348.520142,20036.550765,30531.946484,18697.055423,23746.090978,0.020000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393060,0.000000
176.000000,22086.295138,34392.606842,21514.939846,11560.746915,34065.131434,32435.666911,17816.620209,16470.329937,35641.331749,33713.873770,15688.845895,2343.714517,20121.800318,30582.170854,18880.451486,24009.372176,0.020000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393070,0.000000
178.000000,22045.458501,34320.701280,21484.183846,11549.660450,33860.300047,32328.400889,17767.066391,16379.626558,35477.337000,33654.194612,15669.198712,2357.393784,20052.532262,30541.893010,18729.376045,23771.527263,0.020000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393079,0.000000
180.000000,22099.773240,34436.326854,21533.961181,11564.859636,34109.812571,32470.647391,17840.715389,16535.038237,35547.767347,33687.208138,15692.198657,2348.095459,20091.044318,30564.110644,18810.714043,23923.921457,0.020000,-0.018000,1.004000,192.000000,0.000000,80.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763132812.393088,0.000000
182.000000,22075.119266,34346.964579,21491.872846,11545.927709,33936.810069,32363.202556,17775.940034,16393.797564,35605.568958,33695.455932,15690.254055,2357.192619,20098.621559,30565.474101,18834.541003,23911.627997,0.020000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393097,0.000000
184.000000,22084.641109,34398.083019,21511.587085,11559.428163,33987.727343,32408.688356,17813.625075,16485.104440,35425.235084,33643.577533,15671.322128,2353.929264,20043.278640,30534.718100,18700.095260,23748.616725,0.020000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393106,0.000000
186.000000,22072.101780,34397.971260,21510.827125,11555.360145,34067.344256,32440.584295,17813.826241,16465.054925,35644.036310,33715.483095,15689.181172,2338.752429,20120.369806,30579.935679,18880.250320,24008.634568,0.020000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393116,0.000000
188.000000,22045.682018,34322.489419,21478.864131,11544.921880,33862.065835,32331.194858,17763.266595,16374.887988,35474.297163,33654.976923,15667.365869,2349.056584,20048.911279,30539.568429,18730.515984,23773.494217,0.020000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393125,0.000000
190.000000,22109.160973,34440.730147,21529.691998,11562.065668,34109.723164,32472.726103,17837.519090,16529.226783,35545.107489,33689.644479,15690.701090,2343.625110,20089.502047,30567.128130,18810.557581,23922.826221,0.022000,-0.022000,0.994000,192.000000,0.000000,88.000000,127.500000,40.000000,15.500000,8.000000,0.000000,0.000000,0.000000,1763132812.393135,0.000000
192.000000,22063.228138,34342.069547,21487.961291,11542.552595,33938.754670,32359.402759,17774.129543,16389.327215,35595.957708,33694.897138,15682.118020,2349.213046,20093.793582,30563.574202,18835.502128,23915.427794,0.022000,-0.022000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393144,0.000000
194.000000,22092.173647,34395.691382,21510.313035,11554.376668,33985.089837,32411.929358,17815.055587,16487.093745,35417.546084,33645.455080,15669.109305,2351.247054,20033.354465,30530.493621,18696.116650,23750.717789,0.022000,-0.022000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393154,0.000000
196.000000,22078.583786,34394.015002,21511.877657,11549.325174,34062.426873,32433.185867,17817.827203,16465.390201,35636.704938,33703.837836,15690.008186,2337.411325,20114.871277,30572.157272,18876.450524,23999.425650,0.022000,-0.022000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393163,0.000000
198.000000,22031.555716,34315.269806,21475.444314,11538.573985,33855.628533,32319.035509,17764.115961,16366.327270,35462.763663,33642.527001,15660.615642,2346.732002,20039.367084,30525.240961,18730.314819,23762.363048,0.022000,-0.022000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393173,0.000000
200.000000,22102.634263,34425.083926,21526.115719,11559.718735,34103.084696,32469.552156,17838.301401,16522.811833,35533.819858,33681.329630,15681.559227,2337.388973,20085.232864,30556.265182,18807.473041,23918.422928,0.014000,-0.016000,1.002000,192.000000,0.000000,56.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1763132812.393183,0.000000
202.000000,22053.549833,34344.327074,21486.150800,11544.608956,33933.993749,32366.465910,17775.560054,16386.712061,35593.409609,33689.420961,15678.474686,2346.307319,20095.447611,30562.613077,18833.222250,23911.113907,0.014000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393192,0.000000
204.000000,22074.515769,34394.082057,21508.815468,11557.528264,33984.419284,32411.527027,17812.619247,16485.283254,35415.042688,33644.918638,15664.795418,2351.247054,20033.779148,30533.399347,18697.569513,23744.615763,0.014000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393201,0.000000
206.000000,22062.691696,34390.751647,21509.687186,11552.901453,34059.431739,32436.158649,17816.553154,16470.061716,35635.341482,33707.056487,15688.264750,2343.401592,20110.758556,30573.856005,18884.631262,24004.477144,0.014000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393210,0.000000
208.000000,22036.450748,34307.781971,21472.985622,11541.971450,33849.526507,32323.729375,17765.010031,16370.328232,35462.383683,33642.594056,15662.493189,2346.732002,20036.841337,30529.018406,18732.035903,23771.728429,0.014000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393220,0.000000
210.000000,22094.341766,34420.233598,21524.037006,11559.070535,34102.458847,32472.860214,17838.211994,16521.403673,35531.584684,33678.692124,15680.441639,2337.523083,20078.974376,30557.628638,18804.589665,23917.886486,0.020000,-0.014000,0.998000,192.000000,0.000000,80.000000,127.500000,72.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1763132812.393229,0.000000
212.000000,22036.450748,34338.605027,21483.356831,11540.362124,33930.685691,32357.927544,17772.810790,16379.827723,35588.872205,33688.012801,15676.015994,2338.931243,20088.049184,30560.579069,18830.405930,23915.941884,0.020000,-0.014000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393238,0.000000
214.000000,22083.411763,34391.109275,21508.860172,11555.337793,33983.413456,32413.784553,17811.658122,16483.584521,35413.545121,33637.073176,15666.740020,2346.553188,20031.298105,30533.131127,18695.580208,23748.393208,0.020000,-0.014000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393248,0.000000
216.000000,22092.173647,34407.090772,21511.900009,11551.806218,34070.853480,32440.360777,17815.055587,16474.532065,35649.914819,33719.864037,15692.846858,2349.056584,20115.742995,30582.729647,18884.072469,24004.208923,0.020000,-0.014000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393257,0.000000
