Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
148.000000,17792.122697,34456.577534,20305.129326,10548.570520,33827.867666,29386.866616,15577.042470,14123.217955,35722.200361,31502.280414,10682.882152,5143.717545,19592.779230,32780.196700,18300.781345,25932.471565,0.019719,-0.014531,1.005094,192.000000,0.000000,80.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763131135.075725,0.000000
150.000000,17793.977892,34479.331610,20316.685178,10551.275081,33868.257268,29408.324290,15593.605112,14146.933156,35757.605524,31525.481525,10687.218390,5142.644661,19613.834573,32797.429895,18328.229288,26003.080726,0.019719,-0.014531,1.005094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075735,0.000000
152.000000,17787.719403,34455.839927,20308.012701,10545.128351,33827.442983,29369.566365,15578.651795,14120.960429,35753.224582,31519.468906,10684.960864,5145.438629,19607.017291,32795.038258,18320.227363,25968.703743,0.019719,-0.014531,1.005094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075745,0.000000
154.000000,17801.130450,34485.321878,20314.494707,10548.056429,33850.509983,29383.916185,15589.447688,14143.625098,35731.945721,31514.462115,10686.659597,5146.466809,19600.982320,32780.107293,18301.407194,25944.496804,0.019719,-0.014531,1.005094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075754,0.000000
156.000000,17779.739830,34464.914735,20310.180820,10546.335345,33842.597466,29390.264081,15585.916112,14131.644563,35776.157472,31538.065557,10686.078451,5143.851655,19631.827728,32794.121837,18332.252602,26017.922284,0.019719,-0.014531,1.005094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075764,0.000000
158.000000,17784.567807,34457.337494,20306.090451,10548.145836,33817.474105,29376.048371,15577.400098,14121.586278,35707.895244,31505.029679,10678.210637,5143.114047,19576.082477,32775.614593,18295.282816,25928.358844,0.018859,-0.013266,1.007547,192.000000,0.000000,72.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763131135.075774,0.000000
160.000000,17793.352043,34481.812654,20315.724053,10550.381011,33854.488594,29389.705287,15590.945255,14143.669801,35749.603599,31530.376557,10685.229085,5140.476542,19609.118355,32792.221939,18329.570392,25996.598720,0.018859,-0.013266,1.007547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075783,0.000000
162.000000,17779.002223,34455.370540,20302.536524,10545.351868,33816.870608,29357.921107,15574.494371,14115.417196,35743.099242,31523.223999,10682.032786,5143.426972,19597.763669,32785.739933,18321.322599,25968.770798,0.018859,-0.013266,1.007547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075793,0.000000
164.000000,17785.752450,34472.648439,20310.851373,10549.106961,33846.196097,29382.083342,15584.485601,14132.762150,35709.571625,31510.103525,10677.405975,5140.096562,19583.749125,32786.097561,18308.805622,25947.737807,0.018859,-0.013266,1.007547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075802,0.000000
166.000000,17789.440488,34477.230546,20310.829021,10549.486941,33857.371969,29385.838435,15583.882103,14129.163519,35766.501518,31536.277418,10683.060966,5140.700059,19611.845268,32795.418238,18344.858986,26011.261465,0.018859,-0.013266,1.007547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075812,0.000000
168.000000,17783.159647,34464.266534,20305.129326,10548.458761,33826.392451,29374.327287,15576.438973,14116.847708,35715.070154,31516.965510,10680.669329,5147.182065,19602.926922,32781.515453,18298.300302,25927.062443,0.018859,-0.013266,1.007547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075822,0.000000
170.000000,17787.942921,34488.026439,20314.874687,10551.744467,33869.598373,29393.840360,15591.392290,14137.791292,35748.329550,31532.388214,10681.026957,5139.224844,19614.415719,32793.518340,18329.458634,25996.911645,0.016000,-0.016000,1.002000,192.000000,0.000000,64.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1763131135.075831,0.000000
172.000000,17780.186865,34464.355941,20305.174029,10546.268290,33834.707300,29358.323438,15574.226150,14111.304475,35746.966093,31526.375595,10679.015300,5139.582472,19606.547905,32789.249157,18324.653009,25967.161473,0.016000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075841,0.000000
174.000000,17785.171304,34479.823349,20311.991312,10549.263424,33846.240800,29397.148418,15583.926807,14130.705789,35714.109029,31513.813915,10678.188286,5138.554292,19595.841419,32783.214186,18305.497564,25945.860260,0.016000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075850,0.000000
176.000000,17788.367604,34479.756293,20308.325625,10546.715325,33856.366140,29404.479790,15582.026909,14126.414254,35766.412111,31536.925618,10681.496344,5136.922614,19627.022103,32797.765171,18338.891070,26022.280875,0.016000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075860,0.000000
178.000000,17791.832124,34470.033284,20305.263436,10550.001031,33823.285559,29378.976450,15575.835475,14119.641676,35715.494837,31510.975243,10680.311701,5143.874007,19600.289416,32784.890566,18301.362491,25933.589153,0.016000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075870,0.000000
180.000000,17794.961368,34491.848587,20315.835812,10555.901892,33865.060969,29409.039546,15590.140592,14142.462807,35752.889306,31537.752633,10687.017225,5145.706850,19600.982320,32796.178197,18327.044645,26002.946616,0.018000,-0.010000,1.008000,192.000000,0.000000,72.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763131135.075879,0.000000
182.000000,17784.321938,34468.111034,20301.865971,10553.733772,33829.834620,29367.554708,15574.650833,14112.846746,35746.206134,31533.751671,10681.272826,5146.153885,19595.260274,32788.869177,18325.681189,25974.291679,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075889,0.000000
184.000000,17785.618339,34484.383104,20308.057405,10555.946595,33849.079472,29402.959872,15585.871409,14132.404522,35711.404468,31518.597188,10678.188286,5142.041164,19585.492562,32785.002325,18303.262389,25952.789301,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075898,0.000000
186.000000,17792.837953,34482.416151,20310.203172,10549.397534,33863.719864,29402.937520,15585.804353,14131.555156,35769.854280,31541.440671,10683.776222,5139.560120,19611.174716,32803.040183,18342.981439,26015.776517,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075908,0.000000
