Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
168.000000,22801.729775,34480.315087,21632.130043,11587.703119,33945.013159,31849.961799,17877.528712,16992.354929,35375.703618,33479.694543,16182.506523,2075.203010,20141.626315,30464.533623,18654.832978,23878.592119,0.016000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257245,0.000000
170.000000,22769.833835,34403.648603,21599.898827,11576.259026,33742.662816,31738.471298,17822.632828,16889.916884,35282.072160,33442.702406,16167.419096,2084.233115,20086.641024,30439.119689,18567.974099,23711.646940,0.018000,-0.016000,1.004000,192.000000,0.000000,72.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763133116.257265,0.000000
172.000000,22825.064996,34499.962270,21642.411845,11591.704082,33936.541848,31851.012331,17889.129268,17032.833938,35268.258782,33448.670322,16180.561922,2080.992112,20093.570065,30442.159527,18571.975061,23754.405827,0.018000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257285,0.000000
174.000000,22788.117562,34449.179107,21618.450775,11581.534038,33847.738367,31790.863787,17848.717314,16935.402684,35383.392618,33478.733418,16188.921474,2085.417758,20130.092815,30463.840719,18641.488986,23827.227810,0.018000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257304,0.000000
176.000000,22792.453801,34452.733034,21621.602371,11586.920808,33803.079582,31794.395363,17854.662878,16964.392896,35204.265738,33430.610112,16169.497808,2091.720950,20065.496274,30429.955474,18506.618560,23635.785119,0.018000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257324,0.000000
178.000000,22818.314769,34495.938956,21639.640229,11589.111279,33958.245392,31860.712988,17882.446096,17003.173173,35387.125359,33490.848063,16193.145954,2083.160231,20143.302696,30477.251765,18660.420914,23868.779703,0.018000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257344,0.000000
180.000000,22768.358620,34407.761324,21601.932836,11575.141439,33752.855212,31743.276923,17825.784424,16890.788602,35287.883614,33448.402101,16172.984680,2086.155365,20102.443707,30445.109957,18571.326860,23706.528390,0.020000,-0.020000,1.004000,192.000000,0.000000,80.000000,127.500000,48.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763133116.257364,0.000000
182.000000,22817.197182,34501.392782,21645.138758,11588.552486,33943.314426,31858.522518,17890.783297,17027.089539,35268.325838,33452.268952,16179.801962,2078.466365,20103.494239,30444.349998,18571.103343,23749.734312,0.020000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257384,0.000000
184.000000,22781.568501,34444.149964,21618.137851,11575.029680,33852.946324,31789.500331,17847.733837,16929.546527,35372.999057,33473.816034,16182.774744,2073.593685,20127.745882,30457.403416,18645.601707,23827.071348,0.020000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257404,0.000000
186.000000,22790.844475,34449.983770,21624.061063,11581.310520,33810.008622,31793.166017,17854.908747,16959.430809,35195.436799,33424.396327,16164.826294,2080.299208,20064.982184,30423.138192,18506.752671,23635.673360,0.020000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257424,0.000000
188.000000,22796.946501,34479.935107,21639.640229,11582.383404,33950.914019,31847.078424,17879.719183,16991.662024,35375.837728,33486.064790,16189.592026,2073.727795,20141.559260,30467.215832,18660.063286,23864.801093,0.020000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257443,0.000000
190.000000,22760.781379,34394.439685,21603.050423,11573.330948,33745.725005,31733.419804,17823.102215,16885.558294,35274.964306,33442.769461,16165.407439,2077.862868,20094.106507,30434.135250,18561.916776,23717.860725,0.016000,-0.024000,1.010000,192.000000,0.000000,64.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763133116.257463,0.000000
192.000000,22811.788060,34490.261613,21646.658676,11588.999520,33939.648740,31855.236811,17887.765811,17022.060397,35258.491070,33448.245638,16174.817523,2074.778327,20094.911169,30441.980713,18564.420171,23753.623516,0.016000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257483,0.000000
194.000000,22781.389687,34440.037243,21620.149508,11577.555427,33853.460414,31800.899720,17847.979706,16927.937201,35368.551060,33470.485624,16176.493904,2073.861906,20124.594286,30459.504480,18646.093446,23829.217116,0.016000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257503,0.000000
196.000000,22793.258464,34441.959493,21622.451737,11582.629273,33806.119419,31798.865712,17852.852387,16959.386105,35196.755552,33420.551827,16161.898215,2081.506202,20066.300936,30429.374329,18509.211363,23638.176756,0.016000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257520,0.000000
