Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
206.000000,-4452.288682,-11500.710130,-40582.766006,-18512.362958,-6161.884208,-33855.717940,-20309.107937,-32671.120187,-10485.806821,-17043.562775,7201.597953,-18117.429986,-8760.810943,-17669.165751,-20526.769224,-16676.033041,0.014000,-0.010000,1.006000,192.000000,0.000000,56.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1762865743.247042,0.000000
208.000000,-4446.432524,-11484.773336,-40562.895306,-18508.116127,-6159.179647,-33846.061986,-20300.457811,-32670.963725,-10528.543356,-17095.999968,7306.874669,-18153.259832,-8806.229687,-17742.904156,-20559.760399,-16672.233244,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247066,0.000000
210.000000,-4433.781437,-11473.150429,-40530.082945,-18500.561237,-6164.342900,-33818.502285,-20268.338355,-32647.315579,-10487.907885,-17043.942755,7185.929380,-18112.512602,-8756.653518,-17669.948062,-20518.499079,-16679.139933,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247089,0.000000
212.000000,-4474.126336,-11515.417578,-40612.136199,-18526.869241,-6172.545990,-33880.215452,-20332.443158,-32695.930624,-10532.790188,-17098.525715,7259.108992,-18160.457094,-8807.011999,-17734.924583,-20553.859538,-16680.793963,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247102,0.000000
214.000000,-4418.470492,-11456.185455,-40512.827398,-18491.821705,-6157.391507,-33806.365288,-20257.877738,-32640.252428,-10512.695970,-17074.877569,7246.077924,-18134.104387,-8784.503792,-17714.629199,-20542.951887,-16678.961120,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247114,0.000000
216.000000,-4449.315900,-11501.514793,-40585.381160,-18519.113185,-6175.272903,-33858.422501,-20310.560800,-32677.781007,-10491.774737,-17054.559833,7190.064453,-18124.336675,-8770.086917,-17677.547655,-20529.071454,-16677.575311,0.014000,-0.006000,1.010000,192.000000,0.000000,56.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1762865743.247125,0.000000
218.000000,-4439.816408,-11478.067813,-40559.386082,-18508.630217,-6160.990138,-33835.511963,-20297.462678,-32671.634277,-10527.693990,-17101.967883,7296.436405,-18161.529978,-8811.929382,-17746.458083,-20562.129684,-16677.910588,0.014000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247136,0.000000
220.000000,-4420.683315,-11460.700507,-40519.108238,-18498.415470,-6155.491609,-33806.365288,-20262.862177,-32640.163021,-10480.710623,-17035.851423,7181.168459,-18110.344483,-8751.132637,-17661.119123,-20519.326093,-16684.861980,0.014000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247147,0.000000
222.000000,-4459.083612,-11506.834508,-40603.419018,-18525.282267,-6163.359423,-33872.660562,-20329.112748,-32693.159007,-10515.981676,-17086.858104,7260.360689,-18154.869158,-8793.377434,-17722.161737,-20550.573832,-16688.728832,0.014000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247158,0.000000
224.000000,-4409.194518,-11451.871568,-40504.467845,-18488.558351,-6152.854103,-33798.564529,-20255.083770,-32639.045434,-10500.447214,-17067.054459,7248.693079,-18130.058721,-8773.998472,-17703.274513,-20541.722541,-16680.235169,0.014000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247168,0.000000
