Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
26.000000,23218.969788,25575.178930,14297.539210,20226.607648,26697.080040,-1986.265419,-9943.128817,17488.451897,24611.818744,21372.983917,4114.285602,-6629.817978,22005.582989,20183.401726,-695.720398,5249.731868,0.001000,-0.017000,1.017000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.196132,0.000000
28.000000,23212.487783,25569.345125,14291.571294,20225.400654,26665.005286,-1988.098262,-9937.317364,17481.299338,24503.993929,21374.727353,4133.955137,-6600.447786,22005.158306,20200.992549,-688.456081,5201.765025,0.001000,-0.017000,1.017000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.205169,0.000000
30.000000,23202.161277,25561.432607,14274.271044,20215.029444,26689.592205,-2001.263440,-9963.491257,17468.737658,24553.748912,21362.590356,4113.123311,-6629.907385,21994.161248,20177.031479,-696.547412,5244.769781,0.001000,-0.017000,1.017000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.213364,0.000000
32.000000,23210.431422,25567.556985,14289.492582,20224.148956,26660.780807,-1984.656094,-9936.266832,17478.281853,24559.314496,21366.770132,4111.134006,-6625.414684,21993.222474,20181.613586,-697.888517,5223.781493,0.001000,-0.017000,1.017000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.222188,0.000000
34.000000,23205.424631,25563.690134,14276.327405,20213.151898,26663.239499,-2010.695876,-9956.875140,17468.894120,24481.083391,21356.175406,4118.398323,-6616.742208,21987.813352,20176.562092,-696.234488,5196.087682,-0.000500,-0.017500,1.017500,192.000000,127.500000,120.000000,127.500000,56.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1764345639.228212,0.000000
36.000000,23217.069890,25574.441323,14289.269065,20220.192697,26675.823531,-2004.951478,-9945.766323,17482.349870,24599.927616,21360.668106,4106.440140,-6637.797551,21994.004785,20162.256975,-704.839910,5228.162435,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.236375,0.000000
38.000000,23226.725844,25579.939852,14297.293341,20226.674703,26651.460129,-2007.253707,-9931.662373,17489.927112,24499.434173,21369.988784,4134.201006,-6601.766539,21999.570370,20185.860418,-694.312238,5175.993464,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.245272,0.000000
40.000000,23215.885248,25570.105084,14287.391518,20218.337502,26675.734124,-2029.203120,-9953.656489,17481.366394,24561.616726,21355.057818,4122.891024,-6622.620716,21997.648120,20163.888653,-702.224756,5216.114845,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.252273,0.000000
42.000000,23229.385701,25585.907768,14302.948332,20234.497814,26655.617554,-2004.437388,-9923.749855,17498.398423,24572.882005,21371.218130,4126.623765,-6610.818995,22001.626730,20175.690374,-698.335552,5201.206231,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.260323,0.000000
44.000000,23220.713224,25576.341221,14288.598512,20227.747587,26668.067475,-2013.556899,-9944.984012,17488.965987,24493.957996,21372.089848,4138.023154,-6594.323408,21995.167076,20185.748659,-692.993485,5189.404510,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,127.500000,48.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1764345639.269317,0.000000
46.000000,23223.976579,25578.598747,14293.113565,20228.775767,26676.628193,-1999.967039,-9941.005402,17492.184638,24613.986863,21374.034449,4121.125236,-6620.050266,22000.576198,20174.170455,-697.195613,5236.544339,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.277367,0.000000
48.000000,23219.439175,25577.659974,14290.140783,20228.596953,26656.399865,-1982.979713,-9935.216300,17489.055394,24498.517752,21372.380420,4134.223358,-6595.820975,21994.429468,20195.538723,-692.568802,5195.193612,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.285364,0.000000
50.000000,23207.525695,25566.417046,14276.036832,20214.671816,26682.059667,-2013.355734,-9962.619539,17472.291585,24555.268831,21366.725429,4114.598526,-6622.084275,21988.707422,20178.506694,-696.949744,5235.359697,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.293422,0.000000
52.000000,23204.731727,25562.974878,14287.436222,20220.282104,26659.439702,-1984.454928,-9938.211434,17475.934920,24559.560366,21363.596185,4110.351695,-6624.744132,21987.522779,20179.065487,-697.575593,5217.411246,-0.000500,-0.017500,1.017500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.302473,0.000000
54.000000,23200.484896,25558.459825,14277.534399,20209.150935,26670.995554,-2003.543318,-9959.579701,17465.340193,24474.176702,21352.062685,4114.307954,-6620.765522,21976.883349,20175.377449,-694.222831,5204.626048,-0.001250,-0.019750,1.013750,192.000000,127.500000,120.000000,127.500000,40.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1764345639.309477,0.000000
56.000000,23213.426556,25568.652221,14287.659739,20213.822450,26679.578624,-1999.341190,-9950.460190,17476.828990,24605.090869,21364.691420,4106.149567,-6640.859740,21995.748221,20165.877958,-698.536718,5242.288738,-0.001250,-0.019750,1.013750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.316461,0.000000
58.000000,23222.344902,25576.520035,14296.421623,20222.919610,26665.497025,-1982.689140,-9933.092884,17491.089403,24497.601330,21369.809970,4129.261271,-6607.801510,21993.334233,20186.843894,-692.434691,5189.605676,-0.001250,-0.019750,1.013750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.324522,0.000000
60.000000,23209.537352,25564.718314,14279.724870,20212.727214,26681.724391,-2015.970888,-9958.551521,17477.432487,24559.560366,21367.574795,4121.281698,-6624.431208,21991.635500,20171.152970,-696.927392,5221.188691,-0.001250,-0.019750,1.013750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.333618,0.000000
62.000000,23224.736538,25578.598747,14296.041643,20229.669837,26658.232708,-1998.201251,-9927.437893,17494.665682,24567.919918,21362.612708,4120.655849,-6620.452597,21992.641329,20171.734115,-700.146043,5209.185804,-0.001250,-0.019750,1.013750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.340647,0.000000
64.000000,23214.767660,25571.580299,14277.735564,20223.232534,26659.238536,-2024.106923,-9949.275547,17482.618091,24486.045478,21362.590356,4129.909471,-6603.040588,21983.186541,20181.770048,-700.973058,5189.583324,-0.002625,-0.023875,1.010875,192.000000,127.500000,112.000000,127.500000,16.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1764345639.348609,0.000000
66.000000,23226.882306,25583.069096,14286.139820,20228.082863,26661.429007,-2003.833890,-9941.743009,17492.944597,24602.498067,21365.138455,4113.168015,-6627.225176,21985.131143,20169.677755,-713.177110,5230.688182,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.356656,0.000000
68.000000,23227.329341,25584.946643,14290.364300,20229.982761,26640.284257,-1991.205155,-9931.304745,17495.336234,24499.121249,21371.776923,4137.173788,-6595.083367,21985.779343,20187.849723,-706.069256,5183.034263,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.364714,0.000000
70.000000,23218.343940,25577.749381,14275.589797,20216.437604,26667.128702,-2016.730847,-9958.417411,17482.551036,24556.766398,21361.718638,4119.806483,-6619.223251,21979.923186,20168.537816,-709.556128,5224.340287,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.372768,0.000000
72.000000,23218.008663,25576.967070,14290.654873,20224.394825,26648.621458,-1999.162376,-9934.724562,17487.557827,24562.711962,21366.501911,4119.046523,-6614.328219,21984.594701,20173.209330,-705.309296,5208.939935,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.382710,0.000000
74.000000,23213.918294,25573.144921,14277.824971,20216.974046,26665.407618,-2006.940783,-9957.121009,17474.482056,24480.926929,21362.210377,4122.086361,-6608.293248,21976.212797,20176.807961,-689.707779,5199.842775,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,127.500000,32.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1764345639.390741,0.000000
76.000000,23218.723919,25576.162407,14286.899780,20223.299590,26680.986784,-1995.317876,-9950.303727,17477.231321,24605.806125,21372.581586,4106.529547,-6631.002621,21990.383803,20171.063563,-695.228660,5241.327613,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.397765,0.000000
78.000000,23219.595637,25575.961241,14291.727756,20228.529898,26666.480501,-1971.066233,-9938.881986,17480.360565,24495.544970,21372.961566,4126.914338,-6604.560507,21991.881370,20193.661176,-685.237430,5197.227621,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.404795,0.000000
80.000000,23213.068928,25569.836863,14277.757916,20215.789403,26691.782676,-1996.860146,-9964.742954,17468.402382,24558.465130,21373.498007,4112.922145,-6627.403990,21992.395460,20183.960519,-691.115939,5235.225586,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.412859,0.000000
82.000000,23229.206887,25584.052573,14297.159230,20229.178098,26671.330830,-1974.575457,-9934.009306,17487.379013,24568.322249,21379.555330,4116.163148,-6623.470083,21999.659777,20191.828333,-685.460947,5218.618240,-0.002625,-0.023875,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.420912,0.000000
84.000000,23220.467355,25580.811570,14280.820105,20217.823412,26676.963470,-1989.260553,-9956.383402,17475.644347,24495.097935,21375.353202,4127.920166,-6606.102777,21997.648120,20198.377394,-688.523136,5199.507499,0.002687,-0.023938,1.006438,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1764345639.428881,0.000000
86.000000,23226.479975,25578.978727,14288.754974,20218.270447,26681.255005,-2001.039922,-9949.521416,17479.757068,24613.405718,21377.476618,4111.111654,-6631.941394,22003.996015,20184.139333,-697.977924,5232.968060,0.002687,-0.023938,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.437911,0.000000
88.000000,23221.540239,25575.670669,14293.135916,20224.573639,26651.527184,-1994.177937,-9936.982088,17482.886312,24502.205789,21374.436781,4130.110637,-6606.259239,21997.737527,20191.358947,-695.586287,5181.849621,0.002687,-0.023938,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.445014,0.000000
90.000000,23216.444041,25570.038029,14282.429431,20216.124680,26678.550443,-2010.539414,-9958.663280,17473.856208,24559.850938,21367.530092,4115.202023,-6628.610984,21993.848323,20172.963461,-702.716494,5224.697915,0.002687,-0.023938,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.454006,0.000000
92.000000,23224.244800,25581.638584,14297.025120,20230.139223,26658.635039,-1995.027303,-9929.606012,17489.591836,24574.334869,21376.739010,4123.203948,-6616.094007,22001.649082,20183.111153,-701.867128,5204.849566,0.002687,-0.023938,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.461030,0.000000
94.000000,23206.743384,25566.528805,14277.310881,20218.024578,26664.111217,-2017.826082,-9955.779905,17470.659908,24481.329260,21363.149150,4122.376933,-6608.561469,21984.661756,20183.871112,-697.754407,5200.312161,0.002687,-0.023938,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.469106,0.000000
96.000000,23220.087376,25577.838788,14288.419698,20220.125642,26674.482426,-1995.921373,-9949.655527,17478.326556,24600.285244,21369.050010,4104.070855,-6633.841292,21991.456686,20170.683583,-697.195613,5243.965118,0.008000,-0.024000,1.010000,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1764345639.478235,0.000000
98.000000,23218.455698,25576.989421,14295.684015,20221.667912,26660.154958,-1990.646361,-9939.150207,17480.159400,24496.282577,21368.893548,4127.048448,-6604.582859,22002.543152,20187.045060,-686.734997,5193.047845,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.485133,0.000000
100.000000,23210.856105,25572.630831,14283.926998,20214.649464,26688.251101,-1995.429635,-9962.060745,17471.129295,24558.331020,21366.479560,4112.899794,-6626.845196,21995.994091,20175.600967,-688.120805,5232.185749,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.493166,0.000000
102.000000,23227.061120,25586.086581,14298.209762,20229.111043,26669.945022,-1975.536582,-9933.316402,17485.680280,24569.573947,21377.990708,4117.951288,-6617.457463,21993.915378,20183.759354,-686.153851,5218.439426,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.501216,0.000000
104.000000,23222.479012,25585.885416,14283.234094,20224.931267,26683.020792,-1987.539469,-9953.343565,17478.460667,24493.935644,21376.157865,4126.735524,-6601.900649,21991.322576,20192.387127,-685.572706,5206.078912,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.508248,0.000000
106.000000,23225.943533,25586.891244,14288.240884,20227.345255,26687.558196,-1983.851431,-9947.934443,17481.858132,24614.657416,21385.456191,4110.686971,-6622.508958,22000.933826,20188.497923,-694.133424,5244.367450,0.006000,-0.022000,1.012000,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1764345639.516278,0.000000
108.000000,23228.916315,25589.238177,14292.912399,20229.893354,26664.692362,-1985.885440,-9936.870329,17484.897969,24499.009490,21385.143266,4128.255442,-6599.799585,21994.630634,20198.265636,-689.663075,5192.779624,0.006000,-0.022000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.525211,0.000000
110.000000,23225.250629,25585.706602,14282.809410,20221.064415,26688.161694,-2003.118635,-9959.445591,17478.974757,24564.544805,21377.074287,4116.699590,-6619.647934,21994.518875,20181.814752,-698.983753,5231.515197,0.006000,-0.022000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.532255,0.000000
112.000000,23238.192289,25595.854294,14302.434242,20232.128529,26666.659315,-1977.972922,-9927.728466,17498.465478,24575.027773,21387.043165,4126.802579,-6606.661571,22003.638387,20193.370604,-701.934183,5213.499691,0.006000,-0.022000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.542305,0.000000
114.000000,23223.306027,25583.180855,14282.429431,20221.958485,26660.713751,-2005.197347,-9950.706059,17482.796905,24492.706298,21374.749705,4132.614032,-6597.944391,21991.680204,20189.079069,-696.860337,5194.053673,0.006000,-0.022000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.548375,0.000000
116.000000,23223.820117,25584.678422,14286.877428,20226.518241,26665.139397,-2003.230393,-9943.732315,17485.635577,24602.609825,21376.247272,4110.418750,-6624.140635,21991.054355,20171.197673,-707.142139,5236.276118,0.006000,-0.020000,1.012000,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1764345639.558331,0.000000
118.000000,23223.730710,25585.907768,14290.341948,20228.373436,26649.448472,-1995.094358,-9933.226995,17487.714289,24491.655766,21377.498970,4127.003744,-6597.117376,21986.651061,20192.431830,-702.403570,5192.354940,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.565343,0.000000
120.000000,23217.785146,25577.883491,14279.724870,20216.906991,26679.578624,-2013.355734,-9958.685632,17476.136086,24558.442778,21372.559234,4114.397361,-6620.184376,21989.713250,20175.600967,-698.044979,5229.458836,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.572412,0.000000
122.000000,23219.930913,25579.515169,14293.761765,20223.992494,26657.472748,-1991.585134,-9934.232823,17483.936844,24566.087075,21376.180217,4116.632535,-6615.334048,21994.831800,20181.211255,-695.318067,5215.846624,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.581390,0.000000
124.000000,23212.286617,25572.697887,14279.747221,20212.660159,26669.475635,-2015.970888,-9956.271643,17472.515103,24482.536254,21363.842054,4120.991125,-6610.841347,21981.063125,20179.244301,-691.115939,5203.776682,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.588439,0.000000
126.000000,23215.035881,25573.480198,14287.100945,20213.353063,26676.918766,-2007.052542,-9951.063687,17475.107905,24599.301767,21368.647679,4105.635477,-6636.076467,21991.009652,20165.699144,-694.826328,5242.445200,0.010000,-0.020000,1.006000,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1764345639.596465,0.000000
128.000000,23222.031977,25580.118666,14290.230190,20221.846726,26663.194795,-1984.767852,-9938.412599,17480.584083,24487.543045,21366.166635,4121.840492,-6608.852042,21989.377974,20183.178208,-685.662113,5194.411301,0.010000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.604500,0.000000
130.000000,23218.656864,25578.755209,14275.522742,20215.230610,26686.172388,-1991.719245,-9961.278434,17474.258539,24553.704209,21371.016964,4110.910488,-6623.783007,21987.433372,20178.305528,-693.507575,5236.924319,0.010000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.612614,0.000000
132.000000,23240.986257,25596.122515,14300.042605,20231.726197,26672.157845,-1975.961265,-9926.253250,17498.644292,24565.103598,21385.389136,4118.867710,-6611.802472,21991.277872,20191.448354,-689.841889,5211.689199,0.010000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.621557,0.000000
134.000000,23222.590771,25581.057439,14282.764707,20218.583371,26669.386228,-2002.626896,-9950.639004,17482.104001,24497.266054,21368.960603,4135.050372,-6597.944391,22001.760841,20189.526104,-694.178128,5193.807804,0.010000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1764345639.629573,0.000000
136.000000,23217.807498,25576.095352,14289.738451,20218.181040,26673.163673,-2009.064199,-9946.168655,17481.768725,24602.185142,21367.686554,4110.642268,-6630.868510,21985.153494,20168.582519,-703.007067,5239.584176,0.010000,-0.018000,1.008000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1764345639.636607,0.000000
