Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
106.000000,15160.875340,14351.295155,3862.470849,-2863.727851,6206.654752,-10256.366164,537.358288,-18193.023585,12486.422060,11213.780786,-8822.300592,605.218185,21630.341903,12100.563896,-254.809887,4117.168977,0.007094,-0.019000,1.010453,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438749,0.000000
108.000000,15185.886942,14379.324243,3871.791526,-2854.742450,6230.682877,-10244.855016,549.428230,-18176.483295,12598.314893,11192.144298,-8912.981619,538.565283,21594.623815,12056.665070,-321.462789,4076.511154,0.008000,-0.018000,1.010000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524355.438760,0.000000
110.000000,15164.965709,14357.866568,3901.362884,-2818.778493,6209.783996,-10215.238954,578.977237,-18134.953753,12493.015825,11228.555289,-8806.095577,618.852749,21654.191214,12119.071140,-243.701070,4130.736486,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438770,0.000000
112.000000,15178.063831,14366.382583,3834.285299,-2887.152480,6213.919069,-10255.785019,515.498282,-18221.052673,12546.727067,11201.330865,-8880.191610,565.901466,21632.755891,12078.838000,-311.829187,4092.649113,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438780,0.000000
114.000000,15193.285369,14386.655615,3916.651477,-2800.047731,6226.324287,-10199.033940,595.897507,-18110.299779,12569.972881,11224.174347,-8859.493895,580.228934,21659.779150,12112.767948,-288.046931,4101.925087,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438791,0.000000
116.000000,15176.029822,14363.901539,3857.642872,-2856.105906,6197.535240,-10271.028909,539.258187,-18184.529923,12492.680549,11226.364818,-8816.466786,612.415446,21679.448686,12134.739713,-272.445413,4120.097055,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438802,0.000000
118.000000,15203.902448,14394.232857,3872.484430,-2843.834799,6226.816026,-10240.362315,552.579826,-18167.028507,12607.076777,11207.701112,-8901.626933,548.400050,21592.589807,12048.730200,-332.392792,4079.528639,0.008000,-0.024000,1.010000,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524355.438812,0.000000
120.000000,15179.114363,14371.344670,3901.698160,-2810.418941,6218.434121,-10207.907582,580.720673,-18128.404692,12492.568790,11232.891528,-8802.184022,620.462074,21647.597450,12126.022533,-241.488247,4132.256404,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438824,0.000000
122.000000,15186.959825,14374.876246,3833.502988,-2881.721006,6209.739293,-10240.764647,513.128997,-18219.644513,12553.521997,11211.366798,-8874.983653,571.087071,21612.192287,12080.044994,-315.517225,4097.924125,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438835,0.000000
124.000000,15188.636206,14383.638130,3916.405608,-2800.762987,6219.864633,-10205.158318,594.601106,-18113.652541,12569.682308,11223.704961,-8861.080868,578.418443,21662.617822,12096.004140,-293.165480,4101.366294,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438846,0.000000
126.000000,15171.917101,14357.553644,3856.905264,-2863.481982,6200.664485,-10242.373972,536.643033,-18190.319024,12486.377357,11212.439682,-8821.987667,600.211394,21618.294313,12116.634800,-254.854590,4113.816215,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438857,0.000000
128.000000,15197.599256,14386.521505,3870.159849,-2845.153552,6225.161997,-10232.293335,550.456411,-18173.197588,12604.215754,11200.973237,-8906.611372,540.755754,21635.236935,12079.977939,-338.248949,4079.707453,0.004000,-0.022000,1.004000,192.000000,0.000000,16.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524355.438868,0.000000
130.000000,15172.520598,14359.677060,3900.893498,-2816.409208,6212.622668,-10223.643210,578.239629,-18135.870175,12490.624188,11227.795330,-8805.290914,613.935365,21676.319441,12129.330591,-247.031480,4127.942518,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438878,0.000000
132.000000,15180.902503,14362.493379,3831.580738,-2888.717102,6214.299049,-10267.586740,510.804416,-18226.528850,12547.241157,11197.464013,-8878.984616,558.033652,21624.038711,12059.012003,-304.319001,4089.095186,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438889,0.000000
134.000000,15179.092011,14369.668289,3908.738960,-2805.836833,6224.334982,-10218.837585,588.633190,-18124.381378,12555.064268,11210.271562,-8869.663938,566.035577,21637.561516,12093.478393,-287.957524,4103.556765,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438899,0.000000
136.000000,15170.106610,14352.233929,3852.837247,-2861.783250,6205.224240,-10239.602356,536.084239,-18193.135344,12482.063470,11218.832280,-8824.356952,601.574850,21621.915295,12116.008951,-268.533858,4121.438160,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438921,0.000000
138.000000,15191.944264,14377.826676,3865.018948,-2851.412040,6229.319421,-10232.159225,546.522504,-18177.936158,12591.587018,11192.814850,-8916.289677,533.603195,21601.239932,12064.398773,-328.056553,4080.757985,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,127.500000,56.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769524355.438933,0.000000
140.000000,15177.460334,14361.912234,3899.708855,-2811.402418,6214.120235,-10228.784112,578.887830,-18131.064550,12489.596008,11228.845862,-8808.107234,614.538862,21679.046354,12117.439463,-253.267616,4133.821027,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438949,0.000000
142.000000,15189.664386,14370.092973,3835.291128,-2887.174831,6217.897680,-10258.802504,513.128997,-18218.012836,12558.171160,11204.527164,-8874.022528,567.533143,21649.966735,12087.890457,-306.017733,4090.659808,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438960,0.000000
144.000000,15198.001587,14384.286330,3914.595117,-2802.014685,6229.811159,-10197.849297,592.164766,-18110.746814,12575.493762,11216.172423,-8858.510418,574.708053,21666.484674,12102.441442,-293.366646,4100.025189,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438971,0.000000
146.000000,15174.599311,14354.536158,3854.670090,-2855.927093,6195.456528,-10249.057144,535.011355,-18190.721356,12491.674720,11220.396903,-8816.980877,608.213318,21619.724824,12121.999219,-269.405576,4122.823968,0.004000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.438982,0.000000
148.000000,15197.778070,14385.247455,3860.928578,-2844.259482,6223.619726,-10243.916243,548.176533,-18175.432763,12602.539373,11202.314341,-8909.785320,541.627472,21621.088281,12062.744744,-330.515245,4078.008721,0.002000,-0.018000,1.006000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524355.438992,0.000000
150.000000,15167.424401,14355.229062,3896.020817,-2811.245955,6205.514813,-10236.808388,577.166745,-18139.066474,12478.375432,11224.442568,-8818.411388,608.705057,21655.688781,12120.792225,-248.305529,4130.870596,0.002000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.439003,0.000000
152.000000,15180.120192,14361.420496,3827.333907,-2883.710311,6212.354447,-10260.165961,511.005582,-18226.506499,12544.693058,11199.542725,-8883.678482,559.061832,21602.491629,12073.965320,-309.348143,4094.928991,0.002000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.918844,0.000000
154.000000,15186.758660,14378.854856,3911.443521,-2798.639572,6224.267927,-10198.989236,592.053007,-18117.653503,12568.631776,11220.151033,-8865.551217,571.332940,21645.049351,12105.458928,-293.791329,4100.181651,0.002000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.918931,0.000000
156.000000,15170.575997,14360.034688,3855.295939,-2852.797848,6203.078473,-10250.733525,535.748963,-18190.319024,12488.903104,11220.978048,-8825.586298,602.468920,21676.967642,12120.121672,-256.799192,4118.040695,0.002000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919008,0.000000
158.000000,15200.303817,14392.064737,3864.996596,-2836.883406,6227.263060,-10221.743312,549.629396,-18170.783600,12603.276980,11205.242420,-8911.975790,541.716879,21606.760813,12078.480372,-334.717373,4090.212773,0.006000,-0.018000,1.002000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524355.919076,0.000000
160.000000,15180.902503,14370.987042,3900.267649,-2802.528775,6205.358351,-10223.285582,581.033597,-18127.309457,12502.761185,11243.776827,-8801.200545,623.188987,21649.877328,12125.664905,-252.440602,4131.339983,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919155,0.000000
162.000000,15183.852933,14370.852932,3829.569081,-2878.167078,6200.865650,-10267.072650,513.978364,-18220.113900,12552.762038,11208.036388,-8879.588113,563.666292,21652.626592,12070.143172,-317.014792,4104.137910,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919234,0.000000
164.000000,15185.886942,14381.581769,3910.437692,-2794.862127,6219.015267,-10218.435254,592.701208,-18115.127756,12568.184742,11227.236536,-8864.344223,576.295027,21633.851127,12096.942913,-301.502681,4105.344904,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919302,0.000000
166.000000,15173.638186,14361.375792,3856.391174,-2858.318729,6200.306857,-10224.671391,538.207655,-18189.782582,12486.936150,11221.827414,-8826.435664,601.105464,21642.076569,12117.037131,-264.398785,4118.957116,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919357,0.000000
168.000000,15197.353387,14386.543856,3869.690462,-2845.242959,6218.300011,-10243.625670,550.478762,-18174.069306,12609.736634,11202.671969,-8909.584154,534.944300,21611.812307,12088.046919,-340.864103,4084.177802,0.010000,-0.018000,1.004000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524355.919412,0.000000
170.000000,15173.928758,14363.834484,3900.357056,-2810.754217,6215.036656,-10215.529527,580.698321,-18132.293896,12496.972084,11229.896394,-8806.877888,610.694362,21666.372915,12109.683408,-255.122811,4132.569329,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919423,0.000000
172.000000,15179.628453,14369.534179,3829.166750,-2883.464442,6214.187290,-10247.067839,513.374867,-18223.265496,12550.280994,11201.733196,-8882.024453,557.206638,21655.845243,12075.552294,-304.989553,4096.046578,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919433,0.000000
174.000000,15183.830581,14378.363118,3913.477530,-2801.902926,6228.246537,-10191.702568,591.225993,-18119.396939,12570.934006,11221.961525,-8866.110011,568.471917,21619.590714,12097.836983,-294.864213,4105.970753,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919443,0.000000
176.000000,15167.066773,14354.916138,3855.295939,-2858.564598,6204.777206,-10242.239862,535.368983,-18193.448269,12488.612531,11217.155900,-8829.207281,595.025789,21662.193139,12126.603678,-263.460012,4119.381800,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919454,0.000000
178.000000,15191.720747,14382.051156,3867.298826,-2847.589892,6224.334982,-10239.356487,546.746021,-18177.913806,12607.501460,11204.683626,-8914.881517,534.005527,21627.391473,12078.815648,-332.862178,4084.647189,0.011000,-0.018000,1.003000,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524355.919468,0.000000
180.000000,15165.524502,14357.955975,3896.758425,-2812.341191,6204.911316,-10218.301143,577.569077,-18135.110216,12498.134374,11231.796292,-8812.085845,609.889699,21683.449648,12121.663943,-249.624282,4136.145608,0.011000,-0.018000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919478,0.000000
182.000000,15176.901540,14364.773257,3828.093866,-2888.337122,6215.103711,-10240.742295,511.854948,-18223.958400,12553.834922,11201.330865,-8885.354863,554.792649,21610.180630,12060.844846,-312.209167,4092.246782,0.011000,-0.018000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919488,0.000000
184.000000,15181.014261,14376.530275,3908.694256,-2800.181842,6224.759665,-10212.869670,590.667199,-18121.877983,12574.554989,11223.906126,-8867.540523,569.611856,21643.976467,12106.017721,-300.921536,4105.769587,0.011000,-0.018000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919499,0.000000
186.000000,15162.238796,14354.580862,3849.395078,-2860.531552,6199.546897,-10236.562519,535.570149,-18197.382176,12487.807868,11216.641810,-8835.801045,593.952905,21686.824761,12107.627047,-260.375471,4121.236994,0.011000,-0.018000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919510,0.000000
188.000000,15186.266921,14378.966615,3864.236637,-2850.540322,6228.134779,-10229.097036,547.863608,-18183.166466,12608.216716,11199.788594,-8918.189575,532.575015,21587.985347,12096.451175,-340.528827,4085.742424,0.009500,-0.016000,1.004500,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524355.919520,0.000000
190.000000,15166.642090,14357.084257,3894.858527,-2811.357714,6200.820947,-10224.693742,578.574905,-18140.966373,12492.501735,11228.510586,-8817.494967,605.732275,21650.659639,12107.738806,-251.501829,4136.257367,0.009500,-0.016000,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919531,0.000000
192.000000,15177.214465,14361.129923,3826.305726,-2891.354608,6205.693627,-10259.607167,511.698486,-18231.982676,12551.264471,11198.022806,-8888.662921,552.222199,21642.367142,12068.891474,-315.874853,4103.154433,0.009500,-0.016000,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919541,0.000000
194.000000,15186.982177,14378.206656,3909.476567,-2800.830042,6223.753837,-10209.516908,594.466996,-18118.927553,12573.169181,11218.631115,-8867.719336,567.734309,21650.838453,12087.890457,-297.479367,4103.824985,0.009500,-0.016000,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919552,0.000000
196.000000,15162.439962,14348.747057,3846.265834,-2865.784212,6197.602296,-10246.397286,533.893768,-18198.365652,12485.215066,11208.125795,-8833.320002,591.717731,21649.564403,12110.286905,-266.790422,4130.177692,0.009500,-0.016000,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919562,0.000000
198.000000,15191.631340,14382.319377,3860.548599,-2849.713308,6228.268889,-10218.122329,547.483629,-18179.143152,12599.097204,11194.223010,-8918.994238,530.988041,21634.700493,12069.629081,-331.744591,4084.200154,0.006750,-0.016000,1.007250,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524355.919572,0.000000
200.000000,15171.246549,14360.705240,3895.372617,-2816.319801,6211.303915,-10213.897850,577.144394,-18137.658314,12488.657235,11227.817682,-8814.455129,607.565118,21672.519645,12096.920561,-251.144201,4133.977489,0.006750,-0.016000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919582,0.000000
202.000000,15178.153238,14361.107571,3825.612822,-2889.901744,6204.576040,-10256.723792,508.613945,-18229.814557,12546.548253,11198.112213,-8885.220752,552.959806,21594.489705,12064.957567,-315.316059,4095.733654,0.006750,-0.016000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919593,0.000000
204.000000,15186.110459,14377.223179,3907.196690,-2804.719246,6226.883081,-10202.833736,590.644847,-18119.441643,12569.592901,11218.765225,-8868.702813,565.745004,21640.310781,12071.730145,-293.031370,4100.360465,0.006750,-0.016000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919603,0.000000
206.000000,15167.402049,14351.250452,3846.802276,-2865.247770,6199.591601,-10242.306917,534.161989,-18193.291806,12479.247150,11214.183118,-8831.487159,594.019961,21640.936630,12104.162527,-264.443489,4119.985297,0.006750,-0.016000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919614,0.000000
208.000000,15196.705186,14383.481667,3864.504858,-2845.175903,6218.747046,-10249.526530,550.478762,-18173.264643,12599.611294,11205.242420,-8912.199308,535.525445,21629.291371,12076.669881,-340.528827,4086.591791,0.004375,-0.019000,1.007625,192.000000,0.000000,8.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769524355.919625,0.000000
210.000000,15161.814113,14349.529368,3891.148137,-2814.151682,6198.764586,-10216.401245,577.814946,-18139.267640,12480.722365,11227.124778,-8815.885641,606.782807,21675.492427,12133.063332,-252.060622,4136.793809,0.004375,-0.019000,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919635,0.000000
212.000000,15182.556532,14364.102705,3826.261023,-2881.251619,6210.409845,-10250.308842,514.738323,-18219.465699,12542.480235,11203.186059,-8883.656130,559.911199,21578.329394,12079.530904,-316.724219,4102.528584,0.004375,-0.019000,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919645,0.000000
214.000000,15179.002604,14368.841275,3903.732169,-2802.908755,6224.871424,-10198.586905,590.957772,-18120.134547,12566.798933,11219.212260,-8864.835961,572.182306,21638.075607,12077.921579,-301.033294,4111.066951,0.004375,-0.019000,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919656,0.000000
216.000000,15163.646956,14345.729571,3850.646776,-2864.398404,6203.525508,-10230.818120,534.832541,-18194.767022,12474.821505,11209.042216,-8829.766074,595.271658,21630.945400,12081.497858,-255.793364,4132.278756,0.004375,-0.019000,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919666,0.000000
218.000000,15187.183343,14372.842237,3862.850829,-2851.054412,6219.574060,-10241.457551,546.388393,-18181.803010,12590.760003,11193.820678,-8915.663828,530.384544,21640.042560,12058.810837,-329.241196,4085.049520,0.003188,-0.021500,1.005812,192.000000,0.000000,8.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524355.919676,0.000000
220.000000,15162.775238,14350.110513,3893.137442,-2818.040886,6202.474976,-10205.381835,576.809117,-18140.094655,12475.715575,11224.241403,-8815.840938,605.128778,21638.254421,12127.430693,-251.948864,4135.698573,0.003188,-0.021500,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919687,0.000000
222.000000,15177.817962,14359.498246,3829.658488,-2881.653950,6204.620743,-10250.644118,513.017239,-18224.852470,12536.937003,11198.223972,-8885.600732,553.965635,21613.175763,12071.216055,-307.470597,4097.387683,0.003188,-0.021500,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919697,0.000000
224.000000,15188.323282,14377.737269,3908.761312,-2795.264458,6221.384552,-10204.979504,593.170594,-18113.339616,12564.317890,11224.286106,-8864.143057,573.523411,21651.777226,12124.144986,-302.709675,4108.541204,0.003188,-0.021500,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919708,0.000000
226.000000,15163.311680,14345.260184,3849.730355,-2859.235151,6194.048368,-10248.364240,535.525445,-18193.001234,12480.141220,11219.703999,-8825.295726,601.530147,21614.248647,12089.343320,-265.270503,4122.309878,0.003188,-0.021500,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919718,0.000000
228.000000,15192.458355,14377.647862,3862.135573,-2848.975700,6221.585717,-10241.032868,548.735326,-18175.700983,12594.738614,11196.815812,-8914.143910,534.027879,21610.292388,12050.808913,-330.783466,4083.328436,0.003594,-0.022750,1.007906,192.000000,0.000000,16.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524355.919728,0.000000
230.000000,15162.909348,14352.233929,3897.920716,-2812.385894,6197.244668,-10235.668449,580.787728,-18134.037332,12482.622264,11229.717580,-8812.935211,611.744894,21690.021061,12108.319951,-255.301625,4132.882253,0.003594,-0.022750,1.007906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919738,0.000000
232.000000,15175.515732,14360.280557,3831.044296,-2885.297285,6198.563421,-10255.717964,514.559509,-18221.164432,12539.373343,11200.325036,-8882.560895,559.777088,21593.997967,12068.556198,-302.642620,4093.409073,0.003594,-0.022750,1.007906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919748,0.000000
234.000000,15186.311625,14375.770316,3916.383256,-2799.935973,6218.344714,-10214.926030,594.444644,-18113.071396,12565.994271,11221.201565,-8863.427802,572.942266,21625.066891,12086.258779,-307.649411,4098.684084,0.003594,-0.022750,1.007906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919758,0.000000
236.000000,15167.111476,14349.194091,3857.508762,-2859.950407,6192.975484,-10246.240824,538.587634,-18188.106202,12484.119831,11219.480481,-8822.412350,601.306629,21626.005665,12131.386951,-265.650483,4122.823968,0.003594,-0.022750,1.007906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919768,0.000000
238.000000,15193.732404,14378.139601,3867.812916,-2841.532569,6222.144511,-10252.991051,551.685757,-18169.978937,12598.493707,11196.547591,-8910.679389,536.419515,21615.276827,12030.982915,-334.560911,4082.255552,0.003594,-0.022750,1.007906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919784,0.000000
240.000000,15177.706203,14366.829618,3897.920716,-2806.887365,6209.649886,-10215.015437,584.028731,-18122.883811,12498.559058,11238.166539,-8802.206373,618.740990,21648.446816,12111.739768,-263.839992,4131.407038,0.008000,-0.024000,1.010000,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524355.919794,0.000000
242.000000,15174.196979,14355.519635,3831.446628,-2883.486793,6202.564383,-10248.051315,517.711105,-18218.795147,12544.849520,11211.411501,-8876.525924,566.348501,21611.879362,12094.663035,-318.512358,4094.213735,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919804,0.000000
244.000000,15170.598348,14360.951109,3908.806015,-2798.863089,6196.551764,-10225.766626,594.422292,-18118.368759,12563.312061,11218.832280,-8865.841790,571.399995,21649.497348,12085.029433,-306.576527,4107.133044,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919815,0.000000
246.000000,15139.462368,14325.054207,3853.172523,-2859.257502,6184.884153,-10255.293281,539.615815,-18194.834077,12468.272444,11211.858536,-8833.297650,598.356199,21628.531412,12095.154774,-266.477497,4125.103846,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919825,0.000000
248.000000,15157.522578,14346.534234,3862.470849,-2851.009709,6212.287392,-10241.144626,549.897617,-18183.188818,12583.898018,11198.134565,-8917.451968,533.491437,21569.366344,12057.961471,-331.699888,4070.967921,0.008000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919835,0.000000
250.000000,15116.484775,14307.910419,3888.801204,-2814.218737,6188.013397,-10212.221469,579.580734,-18146.800178,12457.633013,11218.608763,-8823.731103,600.278449,21626.363292,12136.818425,-257.313282,4140.526550,0.004000,-0.024000,1.006000,192.000000,0.000000,16.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524355.919846,0.000000
252.000000,15123.257354,14312.671341,3821.254232,-2878.904686,6201.625610,-10246.173769,517.241718,-18228.696970,12511.835994,11197.888696,-8894.228505,553.608007,21603.385699,12068.332680,-326.111952,4100.583983,0.004000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919856,0.000000
254.000000,15102.917266,14301.137841,3904.939163,-2802.573479,6215.684857,-10209.136928,594.712865,-18131.578640,12529.985610,11214.093711,-8880.593941,565.633245,21641.428368,12080.760250,-316.746571,4109.770550,0.004000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524355.919866,0.000000
